,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
5370,55.0,18.0,35.0,19.0,11.0,0.7814385895829414,1.0,4.0
5371,55.0,18.0,36.0,24.0,14.0,0.7275666053355014,1.0,4.0
5372,55.0,18.0,37.0,29.0,13.0,0.8362531589728031,1.0,4.0
5373,55.0,18.0,38.0,25.0,11.0,0.8281649788043701,1.0,4.0
5374,55.0,18.0,39.0,36.0,15.0,0.777930454543934,1.0,4.0
5375,55.0,18.0,40.0,17.0,11.0,0.7681770078250433,1.0,4.0
5376,55.0,18.0,41.0,14.0,13.0,0.6762682644387952,1.0,4.0
5377,55.0,18.0,42.0,14.0,10.0,0.6397496796784197,1.0,4.0
5378,55.0,18.0,43.0,30.0,13.0,0.8586687874202482,1.0,4.0
5379,55.0,18.0,44.0,18.0,13.0,0.7966968009588319,1.0,4.0
5380,55.0,18.0,45.0,12.0,10.0,0.7956678223960714,1.0,4.0
5381,55.0,18.0,46.0,15.0,12.0,0.7940509735882092,1.0,4.0
5382,55.0,18.0,47.0,10.0,0.0,inf,1.0,4.0
5383,55.0,18.0,48.0,11.0,11.0,0.7692043351379657,1.0,4.0
5384,55.0,18.0,49.0,16.0,12.0,0.739833779930772,1.0,4.0
5385,55.0,18.0,50.0,28.0,16.0,0.7169204790148592,1.0,4.0
5386,55.0,18.0,51.0,12.0,11.0,0.7471123363660316,1.0,4.0
5387,55.0,18.0,52.0,5.0,5.0,0.7074173928760562,1.0,4.0
5388,55.0,18.0,53.0,18.0,14.0,0.7449830107552317,1.0,4.0
5389,55.0,18.0,54.0,8.0,10.0,0.8522872575364155,1.0,4.0
5390,55.0,18.0,55.0,23.0,15.0,0.8180647554184816,1.0,4.0
5391,55.0,18.0,56.0,17.0,16.0,0.4368621555347585,1.0,4.0
5392,55.0,18.0,57.0,12.0,11.0,0.8164237434146465,1.0,4.0
5393,55.0,18.0,58.0,20.0,11.0,0.6766410800810596,1.0,4.0
5394,55.0,18.0,59.0,24.0,13.0,0.7498990573224438,1.0,4.0
5395,55.0,18.0,60.0,11.0,0.0,inf,1.0,4.0
5396,55.0,18.0,61.0,26.0,13.0,0.7539390429436216,1.0,4.0
5397,55.0,18.0,62.0,15.0,11.0,0.8300709855114639,1.0,4.0
5398,55.0,18.0,63.0,19.0,9.0,0.7091849459158341,1.0,4.0
5399,55.0,18.0,64.0,17.0,13.0,0.775309759456318,1.0,4.0
5400,55.0,18.0,65.0,18.0,10.0,0.7730701306613346,1.0,4.0
5401,55.0,18.0,66.0,18.0,9.0,0.6858540135109306,1.0,4.0
5402,55.0,18.0,67.0,24.0,15.0,0.7316688461052175,1.0,4.0
5403,55.0,18.0,68.0,17.0,12.0,0.7177457392521274,1.0,4.0
5404,55.0,18.0,69.0,20.0,13.0,0.7548686292363377,1.0,4.0
5405,55.0,18.0,70.0,15.0,12.0,0.868172064671205,1.0,4.0
5406,55.0,18.0,71.0,20.0,12.0,0.7508297715480428,1.0,4.0
5407,55.0,18.0,72.0,22.0,12.0,0.8215277855834815,1.0,4.0
5408,55.0,18.0,73.0,18.0,14.0,0.7226936018684845,1.0,4.0
5409,55.0,18.0,74.0,14.0,12.0,0.7002183555661172,1.0,4.0
5410,55.0,18.0,75.0,12.0,10.0,0.6722503158834073,1.0,4.0
5411,55.0,18.0,76.0,15.0,14.0,0.773862018333206,1.0,4.0
5412,55.0,18.0,77.0,20.0,10.0,0.7470930687074062,1.0,4.0
5413,55.0,18.0,78.0,17.0,10.0,0.7260208019515427,1.0,4.0
5414,55.0,18.0,79.0,18.0,12.0,0.7367281099253203,1.0,4.0
5415,55.0,18.0,80.0,9.0,11.0,0.8201106653646962,1.0,4.0
5416,55.0,18.0,81.0,16.0,9.0,0.737865889668374,1.0,4.0
5417,55.0,18.0,82.0,20.0,15.0,0.7378225638897712,1.0,4.0
5418,55.0,18.0,83.0,17.0,11.0,0.7534724910754239,1.0,4.0
5419,55.0,18.0,84.0,12.0,7.0,0.7472710647222524,1.0,4.0
5420,55.0,18.0,85.0,18.0,0.0,inf,1.0,4.0
5421,55.0,18.0,86.0,19.0,12.0,0.7529904503210757,1.0,4.0
5422,55.0,18.0,87.0,16.0,11.0,0.7359909888640013,1.0,4.0
5423,55.0,18.0,88.0,17.0,12.0,0.621441641505607,1.0,4.0
5424,55.0,18.0,89.0,22.0,11.0,0.8618234287637072,1.0,4.0
5425,55.0,18.0,90.0,10.0,9.0,0.6863488557269062,1.0,4.0
5426,55.0,18.0,91.0,20.0,13.0,0.793305895287455,1.0,4.0
5427,55.0,18.0,92.0,13.0,9.0,0.6264352042208698,1.0,4.0
5428,55.0,18.0,93.0,23.0,13.0,0.6371442630814865,1.0,4.0
5429,55.0,18.0,94.0,23.0,12.0,0.8464905547188681,1.0,4.0
5430,55.0,18.0,95.0,11.0,11.0,0.606872987862678,1.0,4.0
5431,55.0,18.0,96.0,21.0,14.0,0.7404783574373269,1.0,4.0
5432,56.0,19.0,0.0,31.0,15.0,0.9110065866385071,1.0,4.0
5433,56.0,19.0,1.0,13.0,14.0,0.8979506180696543,1.0,4.0
5434,56.0,19.0,2.0,16.0,0.0,inf,1.0,4.0
5435,56.0,19.0,3.0,13.0,11.0,0.7045094822727008,1.0,4.0
5436,56.0,19.0,4.0,18.0,15.0,0.8318487802364584,1.0,4.0
5437,56.0,19.0,5.0,30.0,18.0,0.7625443000834335,1.0,4.0
5438,56.0,19.0,6.0,31.0,14.0,0.7927866260941282,1.0,4.0
5439,56.0,19.0,7.0,23.0,17.0,0.7681795015284955,1.0,4.0
5440,56.0,19.0,8.0,24.0,14.0,0.8162577426033991,1.0,4.0
5441,56.0,19.0,9.0,16.0,14.0,0.732611403360391,1.0,4.0
5442,56.0,19.0,10.0,14.0,15.0,0.8504486393266604,1.0,4.0
5443,56.0,19.0,11.0,13.0,11.0,0.8479096643251117,1.0,4.0
5444,56.0,19.0,12.0,18.0,16.0,0.82393254986288,1.0,4.0
5445,56.0,19.0,13.0,16.0,15.0,0.7502947038748952,1.0,4.0
5446,56.0,19.0,14.0,25.0,14.0,0.8127326432415104,1.0,4.0
5447,56.0,19.0,15.0,12.0,13.0,0.7961391459007194,1.0,4.0
5448,56.0,19.0,16.0,16.0,15.0,0.7080005711634995,1.0,4.0
5449,56.0,19.0,17.0,12.0,13.0,0.7928202799364062,1.0,4.0
5450,56.0,19.0,18.0,23.0,15.0,0.8606221163171369,1.0,4.0
5451,56.0,19.0,19.0,17.0,14.0,0.8303813290639608,1.0,4.0
5452,56.0,19.0,20.0,25.0,16.0,0.7848207181857959,1.0,4.0
5453,56.0,19.0,21.0,27.0,17.0,0.8646912804039985,1.0,4.0
5454,56.0,19.0,22.0,21.0,13.0,0.6961685800707471,1.0,4.0
5455,56.0,19.0,23.0,12.0,13.0,0.8518079271415723,1.0,4.0
5456,56.0,19.0,24.0,11.0,11.0,0.7415804114357137,1.0,4.0
5457,56.0,19.0,25.0,16.0,10.0,0.7879258479229796,1.0,4.0
5458,56.0,19.0,26.0,14.0,13.0,0.8514418703181533,1.0,4.0
5459,56.0,19.0,27.0,13.0,13.0,0.862535651339267,1.0,4.0
5460,56.0,19.0,28.0,22.0,16.0,0.8097376200229055,1.0,4.0
5461,56.0,19.0,29.0,26.0,16.0,0.8151608969001144,1.0,4.0
5462,56.0,19.0,30.0,17.0,15.0,0.7651041400846799,1.0,4.0
5463,56.0,19.0,31.0,23.0,15.0,0.7946611641989693,1.0,4.0
5464,56.0,19.0,32.0,14.0,12.0,0.7598883306551121,1.0,4.0
5465,56.0,19.0,33.0,28.0,18.0,0.8005701580745355,1.0,4.0
5466,56.0,19.0,34.0,26.0,17.0,0.755494731098274,1.0,4.0
5467,56.0,19.0,35.0,19.0,14.0,0.8699001901305503,1.0,4.0
5468,56.0,19.0,36.0,24.0,14.0,0.786108528155163,1.0,4.0
5469,56.0,19.0,37.0,29.0,16.0,0.7976414066068176,1.0,4.0
5470,56.0,19.0,38.0,25.0,15.0,0.9275668217433906,1.0,4.0
5471,56.0,19.0,39.0,36.0,14.0,0.7453913539099859,1.0,4.0
5472,56.0,19.0,40.0,17.0,14.0,0.7118985827789827,1.0,4.0
5473,56.0,19.0,41.0,14.0,14.0,0.8686764690927314,1.0,4.0
5474,56.0,19.0,42.0,14.0,14.0,0.8563769639084533,1.0,4.0
5475,56.0,19.0,43.0,30.0,13.0,0.7980237067813563,1.0,4.0
5476,56.0,19.0,44.0,18.0,14.0,0.8021455326137507,1.0,4.0
5477,56.0,19.0,45.0,12.0,13.0,0.80830046911649,1.0,4.0
5478,56.0,19.0,46.0,15.0,14.0,0.7303436225500182,1.0,4.0
5479,56.0,19.0,47.0,10.0,0.0,inf,1.0,4.0
5480,56.0,19.0,48.0,11.0,15.0,0.8590827677130392,1.0,4.0
5481,56.0,19.0,49.0,16.0,13.0,0.7682404781740146,1.0,4.0
5482,56.0,19.0,50.0,28.0,18.0,0.795177151829759,1.0,4.0
5483,56.0,19.0,51.0,12.0,12.0,0.8425893669443286,1.0,4.0
5484,56.0,19.0,52.0,5.0,5.0,0.7952397150700522,1.0,4.0
5485,56.0,19.0,53.0,18.0,14.0,0.8727570623167762,1.0,4.0
5486,56.0,19.0,54.0,8.0,11.0,0.8017034385862926,1.0,4.0
5487,56.0,19.0,55.0,23.0,16.0,0.8534499058459476,1.0,4.0
5488,56.0,19.0,56.0,17.0,16.0,0.810059437830805,1.0,4.0
5489,56.0,19.0,57.0,12.0,13.0,0.401714786091443,1.0,4.0
5490,56.0,19.0,58.0,20.0,17.0,0.8815173586822429,1.0,4.0
5491,56.0,19.0,59.0,24.0,14.0,0.750168987160654,1.0,4.0
5492,56.0,19.0,60.0,11.0,0.0,inf,1.0,4.0
5493,56.0,19.0,61.0,26.0,14.0,0.7809300837416788,1.0,4.0
5494,56.0,19.0,62.0,15.0,12.0,0.7739701208447602,1.0,4.0
5495,56.0,19.0,63.0,19.0,12.0,0.870310547291161,1.0,4.0
5496,56.0,19.0,64.0,17.0,14.0,0.8326340856937439,1.0,4.0
5497,56.0,19.0,65.0,18.0,11.0,0.8465470988572177,1.0,4.0
5498,56.0,19.0,66.0,18.0,11.0,0.77484931402167,1.0,4.0
5499,56.0,19.0,67.0,24.0,15.0,0.7712021690331454,1.0,4.0
5500,56.0,19.0,68.0,17.0,13.0,0.9132839204296659,1.0,4.0
5501,56.0,19.0,69.0,20.0,15.0,0.9209313802353726,1.0,4.0
5502,56.0,19.0,70.0,15.0,15.0,0.8758002482818154,1.0,4.0
5503,56.0,19.0,71.0,20.0,13.0,0.8359715496338265,1.0,4.0
5504,56.0,19.0,72.0,22.0,14.0,0.9160806451896188,1.0,4.0
5505,56.0,19.0,73.0,18.0,15.0,0.7376105002217834,1.0,4.0
5506,56.0,19.0,74.0,14.0,16.0,0.7801418469644988,1.0,4.0
5507,56.0,19.0,75.0,12.0,14.0,0.739987075756181,1.0,4.0
5508,56.0,19.0,76.0,15.0,14.0,0.7924775349337201,1.0,4.0
5509,56.0,19.0,77.0,20.0,11.0,0.7700286789103148,1.0,4.0
5510,56.0,19.0,78.0,17.0,10.0,0.7283913948355745,1.0,4.0
5511,56.0,19.0,79.0,18.0,14.0,0.8294389893948507,1.0,4.0
5512,56.0,19.0,80.0,9.0,11.0,0.8299713929139575,1.0,4.0
5513,56.0,19.0,81.0,16.0,11.0,0.7458609780606646,1.0,4.0
5514,56.0,19.0,82.0,20.0,15.0,0.818545675384466,1.0,4.0
5515,56.0,19.0,83.0,17.0,13.0,0.8477309326533322,1.0,4.0
5516,56.0,19.0,84.0,12.0,10.0,0.8261683885133217,1.0,4.0
5517,56.0,19.0,85.0,18.0,0.0,inf,1.0,4.0
5518,56.0,19.0,86.0,19.0,14.0,0.7373301080049744,1.0,4.0
5519,56.0,19.0,87.0,16.0,12.0,0.8368541427183477,1.0,4.0
5520,56.0,19.0,88.0,17.0,13.0,0.862008164052026,1.0,4.0
5521,56.0,19.0,89.0,22.0,13.0,0.7020418045623787,1.0,4.0
5522,56.0,19.0,90.0,10.0,9.0,0.7911788745712985,1.0,4.0
5523,56.0,19.0,91.0,20.0,13.0,0.6485012884690897,1.0,4.0
5524,56.0,19.0,92.0,13.0,11.0,0.9180459679268962,1.0,4.0
5525,56.0,19.0,93.0,23.0,14.0,0.6515895660969218,1.0,4.0
5526,56.0,19.0,94.0,23.0,14.0,0.8038733870746726,1.0,4.0
5527,56.0,19.0,95.0,11.0,13.0,0.8706372297207826,1.0,4.0
5528,56.0,19.0,96.0,21.0,17.0,0.822141594719269,1.0,4.0
5529,57.0,23.0,0.0,31.0,14.0,0.7104695981821623,1.0,4.0
5530,57.0,23.0,1.0,13.0,12.0,0.661652596710289,1.0,4.0
5531,57.0,23.0,2.0,16.0,0.0,inf,1.0,4.0
5532,57.0,23.0,3.0,13.0,11.0,0.5973655858891368,1.0,4.0
5533,57.0,23.0,4.0,18.0,12.0,0.6913760520239401,1.0,4.0
5534,57.0,23.0,5.0,30.0,19.0,0.7064309875962179,1.0,4.0
5535,57.0,23.0,6.0,31.0,14.0,0.765987009177629,1.0,4.0
5536,57.0,23.0,7.0,23.0,16.0,0.7745996387330699,1.0,4.0
5537,57.0,23.0,8.0,24.0,12.0,0.6624707138040541,1.0,4.0
5538,57.0,23.0,9.0,16.0,12.0,0.7621980274182049,1.0,4.0
5539,57.0,23.0,10.0,14.0,11.0,0.6591875774645604,1.0,4.0
5540,57.0,23.0,11.0,13.0,10.0,0.6323907437036281,1.0,4.0
5541,57.0,23.0,12.0,18.0,12.0,0.6714290238859569,1.0,4.0
5542,57.0,23.0,13.0,16.0,14.0,0.6914372780513777,1.0,4.0
5543,57.0,23.0,14.0,25.0,14.0,0.7079564081994977,1.0,4.0
5544,57.0,23.0,15.0,12.0,12.0,0.7163839847687206,1.0,4.0
5545,57.0,23.0,16.0,16.0,12.0,0.6329989241687747,1.0,4.0
5546,57.0,23.0,17.0,12.0,12.0,0.7343687924092108,1.0,4.0
5547,57.0,23.0,18.0,23.0,14.0,0.6699142734855935,1.0,4.0
5548,57.0,23.0,19.0,17.0,12.0,0.7680573761216909,1.0,4.0
5549,57.0,23.0,20.0,25.0,15.0,0.6609821791984942,1.0,4.0
5550,57.0,23.0,21.0,27.0,15.0,0.6399684269646815,1.0,4.0
5551,57.0,23.0,22.0,21.0,12.0,0.6614373258523478,1.0,4.0
5552,57.0,23.0,23.0,12.0,12.0,0.7070896163990644,1.0,4.0
5553,57.0,23.0,24.0,11.0,11.0,0.6969256663741851,1.0,4.0
5554,57.0,23.0,25.0,16.0,12.0,0.6953767956152836,1.0,4.0
5555,57.0,23.0,26.0,14.0,8.0,0.7150688401992529,1.0,4.0
5556,57.0,23.0,27.0,13.0,15.0,0.6579755808963224,1.0,4.0
5557,57.0,23.0,28.0,22.0,15.0,0.6810267590113344,1.0,4.0
5558,57.0,23.0,29.0,26.0,17.0,0.7344276001118271,1.0,4.0
5559,57.0,23.0,30.0,17.0,14.0,0.7302634893999703,1.0,4.0
5560,57.0,23.0,31.0,23.0,15.0,0.7396843731642258,1.0,4.0
5561,57.0,23.0,32.0,14.0,11.0,0.5471264240488896,1.0,4.0
5562,57.0,23.0,33.0,28.0,15.0,0.7140062764675755,1.0,4.0
5563,57.0,23.0,34.0,26.0,14.0,0.6576636742986067,1.0,4.0
5564,57.0,23.0,35.0,19.0,10.0,0.7060861406160145,1.0,4.0
5565,57.0,23.0,36.0,24.0,14.0,0.6757368046781119,1.0,4.0
5566,57.0,23.0,37.0,29.0,12.0,0.6864801405251826,1.0,4.0
5567,57.0,23.0,38.0,25.0,11.0,0.7283216955423867,1.0,4.0
5568,57.0,23.0,39.0,36.0,15.0,0.7192852338499036,1.0,4.0
5569,57.0,23.0,40.0,17.0,11.0,0.7050946473889302,1.0,4.0
5570,57.0,23.0,41.0,14.0,12.0,0.6369057276477283,1.0,4.0
5571,57.0,23.0,42.0,14.0,12.0,0.6296643161600601,1.0,4.0
5572,57.0,23.0,43.0,30.0,16.0,0.7196527878433251,1.0,4.0
5573,57.0,23.0,44.0,18.0,12.0,0.6575507698603023,1.0,4.0
5574,57.0,23.0,45.0,12.0,10.0,0.6053156478009278,1.0,4.0
5575,57.0,23.0,46.0,15.0,11.0,0.6380076861281108,1.0,4.0
5576,57.0,23.0,47.0,10.0,0.0,inf,1.0,4.0
5577,57.0,23.0,48.0,11.0,11.0,0.664980135311856,1.0,4.0
5578,57.0,23.0,49.0,16.0,12.0,0.7002201501481148,1.0,4.0
5579,57.0,23.0,50.0,28.0,19.0,0.7135641440838418,1.0,4.0
5580,57.0,23.0,51.0,12.0,11.0,0.7336119667080256,1.0,4.0
5581,57.0,23.0,52.0,5.0,5.0,0.48196210902095754,1.0,4.0
5582,57.0,23.0,53.0,18.0,12.0,0.7190702395031444,1.0,4.0
5583,57.0,23.0,54.0,8.0,8.0,0.6206437199936335,1.0,4.0
5584,57.0,23.0,55.0,23.0,15.0,0.7331012835577854,1.0,4.0
5585,57.0,23.0,56.0,17.0,15.0,0.6609492336384268,1.0,4.0
5586,57.0,23.0,57.0,12.0,12.0,0.6870110488580181,1.0,4.0
5587,57.0,23.0,58.0,20.0,18.0,0.48730085584778665,1.0,4.0
5588,57.0,23.0,59.0,24.0,11.0,0.682321585762357,1.0,4.0
5589,57.0,23.0,60.0,11.0,0.0,inf,1.0,4.0
5590,57.0,23.0,61.0,26.0,12.0,0.6837332290771341,1.0,4.0
5591,57.0,23.0,62.0,15.0,12.0,0.6938466629056784,1.0,4.0
5592,57.0,23.0,63.0,19.0,11.0,0.6883268145087356,1.0,4.0
5593,57.0,23.0,64.0,17.0,12.0,0.6932256946396567,1.0,4.0
5594,57.0,23.0,65.0,18.0,11.0,0.710694043247305,1.0,4.0
5595,57.0,23.0,66.0,18.0,10.0,0.6529778128692433,1.0,4.0
5596,57.0,23.0,67.0,24.0,15.0,0.6650211595456872,1.0,4.0
5597,57.0,23.0,68.0,17.0,10.0,0.7252923327938632,1.0,4.0
5598,57.0,23.0,69.0,20.0,11.0,0.6352121346725939,1.0,4.0
5599,57.0,23.0,70.0,15.0,10.0,0.6313827120494886,1.0,4.0
5600,57.0,23.0,71.0,20.0,12.0,0.6198063015483669,1.0,4.0
5601,57.0,23.0,72.0,22.0,12.0,0.7264143460442073,1.0,4.0
5602,57.0,23.0,73.0,18.0,15.0,0.6605552082069627,1.0,4.0
5603,57.0,23.0,74.0,14.0,11.0,0.6040808447163658,1.0,4.0
5604,57.0,23.0,75.0,12.0,11.0,0.707051330760213,1.0,4.0
5605,57.0,23.0,76.0,15.0,10.0,0.669572038012232,1.0,4.0
5606,57.0,23.0,77.0,20.0,9.0,0.5921224915181688,1.0,4.0
5607,57.0,23.0,78.0,17.0,10.0,0.7077744547051199,1.0,4.0
5608,57.0,23.0,79.0,18.0,12.0,0.7858425302747628,1.0,4.0
5609,57.0,23.0,80.0,9.0,8.0,0.6483226132266133,1.0,4.0
5610,57.0,23.0,81.0,16.0,8.0,0.6057202579594112,1.0,4.0
5611,57.0,23.0,82.0,20.0,17.0,0.6676626802989128,1.0,4.0
5612,57.0,23.0,83.0,17.0,12.0,0.7081721248135224,1.0,4.0
5613,57.0,23.0,84.0,12.0,8.0,0.5773559761901548,1.0,4.0
5614,57.0,23.0,85.0,18.0,0.0,inf,1.0,4.0
5615,57.0,23.0,86.0,19.0,12.0,0.6721749684584478,1.0,4.0
5616,57.0,23.0,87.0,16.0,11.0,0.7666363328361128,1.0,4.0
5617,57.0,23.0,88.0,17.0,10.0,0.6285306491156204,1.0,4.0
5618,57.0,23.0,89.0,22.0,11.0,0.6368173163693076,1.0,4.0
5619,57.0,23.0,90.0,10.0,10.0,0.7330862411538143,1.0,4.0
5620,57.0,23.0,91.0,20.0,12.0,0.6171299912151619,1.0,4.0
5621,57.0,23.0,92.0,13.0,10.0,0.6644431816714306,1.0,4.0
5622,57.0,23.0,93.0,23.0,15.0,0.6464782660777723,1.0,4.0
5623,57.0,23.0,94.0,23.0,11.0,0.7192016415579919,1.0,4.0
5624,57.0,23.0,95.0,11.0,10.0,0.6598489255133578,1.0,4.0
5625,57.0,23.0,96.0,21.0,14.0,0.686203583607479,1.0,4.0
5626,58.0,23.0,0.0,31.0,20.0,1.0030172908115687,1.0,4.0
5627,58.0,23.0,1.0,13.0,12.0,0.8658636059166895,1.0,4.0
5628,58.0,23.0,2.0,16.0,0.0,inf,1.0,4.0
5629,58.0,23.0,3.0,13.0,14.0,0.9303760434490044,1.0,4.0
5630,58.0,23.0,4.0,18.0,16.0,1.0452957143337647,1.0,4.0
5631,58.0,23.0,5.0,30.0,19.0,0.9808025987884137,1.0,4.0
5632,58.0,23.0,6.0,31.0,18.0,1.071922053303364,1.0,4.0
5633,58.0,23.0,7.0,23.0,18.0,0.9495529220789455,1.0,4.0
5634,58.0,23.0,8.0,24.0,17.0,0.9481858648195498,1.0,4.0
5635,58.0,23.0,9.0,16.0,15.0,0.9768556881750173,1.0,4.0
5636,58.0,23.0,10.0,14.0,15.0,1.027324984912341,1.0,4.0
5637,58.0,23.0,11.0,13.0,14.0,1.0534798447050258,1.0,4.0
5638,58.0,23.0,12.0,18.0,17.0,1.004835579009799,1.0,4.0
5639,58.0,23.0,13.0,16.0,15.0,1.017372644741579,1.0,4.0
5640,58.0,23.0,14.0,25.0,19.0,0.9850152124085104,1.0,4.0
5641,58.0,23.0,15.0,12.0,12.0,0.9839059766231127,1.0,4.0
5642,58.0,23.0,16.0,16.0,16.0,0.9326439924190439,1.0,4.0
5643,58.0,23.0,17.0,12.0,12.0,0.9590245049113375,1.0,4.0
5644,58.0,23.0,18.0,23.0,18.0,1.0290472407604558,1.0,4.0
5645,58.0,23.0,19.0,17.0,17.0,0.9699980376067843,1.0,4.0
5646,58.0,23.0,20.0,25.0,17.0,0.8933976074109634,1.0,4.0
5647,58.0,23.0,21.0,27.0,17.0,1.0412903086430707,1.0,4.0
5648,58.0,23.0,22.0,21.0,17.0,0.9717315131351666,1.0,4.0
5649,58.0,23.0,23.0,12.0,12.0,0.987201357077644,1.0,4.0
5650,58.0,23.0,24.0,11.0,12.0,0.8900742979483118,1.0,4.0
5651,58.0,23.0,25.0,16.0,14.0,0.9916606136445174,1.0,4.0
5652,58.0,23.0,26.0,14.0,12.0,0.9243397395829497,1.0,4.0
5653,58.0,23.0,27.0,13.0,14.0,1.059512076296053,1.0,4.0
5654,58.0,23.0,28.0,22.0,19.0,0.9432179097159984,1.0,4.0
5655,58.0,23.0,29.0,26.0,20.0,0.9579821321502457,1.0,4.0
5656,58.0,23.0,30.0,17.0,16.0,0.950058957939154,1.0,4.0
5657,58.0,23.0,31.0,23.0,18.0,0.9613477745808241,1.0,4.0
5658,58.0,23.0,32.0,14.0,12.0,0.8963328356068416,1.0,4.0
5659,58.0,23.0,33.0,28.0,20.0,0.9687219359570767,1.0,4.0
5660,58.0,23.0,34.0,26.0,17.0,0.9992838204827024,1.0,4.0
5661,58.0,23.0,35.0,19.0,15.0,1.0155888264496966,1.0,4.0
5662,58.0,23.0,36.0,24.0,17.0,0.856891552174824,1.0,4.0
5663,58.0,23.0,37.0,29.0,19.0,1.029863922599403,1.0,4.0
5664,58.0,23.0,38.0,25.0,18.0,0.9986104543373461,1.0,4.0
5665,58.0,23.0,39.0,36.0,18.0,0.9748762826932011,1.0,4.0
5666,58.0,23.0,40.0,17.0,15.0,0.8989917576620123,1.0,4.0
5667,58.0,23.0,41.0,14.0,14.0,0.8840189851571282,1.0,4.0
5668,58.0,23.0,42.0,14.0,15.0,0.9517789061877294,1.0,4.0
5669,58.0,23.0,43.0,30.0,18.0,0.9817076151981008,1.0,4.0
5670,58.0,23.0,44.0,18.0,17.0,0.9978490203488167,1.0,4.0
5671,58.0,23.0,45.0,12.0,12.0,0.9127496212374289,1.0,4.0
5672,58.0,23.0,46.0,15.0,15.0,0.9965306575325352,1.0,4.0
5673,58.0,23.0,47.0,10.0,0.0,inf,1.0,4.0
5674,58.0,23.0,48.0,11.0,12.0,0.9859384194919494,1.0,4.0
5675,58.0,23.0,49.0,16.0,14.0,0.8982810971534656,1.0,4.0
5676,58.0,23.0,50.0,28.0,17.0,0.9011487646074429,1.0,4.0
5677,58.0,23.0,51.0,12.0,14.0,0.9611517755401219,1.0,4.0
5678,58.0,23.0,52.0,5.0,10.0,1.03324518549952,1.0,4.0
5679,58.0,23.0,53.0,18.0,18.0,0.9990873019181723,1.0,4.0
5680,58.0,23.0,54.0,8.0,11.0,0.8419403488806205,1.0,4.0
5681,58.0,23.0,55.0,23.0,18.0,1.0022544025207873,1.0,4.0
5682,58.0,23.0,56.0,17.0,16.0,0.8922144086617504,1.0,4.0
5683,58.0,23.0,57.0,12.0,14.0,1.1030319564593576,1.0,4.0
5684,58.0,23.0,58.0,20.0,14.0,1.1502471856024405,1.0,4.0
5685,58.0,23.0,59.0,24.0,21.0,0.6032779332475048,1.0,4.0
5686,58.0,23.0,60.0,11.0,0.0,inf,1.0,4.0
5687,58.0,23.0,61.0,26.0,17.0,0.9490845074107142,1.0,4.0
5688,58.0,23.0,62.0,15.0,14.0,0.9479213946845175,1.0,4.0
5689,58.0,23.0,63.0,19.0,16.0,1.01059994559476,1.0,4.0
5690,58.0,23.0,64.0,17.0,15.0,0.9543717158500196,1.0,4.0
5691,58.0,23.0,65.0,18.0,12.0,0.871430841247495,1.0,4.0
5692,58.0,23.0,66.0,18.0,12.0,1.1011653506245453,1.0,4.0
5693,58.0,23.0,67.0,24.0,19.0,0.9899168004613267,1.0,4.0
5694,58.0,23.0,68.0,17.0,15.0,1.0722504793116578,1.0,4.0
5695,58.0,23.0,69.0,20.0,17.0,1.0102619989055515,1.0,4.0
5696,58.0,23.0,70.0,15.0,15.0,1.0233296567654782,1.0,4.0
5697,58.0,23.0,71.0,20.0,16.0,1.0976556682495675,1.0,4.0
5698,58.0,23.0,72.0,22.0,16.0,1.0795971559985804,1.0,4.0
5699,58.0,23.0,73.0,18.0,15.0,0.9367588469995108,1.0,4.0
5700,58.0,23.0,74.0,14.0,14.0,0.9837325361468235,1.0,4.0
5701,58.0,23.0,75.0,12.0,15.0,0.9828450292595249,1.0,4.0
5702,58.0,23.0,76.0,15.0,17.0,1.0041890299854968,1.0,4.0
5703,58.0,23.0,77.0,20.0,15.0,1.0012804854616557,1.0,4.0
5704,58.0,23.0,78.0,17.0,12.0,0.9186972998705852,1.0,4.0
5705,58.0,23.0,79.0,18.0,15.0,0.9012132640841868,1.0,4.0
5706,58.0,23.0,80.0,9.0,12.0,0.9056475443204529,1.0,4.0
5707,58.0,23.0,81.0,16.0,12.0,1.0260522699907324,1.0,4.0
5708,58.0,23.0,82.0,20.0,16.0,0.8910881114451888,1.0,4.0
5709,58.0,23.0,83.0,17.0,14.0,0.8971639168027553,1.0,4.0
5710,58.0,23.0,84.0,12.0,10.0,1.0741889805908729,1.0,4.0
5711,58.0,23.0,85.0,18.0,0.0,inf,1.0,4.0
5712,58.0,23.0,86.0,19.0,15.0,1.0078165767391098,1.0,4.0
5713,58.0,23.0,87.0,16.0,12.0,0.9726286315899352,1.0,4.0
5714,58.0,23.0,88.0,17.0,15.0,1.0076016787074185,1.0,4.0
5715,58.0,23.0,89.0,22.0,14.0,0.9845007430271049,1.0,4.0
5716,58.0,23.0,90.0,10.0,12.0,1.0510239462440203,1.0,4.0
5717,58.0,23.0,91.0,20.0,15.0,0.8085166047028594,1.0,4.0
5718,58.0,23.0,92.0,13.0,12.0,0.7702312719123103,1.0,4.0
5719,58.0,23.0,93.0,23.0,16.0,0.9984213889340394,1.0,4.0
5720,58.0,23.0,94.0,23.0,17.0,1.048566873704105,1.0,4.0
5721,58.0,23.0,95.0,11.0,15.0,1.0271735517125697,1.0,4.0
