nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
24.0,8.0,88.0,17.0,0.0,inf,0.5,4.0
24.0,8.0,89.0,22.0,0.0,inf,0.5,4.0
24.0,8.0,90.0,10.0,0.0,inf,0.5,4.0
24.0,8.0,91.0,20.0,0.0,inf,0.5,4.0
24.0,8.0,92.0,13.0,0.0,inf,0.5,4.0
24.0,8.0,93.0,23.0,0.0,inf,0.5,4.0
24.0,8.0,94.0,23.0,0.0,inf,0.5,4.0
24.0,8.0,95.0,11.0,0.0,inf,0.5,4.0
24.0,8.0,96.0,21.0,0.0,inf,0.5,4.0
25.0,17.0,0.0,31.0,6.0,0.46970145281744086,0.5,4.0
25.0,17.0,1.0,13.0,5.0,0.2408281950828104,0.5,4.0
25.0,17.0,2.0,16.0,0.0,inf,0.5,4.0
25.0,17.0,3.0,13.0,6.0,0.3229100523131687,0.5,4.0
25.0,17.0,4.0,18.0,6.0,0.30769881659667997,0.5,4.0
25.0,17.0,5.0,30.0,7.0,0.38428069470884413,0.5,4.0
25.0,17.0,6.0,31.0,5.0,0.3928074701525944,0.5,4.0
25.0,17.0,7.0,23.0,6.0,0.34746396041083677,0.5,4.0
25.0,17.0,8.0,24.0,6.0,0.38505227669408754,0.5,4.0
25.0,17.0,9.0,16.0,6.0,0.312315974538322,0.5,4.0
25.0,17.0,10.0,14.0,5.0,0.23553934995929363,0.5,4.0
25.0,17.0,11.0,13.0,5.0,0.3491267058543754,0.5,4.0
25.0,17.0,12.0,18.0,5.0,0.2726577208921241,0.5,4.0
25.0,17.0,13.0,16.0,5.0,0.4060244378325018,0.5,4.0
25.0,17.0,14.0,25.0,5.0,0.24850417556761303,0.5,4.0
25.0,17.0,15.0,12.0,6.0,0.3688258226158764,0.5,4.0
25.0,17.0,16.0,16.0,6.0,0.31490562902263586,0.5,4.0
25.0,17.0,17.0,12.0,6.0,0.3069866907482862,0.5,4.0
25.0,17.0,18.0,23.0,6.0,0.37810420774061654,0.5,4.0
25.0,17.0,19.0,17.0,6.0,0.4730577451593672,0.5,4.0
25.0,17.0,20.0,25.0,7.0,0.3667964494071001,0.5,4.0
25.0,17.0,21.0,27.0,8.0,0.3588675961427841,0.5,4.0
25.0,17.0,22.0,21.0,6.0,0.4489055055839102,0.5,4.0
25.0,17.0,23.0,12.0,6.0,0.3186928562230966,0.5,4.0
25.0,17.0,24.0,11.0,5.0,0.2409217427739774,0.5,4.0
25.0,17.0,25.0,16.0,12.0,0.2926373283606254,0.5,4.0
25.0,17.0,26.0,14.0,5.0,0.3965185139464585,0.5,4.0
25.0,17.0,27.0,13.0,6.0,0.2995510838712984,0.5,4.0
25.0,17.0,28.0,22.0,7.0,0.3502388902981124,0.5,4.0
25.0,17.0,29.0,26.0,8.0,0.39775600194057803,0.5,4.0
25.0,17.0,30.0,17.0,6.0,0.27745765579008824,0.5,4.0
25.0,17.0,31.0,23.0,6.0,0.25038437687554277,0.5,4.0
25.0,17.0,32.0,14.0,5.0,0.2601509639902456,0.5,4.0
25.0,17.0,33.0,28.0,8.0,0.33616125598028274,0.5,4.0
25.0,17.0,34.0,26.0,6.0,0.18477035649998377,0.5,4.0
25.0,17.0,35.0,19.0,6.0,0.36853950416225173,0.5,4.0
25.0,17.0,36.0,24.0,6.0,0.3475071970321626,0.5,4.0
25.0,17.0,37.0,29.0,7.0,0.333284840076412,0.5,4.0
25.0,17.0,38.0,25.0,5.0,0.28481983623134455,0.5,4.0
25.0,17.0,39.0,36.0,8.0,0.37548840661287064,0.5,4.0
25.0,17.0,40.0,17.0,5.0,0.4127551224124723,0.5,4.0
25.0,17.0,41.0,14.0,6.0,0.3125224931348563,0.5,4.0
25.0,17.0,42.0,14.0,5.0,0.3624114880711012,0.5,4.0
25.0,17.0,43.0,30.0,6.0,0.3415103075897011,0.5,4.0
25.0,17.0,44.0,18.0,6.0,0.2331074444526727,0.5,4.0
25.0,17.0,45.0,12.0,5.0,0.3059265239846785,0.5,4.0
25.0,17.0,46.0,15.0,5.0,0.2832393925561361,0.5,4.0
25.0,17.0,47.0,10.0,0.0,inf,0.5,4.0
25.0,17.0,48.0,11.0,5.0,0.2041084228553276,0.5,4.0
25.0,17.0,49.0,16.0,6.0,0.37096081983547546,0.5,4.0
25.0,17.0,50.0,28.0,9.0,0.4313515171103499,0.5,4.0
25.0,17.0,51.0,12.0,5.0,0.2772596687211124,0.5,4.0
25.0,17.0,52.0,5.0,3.0,0.3245110506089236,0.5,4.0
25.0,17.0,53.0,18.0,6.0,0.33444329926029764,0.5,4.0
25.0,17.0,54.0,8.0,5.0,0.32145664672979457,0.5,4.0
25.0,17.0,55.0,23.0,7.0,0.304610640840309,0.5,4.0
25.0,17.0,56.0,17.0,7.0,0.40608456100569595,0.5,4.0
25.0,17.0,57.0,12.0,4.0,0.19874127989124277,0.5,4.0
25.0,17.0,58.0,20.0,5.0,0.4018460366710634,0.5,4.0
25.0,17.0,59.0,24.0,6.0,0.37374430765549427,0.5,4.0
25.0,17.0,60.0,11.0,0.0,inf,0.5,4.0
25.0,17.0,61.0,26.0,5.0,0.23893239396000213,0.5,4.0
25.0,17.0,62.0,15.0,5.0,0.3112983374737336,0.5,4.0
25.0,17.0,63.0,19.0,4.0,0.3918485184044404,0.5,4.0
25.0,17.0,64.0,17.0,5.0,0.26071732398096353,0.5,4.0
25.0,17.0,65.0,27.0,2.0,0.364609615992985,0.5,4.0
25.0,17.0,66.0,18.0,6.0,0.32077118674867094,0.5,4.0
25.0,17.0,67.0,24.0,6.0,0.2238968700358662,0.5,4.0
25.0,17.0,68.0,17.0,4.0,0.25399601411599937,0.5,4.0
25.0,17.0,69.0,20.0,6.0,0.2619889970663025,0.5,4.0
25.0,17.0,70.0,15.0,4.0,0.12463987240838492,0.5,4.0
25.0,17.0,71.0,20.0,6.0,0.3657414411543272,0.5,4.0
25.0,17.0,72.0,22.0,8.0,0.42189633409189775,0.5,4.0
25.0,17.0,73.0,18.0,6.0,0.2965655534595441,0.5,4.0
25.0,17.0,74.0,14.0,6.0,0.298477438132894,0.5,4.0
25.0,17.0,75.0,12.0,5.0,0.36441379281987674,0.5,4.0
25.0,17.0,76.0,15.0,5.0,0.24408968008125917,0.5,4.0
25.0,17.0,77.0,20.0,5.0,0.30059231474531334,0.5,4.0
25.0,17.0,78.0,17.0,4.0,0.1768742251756758,0.5,4.0
25.0,17.0,79.0,18.0,5.0,0.3220332350870312,0.5,4.0
25.0,17.0,80.0,9.0,6.0,0.41136850032823025,0.5,4.0
25.0,17.0,81.0,16.0,4.0,0.2322626223012908,0.5,4.0
25.0,17.0,82.0,20.0,6.0,0.24338112554439553,0.5,4.0
25.0,17.0,83.0,17.0,4.0,0.25646227486134565,0.5,4.0
25.0,17.0,84.0,12.0,4.0,0.14448862904612417,0.5,4.0
25.0,17.0,85.0,18.0,0.0,inf,0.5,4.0
25.0,17.0,86.0,19.0,7.0,0.42506584326666,0.5,4.0
25.0,17.0,87.0,16.0,4.0,0.26741482991678667,0.5,4.0
25.0,17.0,88.0,17.0,7.0,0.36232078926662964,0.5,4.0
25.0,17.0,89.0,22.0,5.0,0.38214916083354294,0.5,4.0
25.0,17.0,90.0,10.0,4.0,0.25856762406495953,0.5,4.0
25.0,17.0,91.0,20.0,5.0,0.34618703166630366,0.5,4.0
25.0,17.0,92.0,13.0,4.0,0.27605351831639596,0.5,4.0
25.0,17.0,93.0,23.0,5.0,0.29320325614243575,0.5,4.0
25.0,17.0,94.0,23.0,6.0,0.32055871190804613,0.5,4.0
25.0,17.0,95.0,11.0,4.0,0.30718468151496053,0.5,4.0
25.0,17.0,96.0,21.0,6.0,0.36911632666447425,0.5,4.0
26.0,23.0,0.0,31.0,8.0,0.37684395265943965,0.5,4.0
26.0,23.0,1.0,13.0,6.0,0.3857267064530092,0.5,4.0
26.0,23.0,2.0,16.0,0.0,inf,0.5,4.0
26.0,23.0,3.0,13.0,5.0,0.336064403056192,0.5,4.0
26.0,23.0,4.0,18.0,10.0,0.4344805395963146,0.5,4.0
26.0,23.0,5.0,30.0,11.0,0.3340762527585184,0.5,4.0
26.0,23.0,6.0,31.0,8.0,0.3068494740097681,0.5,4.0
26.0,23.0,7.0,23.0,10.0,0.4562265008833774,0.5,4.0
26.0,23.0,8.0,24.0,6.0,0.3979730811441065,0.5,4.0
26.0,23.0,9.0,16.0,7.0,0.4002117135736967,0.5,4.0
26.0,23.0,10.0,14.0,6.0,0.2704839020310883,0.5,4.0
26.0,23.0,11.0,13.0,6.0,0.35388362969875625,0.5,4.0
26.0,23.0,12.0,18.0,6.0,0.3844349744079756,0.5,4.0
26.0,23.0,13.0,16.0,7.0,0.3480542237011318,0.5,4.0
26.0,23.0,14.0,25.0,8.0,0.3608715455591415,0.5,4.0
26.0,23.0,15.0,12.0,5.0,0.30891022945012375,0.5,4.0
26.0,23.0,16.0,16.0,8.0,0.37803622934325576,0.5,4.0
26.0,23.0,17.0,12.0,8.0,0.382704395806892,0.5,4.0
26.0,23.0,18.0,23.0,8.0,0.3612117501157465,0.5,4.0
26.0,23.0,19.0,17.0,7.0,0.2820246105409021,0.5,4.0
26.0,23.0,20.0,25.0,8.0,0.4222432213080909,0.5,4.0
26.0,23.0,21.0,27.0,8.0,0.30615196579972564,0.5,4.0
26.0,23.0,22.0,21.0,7.0,0.3566974126530102,0.5,4.0
26.0,23.0,23.0,12.0,5.0,0.4122387907216601,0.5,4.0
26.0,23.0,24.0,11.0,6.0,0.32456536413879006,0.5,4.0
26.0,23.0,25.0,16.0,6.0,0.3430613507613483,0.5,4.0
26.0,23.0,26.0,14.0,8.0,0.1559733869261,0.5,4.0
26.0,23.0,27.0,13.0,7.0,0.43640267216128314,0.5,4.0
26.0,23.0,28.0,22.0,8.0,0.2902173704726776,0.5,4.0
26.0,23.0,29.0,26.0,9.0,0.32603425259515684,0.5,4.0
26.0,23.0,30.0,17.0,8.0,0.38689890296637364,0.5,4.0
26.0,23.0,31.0,23.0,8.0,0.3597761853578681,0.5,4.0
26.0,23.0,32.0,14.0,8.0,0.41130221723019617,0.5,4.0
26.0,23.0,33.0,28.0,9.0,0.33512147230187345,0.5,4.0
26.0,23.0,34.0,26.0,7.0,0.3922599552106025,0.5,4.0
26.0,23.0,35.0,19.0,9.0,0.3807584742673881,0.5,4.0
26.0,23.0,36.0,24.0,7.0,0.3907672875450538,0.5,4.0
26.0,23.0,37.0,29.0,9.0,0.44251697580343397,0.5,4.0
26.0,23.0,38.0,25.0,6.0,0.3699979193638858,0.5,4.0
26.0,23.0,39.0,36.0,8.0,0.458981782058404,0.5,4.0
26.0,23.0,40.0,17.0,7.0,0.3576486140420948,0.5,4.0
26.0,23.0,41.0,14.0,6.0,0.28520079848791224,0.5,4.0
26.0,23.0,42.0,14.0,6.0,0.37332803558014227,0.5,4.0
26.0,23.0,43.0,30.0,7.0,0.4229679373708766,0.5,4.0
26.0,23.0,44.0,18.0,7.0,0.3987723401766473,0.5,4.0
26.0,23.0,45.0,12.0,6.0,0.3232516962503256,0.5,4.0
26.0,23.0,46.0,15.0,8.0,0.39777243022190006,0.5,4.0
26.0,23.0,47.0,10.0,0.0,inf,0.5,4.0
26.0,23.0,48.0,11.0,6.0,0.3372592687704881,0.5,4.0
26.0,23.0,49.0,16.0,7.0,0.3815947525698722,0.5,4.0
26.0,23.0,50.0,28.0,9.0,0.42290391572155056,0.5,4.0
26.0,23.0,51.0,12.0,6.0,0.4078302840286873,0.5,4.0
26.0,23.0,52.0,5.0,3.0,0.16185287075535265,0.5,4.0
26.0,23.0,53.0,18.0,6.0,0.31347784748263546,0.5,4.0
26.0,23.0,54.0,8.0,5.0,0.1883942780191304,0.5,4.0
26.0,23.0,55.0,23.0,8.0,0.35809717961697274,0.5,4.0
26.0,23.0,56.0,17.0,7.0,0.35918191569246255,0.5,4.0
26.0,23.0,57.0,12.0,7.0,0.3059082292782919,0.5,4.0
26.0,23.0,58.0,20.0,7.0,0.3561501030208057,0.5,4.0
26.0,23.0,59.0,24.0,8.0,0.46207316412474164,0.5,4.0
26.0,23.0,60.0,11.0,0.0,inf,0.5,4.0
26.0,23.0,61.0,26.0,7.0,0.3801221072283067,0.5,4.0
26.0,23.0,62.0,15.0,6.0,0.42340160507780933,0.5,4.0
26.0,23.0,63.0,19.0,7.0,0.36468059565411826,0.5,4.0
26.0,23.0,64.0,17.0,6.0,0.2799479196671922,0.5,4.0
26.0,23.0,65.0,27.0,2.0,0.21657150963597172,0.5,4.0
26.0,23.0,66.0,18.0,6.0,0.3581786600299775,0.5,4.0
26.0,23.0,67.0,24.0,8.0,0.37869502602111915,0.5,4.0
26.0,23.0,68.0,17.0,5.0,0.3094172068331941,0.5,4.0
26.0,23.0,69.0,20.0,10.0,0.368114767386298,0.5,4.0
26.0,23.0,70.0,15.0,6.0,0.29229269427771587,0.5,4.0
26.0,23.0,71.0,20.0,5.0,0.28831741143199763,0.5,4.0
26.0,23.0,72.0,22.0,7.0,0.3358119815024111,0.5,4.0
26.0,23.0,73.0,18.0,8.0,0.35151897173245256,0.5,4.0
26.0,23.0,74.0,14.0,7.0,0.36878055604240956,0.5,4.0
26.0,23.0,75.0,12.0,6.0,0.24651594440442537,0.5,4.0
26.0,23.0,76.0,15.0,6.0,0.27872448196133986,0.5,4.0
26.0,23.0,77.0,20.0,5.0,0.32534902501931723,0.5,4.0
26.0,23.0,78.0,17.0,5.0,0.2879974448083578,0.5,4.0
26.0,23.0,79.0,18.0,6.0,0.35113933270707914,0.5,4.0
26.0,23.0,80.0,9.0,6.0,0.18752227147205336,0.5,4.0
26.0,23.0,81.0,16.0,5.0,0.27067191039169913,0.5,4.0
26.0,23.0,82.0,20.0,6.0,0.3901012907444825,0.5,4.0
26.0,23.0,83.0,17.0,6.0,0.36997964486304247,0.5,4.0
26.0,23.0,84.0,12.0,4.0,0.3692080564947806,0.5,4.0
26.0,23.0,85.0,18.0,0.0,inf,0.5,4.0
26.0,23.0,86.0,19.0,9.0,0.4204217934344628,0.5,4.0
26.0,23.0,87.0,16.0,5.0,0.2436740331620372,0.5,4.0
26.0,23.0,88.0,17.0,7.0,0.4026464989936709,0.5,4.0
26.0,23.0,89.0,22.0,8.0,0.36873974951643873,0.5,4.0
26.0,23.0,90.0,10.0,5.0,0.2554375374948646,0.5,4.0
26.0,23.0,91.0,20.0,6.0,0.3068703477022707,0.5,4.0
26.0,23.0,92.0,13.0,6.0,0.40693006709976015,0.5,4.0
26.0,23.0,93.0,23.0,7.0,0.3474513899663746,0.5,4.0
26.0,23.0,94.0,23.0,8.0,0.45203764092980464,0.5,4.0
26.0,23.0,95.0,11.0,6.0,0.21468839891356506,0.5,4.0
26.0,23.0,96.0,21.0,8.0,0.32492745912136195,0.5,4.0
27.0,21.0,0.0,31.0,7.0,0.3089428345313813,0.5,4.0
27.0,21.0,1.0,13.0,6.0,0.3169824104864932,0.5,4.0
27.0,21.0,2.0,16.0,0.0,inf,0.5,4.0
27.0,21.0,3.0,13.0,6.0,0.30478438487368625,0.5,4.0
27.0,21.0,4.0,18.0,6.0,0.32280525794920006,0.5,4.0
27.0,21.0,5.0,30.0,9.0,0.35681904599164727,0.5,4.0
27.0,21.0,6.0,31.0,6.0,0.24517675760912877,0.5,4.0
27.0,21.0,7.0,23.0,7.0,0.3054088665844642,0.5,4.0
27.0,21.0,8.0,24.0,6.0,0.2812390244558787,0.5,4.0
27.0,21.0,9.0,16.0,5.0,0.29890139516533504,0.5,4.0
27.0,21.0,10.0,14.0,6.0,0.2587433259641886,0.5,4.0
27.0,21.0,11.0,13.0,6.0,0.3447238598101833,0.5,4.0
27.0,21.0,12.0,18.0,7.0,0.29743871446215936,0.5,4.0
27.0,21.0,13.0,16.0,6.0,0.31310108420011973,0.5,4.0
27.0,21.0,14.0,25.0,7.0,0.2790721205282118,0.5,4.0
27.0,21.0,15.0,12.0,6.0,0.1815812970180889,0.5,4.0
27.0,21.0,16.0,16.0,6.0,0.2425701291766615,0.5,4.0
27.0,21.0,17.0,12.0,7.0,0.32782561919978054,0.5,4.0
27.0,21.0,18.0,23.0,5.0,0.18654857919591195,0.5,4.0
27.0,21.0,19.0,17.0,7.0,0.3707585846591689,0.5,4.0
27.0,21.0,20.0,25.0,7.0,0.28412336440777664,0.5,4.0
27.0,21.0,21.0,27.0,8.0,0.33250419801940034,0.5,4.0
27.0,21.0,22.0,21.0,7.0,0.35721111107227743,0.5,4.0
27.0,21.0,23.0,12.0,6.0,0.2988275598667843,0.5,4.0
27.0,21.0,24.0,11.0,6.0,0.26269164586354593,0.5,4.0
27.0,21.0,25.0,16.0,5.0,0.2848141198272662,0.5,4.0
27.0,21.0,26.0,14.0,4.0,0.27444417177795555,0.5,4.0
27.0,21.0,27.0,13.0,6.0,0.1685007686652749,0.5,4.0
27.0,21.0,28.0,22.0,7.0,0.2950640415619897,0.5,4.0
27.0,21.0,29.0,26.0,8.0,0.3386459164693168,0.5,4.0
27.0,21.0,30.0,17.0,7.0,0.3217175259703936,0.5,4.0
27.0,21.0,31.0,23.0,7.0,0.2958197530271097,0.5,4.0
27.0,21.0,32.0,14.0,7.0,0.31287248411598645,0.5,4.0
27.0,21.0,33.0,28.0,7.0,0.33418117023191524,0.5,4.0
27.0,21.0,34.0,26.0,8.0,0.3635589119771287,0.5,4.0
27.0,21.0,35.0,19.0,5.0,0.22880939067930414,0.5,4.0
27.0,21.0,36.0,24.0,6.0,0.4014870282708045,0.5,4.0
27.0,21.0,37.0,29.0,7.0,0.30863235872392053,0.5,4.0
27.0,21.0,38.0,25.0,6.0,0.20277158086383373,0.5,4.0
27.0,21.0,39.0,36.0,8.0,0.30591878571610853,0.5,4.0
27.0,21.0,40.0,17.0,7.0,0.28540619966180425,0.5,4.0
27.0,21.0,41.0,14.0,6.0,0.26501545781040375,0.5,4.0
27.0,21.0,42.0,14.0,6.0,0.352549421010559,0.5,4.0
27.0,21.0,43.0,30.0,5.0,0.2448392286756447,0.5,4.0
27.0,21.0,44.0,18.0,7.0,0.29793942280934527,0.5,4.0
27.0,21.0,45.0,12.0,5.0,0.2627165767414077,0.5,4.0
27.0,21.0,46.0,15.0,6.0,0.30676742196487455,0.5,4.0
27.0,21.0,47.0,10.0,0.0,inf,0.5,4.0
27.0,21.0,48.0,11.0,6.0,0.29176451841800727,0.5,4.0
27.0,21.0,49.0,16.0,8.0,0.3104212595417297,0.5,4.0
27.0,21.0,50.0,28.0,8.0,0.36356244090343076,0.5,4.0
27.0,21.0,51.0,12.0,5.0,0.290467944526503,0.5,4.0
27.0,21.0,52.0,5.0,3.0,0.18238907585755118,0.5,4.0
27.0,21.0,53.0,18.0,7.0,0.34500344192246507,0.5,4.0
27.0,21.0,54.0,8.0,5.0,0.21752641159060687,0.5,4.0
27.0,21.0,55.0,23.0,8.0,0.3496688472558431,0.5,4.0
27.0,21.0,56.0,17.0,7.0,0.2706297784654773,0.5,4.0
27.0,21.0,57.0,12.0,5.0,0.2581435127484114,0.5,4.0
27.0,21.0,58.0,20.0,7.0,0.2390397383641547,0.5,4.0
27.0,21.0,59.0,24.0,5.0,0.2003289654499233,0.5,4.0
27.0,21.0,60.0,11.0,0.0,inf,0.5,4.0
27.0,21.0,61.0,26.0,7.0,0.3087097634216855,0.5,4.0
27.0,21.0,62.0,15.0,5.0,0.2760675333983989,0.5,4.0
27.0,21.0,63.0,19.0,7.0,0.2218106507154029,0.5,4.0
27.0,21.0,64.0,17.0,7.0,0.2706156606575816,0.5,4.0
27.0,21.0,65.0,27.0,2.0,0.28269113732359386,0.5,4.0
27.0,21.0,66.0,18.0,6.0,0.3107949633887081,0.5,4.0
27.0,21.0,67.0,24.0,7.0,0.34668410389605225,0.5,4.0
27.0,21.0,68.0,17.0,5.0,0.28439210966697853,0.5,4.0
27.0,21.0,69.0,20.0,6.0,0.3426607973902189,0.5,4.0
27.0,21.0,70.0,15.0,5.0,0.26493167098295906,0.5,4.0
27.0,21.0,71.0,20.0,6.0,0.23794448913274668,0.5,4.0
27.0,21.0,72.0,22.0,6.0,0.3437809116693326,0.5,4.0
27.0,21.0,73.0,18.0,9.0,0.3276427716232806,0.5,4.0
27.0,21.0,74.0,14.0,8.0,0.31430140671489215,0.5,4.0
27.0,21.0,75.0,12.0,5.0,0.23429505545132057,0.5,4.0
27.0,21.0,76.0,15.0,6.0,0.367438607779022,0.5,4.0
27.0,21.0,77.0,20.0,5.0,0.32522104426111986,0.5,4.0
27.0,21.0,78.0,17.0,5.0,0.25549097879652355,0.5,4.0
27.0,21.0,79.0,18.0,6.0,0.2222608556487685,0.5,4.0
27.0,21.0,80.0,9.0,5.0,0.2939977700411348,0.5,4.0
27.0,21.0,81.0,16.0,4.0,0.19427915301613705,0.5,4.0
27.0,21.0,82.0,20.0,8.0,0.33372134168188405,0.5,4.0
27.0,21.0,83.0,17.0,5.0,0.24770588826051348,0.5,4.0
27.0,21.0,84.0,12.0,4.0,0.1489534927915729,0.5,4.0
27.0,21.0,85.0,18.0,0.0,inf,0.5,4.0
27.0,21.0,86.0,19.0,7.0,0.27690535774456143,0.5,4.0
27.0,21.0,87.0,16.0,6.0,0.34916869163657804,0.5,4.0
27.0,21.0,88.0,17.0,8.0,0.3309192640944362,0.5,4.0
27.0,21.0,89.0,22.0,5.0,0.29267463903110336,0.5,4.0
27.0,21.0,90.0,10.0,5.0,0.22570936672173736,0.5,4.0
27.0,21.0,91.0,20.0,5.0,0.2703984383764687,0.5,4.0
27.0,21.0,92.0,13.0,5.0,0.2480930005611656,0.5,4.0
27.0,21.0,93.0,23.0,7.0,0.35672585014203717,0.5,4.0
27.0,21.0,94.0,23.0,6.0,0.20813549620176053,0.5,4.0
27.0,21.0,95.0,11.0,5.0,0.16841394685236977,0.5,4.0
27.0,21.0,96.0,21.0,8.0,0.31836507778434964,0.5,4.0
28.0,22.0,0.0,31.0,7.0,0.37657725590118357,0.5,4.0
28.0,22.0,1.0,13.0,6.0,0.2968472217008066,0.5,4.0
28.0,22.0,2.0,16.0,0.0,inf,0.5,4.0
28.0,22.0,3.0,13.0,6.0,0.272412023634933,0.5,4.0
28.0,22.0,4.0,18.0,8.0,0.32370035404650654,0.5,4.0
28.0,22.0,5.0,30.0,12.0,0.40845084353378885,0.5,4.0
28.0,22.0,6.0,31.0,6.0,0.3570168676304772,0.5,4.0
28.0,22.0,7.0,23.0,8.0,0.39788764735054954,0.5,4.0
28.0,22.0,8.0,24.0,6.0,0.3511678155072081,0.5,4.0
28.0,22.0,9.0,16.0,7.0,0.2714042644710151,0.5,4.0
28.0,22.0,10.0,14.0,6.0,0.30069967699293443,0.5,4.0
28.0,22.0,11.0,13.0,6.0,0.3335599792990182,0.5,4.0
28.0,22.0,12.0,18.0,7.0,0.2995511991067284,0.5,4.0
28.0,22.0,13.0,16.0,8.0,0.3403011164333919,0.5,4.0
28.0,22.0,14.0,25.0,6.0,0.27466222885104924,0.5,4.0
28.0,22.0,15.0,12.0,6.0,0.30823579726681577,0.5,4.0
28.0,22.0,16.0,16.0,8.0,0.38713790250797514,0.5,4.0
28.0,22.0,17.0,12.0,8.0,0.39517938818140913,0.5,4.0
28.0,22.0,18.0,23.0,9.0,0.40452399922475785,0.5,4.0
28.0,22.0,19.0,17.0,6.0,0.32657516245174695,0.5,4.0
28.0,22.0,20.0,25.0,9.0,0.3866142413295197,0.5,4.0
28.0,22.0,21.0,27.0,9.0,0.386946450379441,0.5,4.0
28.0,22.0,22.0,21.0,6.0,0.3995135852540568,0.5,4.0
28.0,22.0,23.0,12.0,6.0,0.4049347250098585,0.5,4.0
28.0,22.0,24.0,11.0,6.0,0.28536049242396794,0.5,4.0
28.0,22.0,25.0,16.0,5.0,0.2919531791339291,0.5,4.0
28.0,22.0,26.0,14.0,5.0,0.299512916271107,0.5,4.0
28.0,22.0,27.0,13.0,7.0,0.4026351007082183,0.5,4.0
28.0,22.0,28.0,22.0,20.0,0.18381778588362488,0.5,4.0
28.0,22.0,29.0,26.0,9.0,0.3659818194845141,0.5,4.0
28.0,22.0,30.0,17.0,9.0,0.33298501596076646,0.5,4.0
28.0,22.0,31.0,23.0,6.0,0.3099495270238494,0.5,4.0
28.0,22.0,32.0,14.0,7.0,0.3451219891047264,0.5,4.0
28.0,22.0,33.0,28.0,10.0,0.3680020331785778,0.5,4.0
28.0,22.0,34.0,26.0,8.0,0.4279881784933876,0.5,4.0
28.0,22.0,35.0,19.0,6.0,0.2390684375506177,0.5,4.0
28.0,22.0,36.0,24.0,7.0,0.29123081038225734,0.5,4.0
28.0,22.0,37.0,29.0,9.0,0.3381530309936133,0.5,4.0
28.0,22.0,38.0,25.0,6.0,0.34569052371136566,0.5,4.0
28.0,22.0,39.0,36.0,8.0,0.3993398540374521,0.5,4.0
28.0,22.0,40.0,17.0,8.0,0.3763879365551758,0.5,4.0
28.0,22.0,41.0,14.0,7.0,0.3668347779498422,0.5,4.0
28.0,22.0,42.0,14.0,6.0,0.255959095716714,0.5,4.0
28.0,22.0,43.0,30.0,7.0,0.40094470348980243,0.5,4.0
28.0,22.0,44.0,18.0,7.0,0.3895870393251258,0.5,4.0
28.0,22.0,45.0,12.0,5.0,0.22896406729989435,0.5,4.0
28.0,22.0,46.0,15.0,7.0,0.31087501668173745,0.5,4.0
28.0,22.0,47.0,10.0,0.0,inf,0.5,4.0
28.0,22.0,48.0,11.0,7.0,0.3294183357252703,0.5,4.0
28.0,22.0,49.0,16.0,7.0,0.33515981115156757,0.5,4.0
28.0,22.0,50.0,28.0,11.0,0.4094814645826582,0.5,4.0
28.0,22.0,51.0,12.0,5.0,0.3376316356940538,0.5,4.0
28.0,22.0,52.0,5.0,3.0,0.12064217063533023,0.5,4.0
28.0,22.0,53.0,18.0,7.0,0.3486729863284847,0.5,4.0
28.0,22.0,54.0,8.0,5.0,0.3067281906525822,0.5,4.0
28.0,22.0,55.0,23.0,8.0,0.41400449205909523,0.5,4.0
28.0,22.0,56.0,17.0,7.0,0.4136295053607558,0.5,4.0
28.0,22.0,57.0,12.0,6.0,0.39003177405530354,0.5,4.0
28.0,22.0,58.0,20.0,6.0,0.3339338840835915,0.5,4.0
28.0,22.0,59.0,24.0,7.0,0.3686214236683673,0.5,4.0
28.0,22.0,60.0,11.0,0.0,inf,0.5,4.0
28.0,22.0,61.0,26.0,7.0,0.32161984349383405,0.5,4.0
28.0,22.0,62.0,15.0,6.0,0.28819409150638453,0.5,4.0
28.0,22.0,63.0,19.0,5.0,0.2651044155258915,0.5,4.0
28.0,22.0,64.0,17.0,6.0,0.3607621427064068,0.5,4.0
28.0,22.0,65.0,27.0,2.0,0.19583632251255534,0.5,4.0
28.0,22.0,66.0,18.0,6.0,0.31263182732700184,0.5,4.0
28.0,22.0,67.0,24.0,8.0,0.3856909322391286,0.5,4.0
28.0,22.0,68.0,17.0,6.0,0.3326840139949798,0.5,4.0
28.0,22.0,69.0,20.0,9.0,0.4030452974729242,0.5,4.0
28.0,22.0,70.0,15.0,6.0,0.3766878221289224,0.5,4.0
28.0,22.0,71.0,20.0,7.0,0.29199303734929904,0.5,4.0
28.0,22.0,72.0,22.0,8.0,0.40801097349512067,0.5,4.0
28.0,22.0,73.0,18.0,8.0,0.4147689958759763,0.5,4.0
28.0,22.0,74.0,14.0,9.0,0.37465901983747696,0.5,4.0
28.0,22.0,75.0,12.0,7.0,0.3205260602841883,0.5,4.0
28.0,22.0,76.0,15.0,5.0,0.28607389723619475,0.5,4.0
28.0,22.0,77.0,20.0,6.0,0.3182328195359715,0.5,4.0
28.0,22.0,78.0,17.0,5.0,0.2769242582602607,0.5,4.0
28.0,22.0,79.0,18.0,6.0,0.37616978001601664,0.5,4.0
28.0,22.0,80.0,9.0,5.0,0.2521678633043198,0.5,4.0
