nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
54.0,8.0,66.0,23.0,5.0,0.2653082054518064,0.5,4.0
54.0,8.0,67.0,29.0,6.0,0.37844357454789945,0.5,4.0
54.0,8.0,68.0,21.0,5.0,0.22622794643740263,0.5,4.0
54.0,8.0,69.0,20.0,5.0,0.2879238464175448,0.5,4.0
54.0,8.0,70.0,20.0,7.0,0.3767071981433187,0.5,4.0
54.0,8.0,71.0,22.0,4.0,0.19169174392381536,0.5,4.0
54.0,8.0,72.0,24.0,5.0,0.2280471403284762,0.5,4.0
54.0,8.0,73.0,13.0,5.0,0.3577631117389862,0.5,4.0
54.0,8.0,74.0,12.0,4.0,0.28630005314460516,0.5,4.0
54.0,8.0,75.0,23.0,6.0,0.4041218117861951,0.5,4.0
54.0,8.0,76.0,28.0,5.0,0.25129346822238735,0.5,4.0
54.0,8.0,77.0,24.0,4.0,0.18287901956132063,0.5,4.0
54.0,8.0,78.0,25.0,6.0,0.38194604545337196,0.5,4.0
54.0,8.0,79.0,11.0,5.0,0.34082348195558304,0.5,4.0
54.0,8.0,80.0,11.0,4.0,0.19053193083475875,0.5,4.0
54.0,8.0,81.0,18.0,5.0,0.1714314436752029,0.5,4.0
54.0,8.0,82.0,19.0,4.0,0.24818816646200287,0.5,4.0
54.0,8.0,83.0,22.0,5.0,0.34196830611477647,0.5,4.0
54.0,8.0,84.0,20.0,5.0,0.24320844981002404,0.5,4.0
54.0,8.0,85.0,43.0,6.0,0.3016181709426255,0.5,4.0
54.0,8.0,86.0,19.0,4.0,0.3255912562761666,0.5,4.0
54.0,8.0,87.0,27.0,5.0,0.24516053952012068,0.5,4.0
54.0,8.0,88.0,22.0,5.0,0.3321451181648078,0.5,4.0
54.0,8.0,89.0,30.0,5.0,0.29080605863313835,0.5,4.0
54.0,8.0,90.0,14.0,4.0,0.22798723549565525,0.5,4.0
54.0,8.0,91.0,26.0,5.0,0.2892460253219873,0.5,4.0
54.0,8.0,92.0,21.0,4.0,0.24212672772468932,0.5,4.0
54.0,8.0,93.0,24.0,5.0,0.29707141923387415,0.5,4.0
54.0,8.0,94.0,29.0,6.0,0.2833509197982234,0.5,4.0
54.0,8.0,95.0,13.0,5.0,0.3415445575699062,0.5,4.0
54.0,8.0,96.0,25.0,5.0,0.2807630083593318,0.5,4.0
55.0,23.0,0.0,34.0,8.0,0.3884942520106275,0.5,4.0
55.0,23.0,1.0,13.0,7.0,0.3269192272241494,0.5,4.0
55.0,23.0,2.0,16.0,0.0,inf,0.5,4.0
55.0,23.0,3.0,12.0,6.0,0.34588718533652196,0.5,4.0
55.0,23.0,4.0,19.0,6.0,0.3213606005563755,0.5,4.0
55.0,23.0,5.0,29.0,11.0,0.38683170048882914,0.5,4.0
55.0,23.0,6.0,31.0,6.0,0.2740645441863647,0.5,4.0
55.0,23.0,7.0,24.0,7.0,0.2837785619821837,0.5,4.0
55.0,23.0,8.0,24.0,0.0,inf,0.5,4.0
55.0,23.0,9.0,16.0,8.0,0.3874904275354226,0.5,4.0
55.0,23.0,10.0,14.0,7.0,0.3104714628321049,0.5,4.0
55.0,23.0,11.0,15.0,7.0,0.3939797451973613,0.5,4.0
55.0,23.0,12.0,19.0,7.0,0.3772916615385123,0.5,4.0
55.0,23.0,13.0,15.0,7.0,0.38570232509362556,0.5,4.0
55.0,23.0,14.0,24.0,7.0,0.3652643845042924,0.5,4.0
55.0,23.0,15.0,15.0,8.0,0.41858893035088174,0.5,4.0
55.0,23.0,16.0,15.0,7.0,0.36865128222576327,0.5,4.0
55.0,23.0,17.0,12.0,7.0,0.41071906602813296,0.5,4.0
55.0,23.0,18.0,23.0,7.0,0.2727421874218108,0.5,4.0
55.0,23.0,19.0,21.0,9.0,0.3922517952826475,0.5,4.0
55.0,23.0,20.0,26.0,10.0,0.3603408742222975,0.5,4.0
55.0,23.0,21.0,28.0,10.0,0.42744381347177074,0.5,4.0
55.0,23.0,22.0,23.0,6.0,0.33097226823030257,0.5,4.0
55.0,23.0,23.0,16.0,8.0,0.41537491455345554,0.5,4.0
55.0,23.0,24.0,11.0,7.0,0.29589714770936354,0.5,4.0
55.0,23.0,25.0,20.0,7.0,0.3667720461813091,0.5,4.0
55.0,23.0,26.0,23.0,7.0,0.3295988213694518,0.5,4.0
55.0,23.0,27.0,23.0,7.0,0.29809230662908903,0.5,4.0
55.0,23.0,28.0,22.0,11.0,0.4455117626005456,0.5,4.0
55.0,23.0,29.0,34.0,9.0,0.39906919861013507,0.5,4.0
55.0,23.0,30.0,18.0,9.0,0.31580016001688466,0.5,4.0
55.0,23.0,31.0,14.0,7.0,0.3352318279019798,0.5,4.0
55.0,23.0,32.0,29.0,10.0,0.3628199211249374,0.5,4.0
55.0,23.0,33.0,24.0,8.0,0.43285428854374913,0.5,4.0
55.0,23.0,34.0,23.0,8.0,0.3906148129901713,0.5,4.0
55.0,23.0,35.0,24.0,7.0,0.39767864086031623,0.5,4.0
55.0,23.0,36.0,28.0,8.0,0.4478949108171801,0.5,4.0
55.0,23.0,37.0,27.0,7.0,0.3351969092869659,0.5,4.0
55.0,23.0,38.0,37.0,0.0,inf,0.5,4.0
55.0,23.0,39.0,15.0,8.0,0.38669927247472546,0.5,4.0
55.0,23.0,40.0,16.0,7.0,0.4075271658010647,0.5,4.0
55.0,23.0,41.0,16.0,6.0,0.3345100514118266,0.5,4.0
55.0,23.0,42.0,30.0,8.0,0.3114626710114562,0.5,4.0
55.0,23.0,43.0,19.0,7.0,0.3792328458789637,0.5,4.0
55.0,23.0,44.0,12.0,0.0,inf,0.5,4.0
55.0,23.0,45.0,15.0,7.0,0.4152760956189017,0.5,4.0
55.0,23.0,46.0,14.0,7.0,0.4022579311952335,0.5,4.0
55.0,23.0,47.0,15.0,7.0,0.39305917832436404,0.5,4.0
55.0,23.0,48.0,14.0,7.0,0.3664954802201246,0.5,4.0
55.0,23.0,49.0,24.0,9.0,0.33759908428493574,0.5,4.0
55.0,23.0,50.0,11.0,5.0,0.26679235872067336,0.5,4.0
55.0,23.0,51.0,10.0,6.0,0.372447997969839,0.5,4.0
55.0,23.0,52.0,22.0,8.0,0.37170451926495585,0.5,4.0
55.0,23.0,53.0,13.0,7.0,0.3226124194983505,0.5,4.0
55.0,23.0,54.0,25.0,23.0,0.008117763270509658,0.5,4.0
55.0,23.0,55.0,20.0,8.0,0.39534914532796395,0.5,4.0
55.0,23.0,56.0,18.0,7.0,0.4251674071713004,0.5,4.0
55.0,23.0,57.0,22.0,7.0,0.3747520515149864,0.5,4.0
55.0,23.0,58.0,24.0,7.0,0.32841511888604324,0.5,4.0
55.0,23.0,59.0,19.0,5.0,0.17946466336903663,0.5,4.0
55.0,23.0,60.0,22.0,8.0,0.3229496271252391,0.5,4.0
55.0,23.0,61.0,29.0,8.0,0.4582729349987227,0.5,4.0
55.0,23.0,62.0,17.0,6.0,0.3278587587874882,0.5,4.0
55.0,23.0,63.0,27.0,7.0,0.3891161748218478,0.5,4.0
55.0,23.0,64.0,21.0,9.0,0.4179559652149089,0.5,4.0
55.0,23.0,65.0,24.0,9.0,0.41601856023884864,0.5,4.0
55.0,23.0,66.0,23.0,8.0,0.3830683811522419,0.5,4.0
55.0,23.0,67.0,29.0,9.0,0.4256216925956236,0.5,4.0
55.0,23.0,68.0,21.0,7.0,0.38557392681880026,0.5,4.0
55.0,23.0,69.0,20.0,7.0,0.36483017912002913,0.5,4.0
55.0,23.0,70.0,20.0,8.0,0.4420485730297053,0.5,4.0
55.0,23.0,71.0,22.0,6.0,0.31284740375531633,0.5,4.0
55.0,23.0,72.0,24.0,7.0,0.34619105853977467,0.5,4.0
55.0,23.0,73.0,13.0,6.0,0.24136414601988207,0.5,4.0
55.0,23.0,74.0,12.0,7.0,0.3919772713408924,0.5,4.0
55.0,23.0,75.0,23.0,9.0,0.3727776759372747,0.5,4.0
55.0,23.0,76.0,28.0,9.0,0.34806906390922254,0.5,4.0
55.0,23.0,77.0,24.0,6.0,0.24272646804514209,0.5,4.0
55.0,23.0,78.0,25.0,9.0,0.44839143069879833,0.5,4.0
55.0,23.0,79.0,11.0,5.0,0.3452131831359499,0.5,4.0
55.0,23.0,80.0,11.0,5.0,0.26560487514785047,0.5,4.0
55.0,23.0,81.0,18.0,7.0,0.35530514289253623,0.5,4.0
55.0,23.0,82.0,19.0,9.0,0.4015435060419279,0.5,4.0
55.0,23.0,83.0,22.0,7.0,0.35829513214547837,0.5,4.0
55.0,23.0,84.0,20.0,8.0,0.40280292317237937,0.5,4.0
55.0,23.0,85.0,43.0,10.0,0.47005539091071236,0.5,4.0
55.0,23.0,86.0,19.0,8.0,0.4168929046873197,0.5,4.0
55.0,23.0,87.0,27.0,8.0,0.33828138237018185,0.5,4.0
55.0,23.0,88.0,22.0,8.0,0.37333655522371195,0.5,4.0
55.0,23.0,89.0,30.0,8.0,0.44543201530767784,0.5,4.0
55.0,23.0,90.0,14.0,7.0,0.41225331714907104,0.5,4.0
55.0,23.0,91.0,26.0,9.0,0.40312237169745063,0.5,4.0
55.0,23.0,92.0,21.0,9.0,0.42835482231819194,0.5,4.0
55.0,23.0,93.0,24.0,8.0,0.3166923042491978,0.5,4.0
55.0,23.0,94.0,29.0,9.0,0.4214816980931038,0.5,4.0
55.0,23.0,95.0,13.0,7.0,0.35139519948661385,0.5,4.0
55.0,23.0,96.0,25.0,8.0,0.4098441603041921,0.5,4.0
56.0,17.0,0.0,34.0,7.0,0.30563369179388583,0.5,4.0
56.0,17.0,1.0,13.0,5.0,0.22031037087190453,0.5,4.0
56.0,17.0,2.0,16.0,0.0,inf,0.5,4.0
56.0,17.0,3.0,12.0,5.0,0.2834618761431042,0.5,4.0
56.0,17.0,4.0,19.0,6.0,0.3520395092328066,0.5,4.0
56.0,17.0,5.0,29.0,8.0,0.37099555329037465,0.5,4.0
56.0,17.0,6.0,31.0,6.0,0.2728754662056728,0.5,4.0
56.0,17.0,7.0,24.0,6.0,0.32050946233290645,0.5,4.0
56.0,17.0,8.0,24.0,0.0,inf,0.5,4.0
56.0,17.0,9.0,16.0,6.0,0.37138356448571264,0.5,4.0
56.0,17.0,10.0,14.0,6.0,0.3388452788768864,0.5,4.0
56.0,17.0,11.0,15.0,6.0,0.32635310206873513,0.5,4.0
56.0,17.0,12.0,19.0,5.0,0.28335138629075224,0.5,4.0
56.0,17.0,13.0,15.0,6.0,0.2710315026649703,0.5,4.0
56.0,17.0,14.0,24.0,5.0,0.2268826698122377,0.5,4.0
56.0,17.0,15.0,15.0,6.0,0.381390147238573,0.5,4.0
56.0,17.0,16.0,15.0,6.0,0.3112618782570064,0.5,4.0
56.0,17.0,17.0,12.0,5.0,0.3596659447780157,0.5,4.0
56.0,17.0,18.0,23.0,7.0,0.3454561095060655,0.5,4.0
56.0,17.0,19.0,21.0,6.0,0.3933964555148019,0.5,4.0
56.0,17.0,20.0,26.0,7.0,0.35777244307458334,0.5,4.0
56.0,17.0,21.0,28.0,7.0,0.35734277591223584,0.5,4.0
56.0,17.0,22.0,23.0,6.0,0.3933736852393196,0.5,4.0
56.0,17.0,23.0,16.0,5.0,0.3586418945952484,0.5,4.0
56.0,17.0,24.0,11.0,6.0,0.33786007896243836,0.5,4.0
56.0,17.0,25.0,20.0,6.0,0.35920698412815966,0.5,4.0
56.0,17.0,26.0,23.0,6.0,0.3569346988151971,0.5,4.0
56.0,17.0,27.0,23.0,7.0,0.3831340718001154,0.5,4.0
56.0,17.0,28.0,22.0,10.0,0.4195464330513396,0.5,4.0
56.0,17.0,29.0,34.0,8.0,0.36475147968342125,0.5,4.0
56.0,17.0,30.0,18.0,6.0,0.27436692601965346,0.5,4.0
56.0,17.0,31.0,14.0,7.0,0.3397794560636018,0.5,4.0
56.0,17.0,32.0,29.0,7.0,0.3864012220169749,0.5,4.0
56.0,17.0,33.0,24.0,6.0,0.3513960824343666,0.5,4.0
56.0,17.0,34.0,23.0,5.0,0.12392616402136904,0.5,4.0
56.0,17.0,35.0,24.0,7.0,0.3731266951080188,0.5,4.0
56.0,17.0,36.0,28.0,7.0,0.4120935445253684,0.5,4.0
56.0,17.0,37.0,27.0,6.0,0.3290922891871511,0.5,4.0
56.0,17.0,38.0,37.0,0.0,inf,0.5,4.0
56.0,17.0,39.0,15.0,6.0,0.2567515664106099,0.5,4.0
56.0,17.0,40.0,16.0,6.0,0.4248014246101148,0.5,4.0
56.0,17.0,41.0,16.0,5.0,0.30808899053671535,0.5,4.0
56.0,17.0,42.0,30.0,6.0,0.3268166898463864,0.5,4.0
56.0,17.0,43.0,19.0,6.0,0.24110395985401709,0.5,4.0
56.0,17.0,44.0,12.0,0.0,inf,0.5,4.0
56.0,17.0,45.0,15.0,6.0,0.27359070701174215,0.5,4.0
56.0,17.0,46.0,14.0,6.0,0.32637147021248486,0.5,4.0
56.0,17.0,47.0,15.0,6.0,0.3602183021552669,0.5,4.0
56.0,17.0,48.0,14.0,5.0,0.3665272338790313,0.5,4.0
56.0,17.0,49.0,24.0,8.0,0.3529726793950726,0.5,4.0
56.0,17.0,50.0,11.0,5.0,0.32337048028358867,0.5,4.0
56.0,17.0,51.0,10.0,5.0,0.3624584477902738,0.5,4.0
56.0,17.0,52.0,22.0,6.0,0.3338370414357814,0.5,4.0
56.0,17.0,53.0,13.0,6.0,0.29380351032504626,0.5,4.0
56.0,17.0,54.0,25.0,7.0,0.3367774584551316,0.5,4.0
56.0,17.0,55.0,20.0,17.0,0.0024145211742967886,0.5,4.0
56.0,17.0,56.0,18.0,7.0,0.39587692471272057,0.5,4.0
56.0,17.0,57.0,22.0,7.0,0.40113665426946354,0.5,4.0
56.0,17.0,58.0,24.0,6.0,0.2831293315441489,0.5,4.0
56.0,17.0,59.0,19.0,5.0,0.2501831163790739,0.5,4.0
56.0,17.0,60.0,22.0,6.0,0.26672328728091865,0.5,4.0
56.0,17.0,61.0,29.0,6.0,0.31974197929111314,0.5,4.0
56.0,17.0,62.0,17.0,5.0,0.15961030753793323,0.5,4.0
56.0,17.0,63.0,27.0,6.0,0.3942236691153597,0.5,4.0
56.0,17.0,64.0,21.0,7.0,0.3652150116198072,0.5,4.0
56.0,17.0,65.0,24.0,8.0,0.3391732035528205,0.5,4.0
56.0,17.0,66.0,23.0,6.0,0.24402036488269313,0.5,4.0
56.0,17.0,67.0,29.0,7.0,0.34444027749336487,0.5,4.0
56.0,17.0,68.0,21.0,5.0,0.3250830575069318,0.5,4.0
56.0,17.0,69.0,20.0,6.0,0.23190973987577823,0.5,4.0
56.0,17.0,70.0,20.0,6.0,0.2638716323385471,0.5,4.0
56.0,17.0,71.0,22.0,6.0,0.2836305727713958,0.5,4.0
56.0,17.0,72.0,24.0,7.0,0.3799732424592619,0.5,4.0
56.0,17.0,73.0,13.0,6.0,0.31356539108193915,0.5,4.0
56.0,17.0,74.0,12.0,6.0,0.2642364665051058,0.5,4.0
56.0,17.0,75.0,23.0,9.0,0.3486121479518141,0.5,4.0
56.0,17.0,76.0,28.0,6.0,0.287270435371819,0.5,4.0
56.0,17.0,77.0,24.0,6.0,0.2545308067044803,0.5,4.0
56.0,17.0,78.0,25.0,6.0,0.2816497869690748,0.5,4.0
56.0,17.0,79.0,11.0,5.0,0.27659342012581845,0.5,4.0
56.0,17.0,80.0,11.0,5.0,0.22502806025859576,0.5,4.0
56.0,17.0,81.0,18.0,8.0,0.33010150683593525,0.5,4.0
56.0,17.0,82.0,19.0,6.0,0.3381416755081152,0.5,4.0
56.0,17.0,83.0,22.0,7.0,0.3831466868417202,0.5,4.0
56.0,17.0,84.0,20.0,7.0,0.3322167492903123,0.5,4.0
56.0,17.0,85.0,43.0,8.0,0.30571058871465334,0.5,4.0
56.0,17.0,86.0,19.0,6.0,0.3632957674431012,0.5,4.0
56.0,17.0,87.0,27.0,6.0,0.41868613859764425,0.5,4.0
56.0,17.0,88.0,22.0,6.0,0.32311542244358255,0.5,4.0
56.0,17.0,89.0,30.0,6.0,0.3622734087951789,0.5,4.0
56.0,17.0,90.0,14.0,5.0,0.3325331121736496,0.5,4.0
56.0,17.0,91.0,26.0,6.0,0.3450506018354693,0.5,4.0
56.0,17.0,92.0,21.0,6.0,0.33007876676867,0.5,4.0
56.0,17.0,93.0,24.0,6.0,0.3110836886589446,0.5,4.0
56.0,17.0,94.0,29.0,7.0,0.3613615000401251,0.5,4.0
56.0,17.0,95.0,13.0,6.0,0.3716425634764307,0.5,4.0
56.0,17.0,96.0,25.0,7.0,0.3217557334820015,0.5,4.0
57.0,12.0,0.0,34.0,5.0,0.2091009233303524,0.5,4.0
57.0,12.0,1.0,13.0,5.0,0.37458398993994696,0.5,4.0
57.0,12.0,2.0,16.0,0.0,inf,0.5,4.0
57.0,12.0,3.0,12.0,5.0,0.24809374936841,0.5,4.0
57.0,12.0,4.0,19.0,5.0,0.2601329095624688,0.5,4.0
57.0,12.0,5.0,29.0,6.0,0.4190882417838297,0.5,4.0
57.0,12.0,6.0,31.0,4.0,0.2942792970151725,0.5,4.0
57.0,12.0,7.0,24.0,6.0,0.3016711681371563,0.5,4.0
57.0,12.0,8.0,24.0,0.0,inf,0.5,4.0
57.0,12.0,9.0,16.0,5.0,0.3136591349766824,0.5,4.0
57.0,12.0,10.0,14.0,5.0,0.24512992685622467,0.5,4.0
57.0,12.0,11.0,15.0,4.0,0.4001887519050311,0.5,4.0
57.0,12.0,12.0,19.0,4.0,0.3020182569269284,0.5,4.0
57.0,12.0,13.0,15.0,5.0,0.22822269642568804,0.5,4.0
57.0,12.0,14.0,24.0,7.0,0.30096434903926444,0.5,4.0
57.0,12.0,15.0,15.0,5.0,0.27346094652471753,0.5,4.0
57.0,12.0,16.0,15.0,5.0,0.3428643286968326,0.5,4.0
57.0,12.0,17.0,12.0,5.0,0.270585422698169,0.5,4.0
57.0,12.0,18.0,23.0,5.0,0.23799267952842038,0.5,4.0
57.0,12.0,19.0,21.0,5.0,0.21795590793003222,0.5,4.0
57.0,12.0,20.0,26.0,7.0,0.3558746149889776,0.5,4.0
57.0,12.0,21.0,28.0,7.0,0.30747921681872725,0.5,4.0
57.0,12.0,22.0,23.0,9.0,0.40354988799949304,0.5,4.0
57.0,12.0,23.0,16.0,6.0,0.3777238018580825,0.5,4.0
57.0,12.0,24.0,11.0,4.0,0.16611930568273087,0.5,4.0
57.0,12.0,25.0,20.0,6.0,0.34909685772034016,0.5,4.0
57.0,12.0,26.0,23.0,6.0,0.39654684877920354,0.5,4.0
57.0,12.0,27.0,23.0,5.0,0.22007696715677658,0.5,4.0
57.0,12.0,28.0,22.0,6.0,0.35119815233750507,0.5,4.0
57.0,12.0,29.0,34.0,7.0,0.3017522418123667,0.5,4.0
57.0,12.0,30.0,18.0,5.0,0.2116341809706903,0.5,4.0
57.0,12.0,31.0,14.0,5.0,0.2231835782177183,0.5,4.0
57.0,12.0,32.0,29.0,7.0,0.3256244332733455,0.5,4.0
57.0,12.0,33.0,24.0,4.0,0.2623850009262743,0.5,4.0
57.0,12.0,34.0,23.0,5.0,0.24240706123616287,0.5,4.0
57.0,12.0,35.0,24.0,5.0,0.35654559347894416,0.5,4.0
57.0,12.0,36.0,28.0,7.0,0.3166141294497846,0.5,4.0
57.0,12.0,37.0,27.0,6.0,0.24998900146895098,0.5,4.0
57.0,12.0,38.0,37.0,0.0,inf,0.5,4.0
57.0,12.0,39.0,15.0,5.0,0.3108882756197027,0.5,4.0
57.0,12.0,40.0,16.0,5.0,0.2920327974050969,0.5,4.0
57.0,12.0,41.0,16.0,5.0,0.4050158950954868,0.5,4.0
57.0,12.0,42.0,30.0,4.0,0.24738079365948262,0.5,4.0
57.0,12.0,43.0,19.0,5.0,0.2861566516816131,0.5,4.0
57.0,12.0,44.0,12.0,0.0,inf,0.5,4.0
57.0,12.0,45.0,15.0,5.0,0.247470442589766,0.5,4.0
57.0,12.0,46.0,14.0,6.0,0.3745732030031239,0.5,4.0
57.0,12.0,47.0,15.0,5.0,0.17133892216691465,0.5,4.0
57.0,12.0,48.0,14.0,5.0,0.21940541693753188,0.5,4.0
57.0,12.0,49.0,24.0,6.0,0.36711707150536405,0.5,4.0
57.0,12.0,50.0,11.0,4.0,0.16760961131538832,0.5,4.0
57.0,12.0,51.0,10.0,4.0,0.3023151428110077,0.5,4.0
57.0,12.0,52.0,22.0,5.0,0.3717438884844904,0.5,4.0
57.0,12.0,53.0,13.0,5.0,0.2905275988706805,0.5,4.0
57.0,12.0,54.0,25.0,6.0,0.42355400971240265,0.5,4.0
57.0,12.0,55.0,20.0,5.0,0.29798564162593477,0.5,4.0
57.0,12.0,56.0,18.0,12.0,0.004145801715289473,0.5,4.0
57.0,12.0,57.0,22.0,5.0,0.27992970097989345,0.5,4.0
57.0,12.0,58.0,24.0,5.0,0.25336290350077306,0.5,4.0
57.0,12.0,59.0,19.0,5.0,0.2956705602280516,0.5,4.0
57.0,12.0,60.0,22.0,6.0,0.2651809622531724,0.5,4.0
57.0,12.0,61.0,29.0,6.0,0.33472360430643744,0.5,4.0
57.0,12.0,62.0,17.0,6.0,0.39991700210717424,0.5,4.0
57.0,12.0,63.0,27.0,5.0,0.30754307358164057,0.5,4.0
57.0,12.0,64.0,21.0,5.0,0.24366867422792343,0.5,4.0
57.0,12.0,65.0,24.0,5.0,0.3469065613413773,0.5,4.0
57.0,12.0,66.0,23.0,5.0,0.3747048483028291,0.5,4.0
57.0,12.0,67.0,29.0,5.0,0.2918426335091285,0.5,4.0
57.0,12.0,68.0,21.0,4.0,0.2972628382576511,0.5,4.0
57.0,12.0,69.0,20.0,5.0,0.37184722196018105,0.5,4.0
57.0,12.0,70.0,20.0,4.0,0.3502651832692999,0.5,4.0
57.0,12.0,71.0,22.0,5.0,0.399260529781537,0.5,4.0
57.0,12.0,72.0,24.0,5.0,0.2794230142816407,0.5,4.0
57.0,12.0,73.0,13.0,6.0,0.33474665648251506,0.5,4.0
57.0,12.0,74.0,12.0,5.0,0.30745592259114085,0.5,4.0
57.0,12.0,75.0,23.0,6.0,0.3414109789488073,0.5,4.0
57.0,12.0,76.0,28.0,5.0,0.4043898031212925,0.5,4.0
57.0,12.0,77.0,24.0,4.0,0.25061342161217115,0.5,4.0
57.0,12.0,78.0,25.0,5.0,0.2536535562472623,0.5,4.0
57.0,12.0,79.0,11.0,4.0,0.23951211519875304,0.5,4.0
57.0,12.0,80.0,11.0,5.0,0.26523388935327014,0.5,4.0
57.0,12.0,81.0,18.0,5.0,0.1996118315170276,0.5,4.0
57.0,12.0,82.0,19.0,6.0,0.34955301565785957,0.5,4.0
57.0,12.0,83.0,22.0,5.0,0.22317889168284197,0.5,4.0
57.0,12.0,84.0,20.0,6.0,0.32247527621475136,0.5,4.0
57.0,12.0,85.0,43.0,6.0,0.30203860513309116,0.5,4.0
57.0,12.0,86.0,19.0,5.0,0.37006036849354484,0.5,4.0
57.0,12.0,87.0,27.0,5.0,0.3943767265749256,0.5,4.0
57.0,12.0,88.0,22.0,6.0,0.32293028974573146,0.5,4.0
57.0,12.0,89.0,30.0,7.0,0.36208248194279063,0.5,4.0
57.0,12.0,90.0,14.0,4.0,0.2290079791170782,0.5,4.0
57.0,12.0,91.0,26.0,7.0,0.35765470603424443,0.5,4.0
57.0,12.0,92.0,21.0,4.0,0.1891027573849302,0.5,4.0
57.0,12.0,93.0,24.0,4.0,0.369183806564867,0.5,4.0
57.0,12.0,94.0,29.0,4.0,0.3467874427800929,0.5,4.0
57.0,12.0,95.0,13.0,4.0,0.21332695888230613,0.5,4.0
57.0,12.0,96.0,25.0,6.0,0.37693017030511816,0.5,4.0
58.0,20.0,0.0,34.0,7.0,0.2817374881764093,0.5,4.0
58.0,20.0,1.0,13.0,5.0,0.28050742619190333,0.5,4.0
58.0,20.0,2.0,16.0,0.0,inf,0.5,4.0
58.0,20.0,3.0,12.0,5.0,0.2502402708442345,0.5,4.0
58.0,20.0,4.0,19.0,5.0,0.31520695928907894,0.5,4.0
58.0,20.0,5.0,29.0,9.0,0.4090432748310368,0.5,4.0
58.0,20.0,6.0,31.0,6.0,0.3576460877862016,0.5,4.0
58.0,20.0,7.0,24.0,6.0,0.24089947731895633,0.5,4.0
58.0,20.0,8.0,24.0,0.0,inf,0.5,4.0
58.0,20.0,9.0,16.0,6.0,0.2996231571662035,0.5,4.0
58.0,20.0,10.0,14.0,6.0,0.399057636042339,0.5,4.0
58.0,20.0,11.0,15.0,5.0,0.2659973106963542,0.5,4.0
58.0,20.0,12.0,19.0,6.0,0.31015163491631653,0.5,4.0
58.0,20.0,13.0,15.0,6.0,0.2587390627789938,0.5,4.0
58.0,20.0,14.0,24.0,6.0,0.3198081851027239,0.5,4.0
58.0,20.0,15.0,15.0,6.0,0.3143309869071848,0.5,4.0
58.0,20.0,16.0,15.0,6.0,0.22877129735877322,0.5,4.0
58.0,20.0,17.0,12.0,5.0,0.2570221012229827,0.5,4.0
58.0,20.0,18.0,23.0,5.0,0.3273511962579509,0.5,4.0
58.0,20.0,19.0,21.0,6.0,0.34760942469494976,0.5,4.0
58.0,20.0,20.0,26.0,7.0,0.3076300034320508,0.5,4.0
58.0,20.0,21.0,28.0,10.0,0.35249995240195764,0.5,4.0
58.0,20.0,22.0,23.0,6.0,0.38321789825116537,0.5,4.0
58.0,20.0,23.0,16.0,7.0,0.29619611341072855,0.5,4.0
58.0,20.0,24.0,11.0,5.0,0.26006552605066485,0.5,4.0
58.0,20.0,25.0,20.0,5.0,0.20971466152285423,0.5,4.0
58.0,20.0,26.0,23.0,6.0,0.278809673013027,0.5,4.0
58.0,20.0,27.0,23.0,7.0,0.30970743264265577,0.5,4.0
58.0,20.0,28.0,22.0,9.0,0.34402329144693183,0.5,4.0
58.0,20.0,29.0,34.0,7.0,0.38287043726087544,0.5,4.0
58.0,20.0,30.0,18.0,6.0,0.2794971268896215,0.5,4.0
58.0,20.0,31.0,14.0,6.0,0.3844084527618568,0.5,4.0
58.0,20.0,32.0,29.0,8.0,0.3645970055510416,0.5,4.0
58.0,20.0,33.0,24.0,7.0,0.35833966459621047,0.5,4.0
58.0,20.0,34.0,23.0,6.0,0.34919799639849075,0.5,4.0
58.0,20.0,35.0,24.0,8.0,0.42078637291767357,0.5,4.0
58.0,20.0,36.0,28.0,8.0,0.4211588967049697,0.5,4.0
58.0,20.0,37.0,27.0,5.0,0.25908192257079893,0.5,4.0
58.0,20.0,38.0,37.0,0.0,inf,0.5,4.0
58.0,20.0,39.0,15.0,5.0,0.2541755638453279,0.5,4.0
58.0,20.0,40.0,16.0,6.0,0.3518199639973532,0.5,4.0
58.0,20.0,41.0,16.0,6.0,0.25157971243699406,0.5,4.0
58.0,20.0,42.0,30.0,6.0,0.2922219420720503,0.5,4.0
58.0,20.0,43.0,19.0,5.0,0.30045872492758396,0.5,4.0
58.0,20.0,44.0,12.0,0.0,inf,0.5,4.0
58.0,20.0,45.0,15.0,6.0,0.23679169900905073,0.5,4.0
58.0,20.0,46.0,14.0,6.0,0.24719666141723895,0.5,4.0
58.0,20.0,47.0,15.0,6.0,0.2451182975495187,0.5,4.0
58.0,20.0,48.0,14.0,6.0,0.3186690974407762,0.5,4.0
58.0,20.0,49.0,24.0,8.0,0.38171596593306406,0.5,4.0
58.0,20.0,50.0,11.0,4.0,0.21782122424573133,0.5,4.0
58.0,20.0,51.0,10.0,6.0,0.2654499755360049,0.5,4.0
58.0,20.0,52.0,22.0,8.0,0.3081757332312985,0.5,4.0
58.0,20.0,53.0,13.0,5.0,0.3793133258861486,0.5,4.0
58.0,20.0,54.0,25.0,8.0,0.3881723421180703,0.5,4.0
58.0,20.0,55.0,20.0,7.0,0.26927398167260047,0.5,4.0
58.0,20.0,56.0,18.0,8.0,0.3414096841999023,0.5,4.0
58.0,20.0,57.0,22.0,18.0,0.002662387913571613,0.5,4.0
