nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
90.0,10.0,42.0,30.0,3.0,0.05795345329813734,0.1,4.0
90.0,10.0,43.0,19.0,2.0,0.058117022058879475,0.1,4.0
90.0,10.0,44.0,12.0,0.0,inf,0.1,4.0
90.0,10.0,45.0,15.0,2.0,0.11104450163226293,0.1,4.0
90.0,10.0,46.0,14.0,3.0,0.06780188554591614,0.1,4.0
90.0,10.0,47.0,15.0,3.0,0.1454122080526334,0.1,4.0
90.0,10.0,48.0,14.0,2.0,0.0805383645595888,0.1,4.0
90.0,10.0,49.0,24.0,2.0,0.17431967413816574,0.1,4.0
90.0,10.0,50.0,11.0,3.0,0.11993276718034818,0.1,4.0
90.0,10.0,51.0,10.0,2.0,0.15172906141024206,0.1,4.0
90.0,10.0,52.0,22.0,2.0,0.06490953114028264,0.1,4.0
90.0,10.0,53.0,13.0,3.0,0.12289113012806843,0.1,4.0
90.0,10.0,54.0,25.0,3.0,0.08213454940102563,0.1,4.0
90.0,10.0,55.0,20.0,2.0,0.14875720921926872,0.1,4.0
90.0,10.0,56.0,18.0,2.0,0.15487933075653876,0.1,4.0
90.0,10.0,57.0,22.0,2.0,0.13712707893853504,0.1,4.0
90.0,10.0,58.0,24.0,3.0,0.11411335396463984,0.1,4.0
90.0,10.0,59.0,19.0,3.0,0.1047077522558512,0.1,4.0
90.0,10.0,60.0,22.0,2.0,0.017318069925253643,0.1,4.0
90.0,10.0,61.0,29.0,3.0,0.08724084422694152,0.1,4.0
90.0,10.0,62.0,17.0,2.0,0.151114665137282,0.1,4.0
90.0,10.0,63.0,27.0,3.0,0.11887088710520216,0.1,4.0
90.0,10.0,64.0,21.0,2.0,0.12659053050760627,0.1,4.0
90.0,10.0,65.0,24.0,2.0,0.08977023120408822,0.1,4.0
90.0,10.0,66.0,23.0,2.0,0.10280912969097622,0.1,4.0
90.0,10.0,67.0,29.0,3.0,0.11337236334689886,0.1,4.0
90.0,10.0,68.0,21.0,2.0,0.15473556677516487,0.1,4.0
90.0,10.0,69.0,20.0,2.0,0.11484153322698509,0.1,4.0
90.0,10.0,70.0,20.0,3.0,0.07026214127334443,0.1,4.0
90.0,10.0,71.0,22.0,2.0,0.06364294774931678,0.1,4.0
90.0,10.0,72.0,24.0,3.0,0.061276246254804975,0.1,4.0
90.0,10.0,73.0,13.0,2.0,0.0695468666469411,0.1,4.0
90.0,10.0,74.0,12.0,3.0,0.12934340952126397,0.1,4.0
90.0,10.0,75.0,23.0,2.0,0.13019323362009222,0.1,4.0
90.0,10.0,76.0,28.0,3.0,0.07684798135646048,0.1,4.0
90.0,10.0,77.0,24.0,2.0,0.1439298473880583,0.1,4.0
90.0,10.0,78.0,25.0,2.0,0.14897581894263318,0.1,4.0
90.0,10.0,79.0,11.0,2.0,0.1300056255811835,0.1,4.0
90.0,10.0,80.0,11.0,3.0,0.12948517535899132,0.1,4.0
90.0,10.0,81.0,18.0,2.0,0.12764617097719833,0.1,4.0
90.0,10.0,82.0,19.0,2.0,0.1561691939523438,0.1,4.0
90.0,10.0,83.0,22.0,3.0,0.10346464796611124,0.1,4.0
90.0,10.0,84.0,20.0,2.0,0.09041712693247672,0.1,4.0
90.0,10.0,85.0,43.0,3.0,0.10719427635698724,0.1,4.0
90.0,10.0,86.0,19.0,2.0,0.07503708166619427,0.1,4.0
90.0,10.0,87.0,27.0,2.0,0.15583888428153864,0.1,4.0
90.0,10.0,88.0,22.0,3.0,0.06383686198795314,0.1,4.0
90.0,10.0,89.0,30.0,2.0,0.1447890108613935,0.1,4.0
90.0,10.0,90.0,14.0,2.0,0.043223385755013166,0.1,4.0
90.0,10.0,91.0,26.0,3.0,0.12011143653545145,0.1,4.0
90.0,10.0,92.0,21.0,2.0,0.02035111564371539,0.1,4.0
90.0,10.0,93.0,24.0,2.0,0.15465425607114258,0.1,4.0
90.0,10.0,94.0,29.0,3.0,0.03131232079676527,0.1,4.0
90.0,10.0,95.0,13.0,2.0,0.014023498576659854,0.1,4.0
90.0,10.0,96.0,25.0,2.0,0.14229729521516388,0.1,4.0
91.0,20.0,0.0,34.0,2.0,0.09677042865167851,0.1,4.0
91.0,20.0,1.0,13.0,2.0,0.022123976109793997,0.1,4.0
91.0,20.0,2.0,16.0,0.0,inf,0.1,4.0
91.0,20.0,3.0,12.0,2.0,0.09580191556680295,0.1,4.0
91.0,20.0,4.0,19.0,2.0,0.10587996644902387,0.1,4.0
91.0,20.0,5.0,29.0,3.0,0.0815789844328529,0.1,4.0
91.0,20.0,6.0,31.0,2.0,0.07514979370402008,0.1,4.0
91.0,20.0,7.0,24.0,2.0,0.07496476319770284,0.1,4.0
91.0,20.0,8.0,24.0,0.0,inf,0.1,4.0
91.0,20.0,9.0,16.0,2.0,0.09639934616052326,0.1,4.0
91.0,20.0,10.0,14.0,2.0,0.10513220598262552,0.1,4.0
91.0,20.0,11.0,15.0,2.0,0.06754678976176387,0.1,4.0
91.0,20.0,12.0,19.0,2.0,0.09908950324569904,0.1,4.0
91.0,20.0,13.0,15.0,2.0,0.09998171697115094,0.1,4.0
91.0,20.0,14.0,24.0,2.0,0.08418055732241037,0.1,4.0
91.0,20.0,15.0,15.0,3.0,0.056456188810981085,0.1,4.0
91.0,20.0,16.0,15.0,2.0,0.09332082838359168,0.1,4.0
91.0,20.0,17.0,12.0,2.0,0.10503600256847812,0.1,4.0
91.0,20.0,18.0,23.0,2.0,0.10583798342741302,0.1,4.0
91.0,20.0,19.0,21.0,3.0,0.031833085427331625,0.1,4.0
91.0,20.0,20.0,26.0,3.0,0.05302223429442712,0.1,4.0
91.0,20.0,21.0,28.0,2.0,0.10084406015479208,0.1,4.0
91.0,20.0,22.0,23.0,2.0,0.06594853349166208,0.1,4.0
91.0,20.0,23.0,16.0,2.0,0.06941790190318847,0.1,4.0
91.0,20.0,24.0,11.0,2.0,0.0949422953029272,0.1,4.0
91.0,20.0,25.0,20.0,2.0,0.1068682379920809,0.1,4.0
91.0,20.0,26.0,23.0,2.0,0.09722766966225371,0.1,4.0
91.0,20.0,27.0,23.0,3.0,0.04812761815840418,0.1,4.0
91.0,20.0,28.0,22.0,2.0,0.06656699812878386,0.1,4.0
91.0,20.0,29.0,34.0,3.0,0.03878983794412241,0.1,4.0
91.0,20.0,30.0,18.0,2.0,0.07412200822904347,0.1,4.0
91.0,20.0,31.0,14.0,3.0,0.020079326534711634,0.1,4.0
91.0,20.0,32.0,29.0,2.0,0.07561382950396411,0.1,4.0
91.0,20.0,33.0,24.0,2.0,0.050796987563484,0.1,4.0
91.0,20.0,34.0,23.0,2.0,0.10519561576769632,0.1,4.0
91.0,20.0,35.0,24.0,2.0,0.023226656485361707,0.1,4.0
91.0,20.0,36.0,28.0,3.0,0.06690811473154613,0.1,4.0
91.0,20.0,37.0,27.0,2.0,0.10115926516472856,0.1,4.0
91.0,20.0,38.0,37.0,0.0,inf,0.1,4.0
91.0,20.0,39.0,15.0,2.0,0.10245077976897177,0.1,4.0
91.0,20.0,40.0,16.0,2.0,0.09661407940264677,0.1,4.0
91.0,20.0,41.0,16.0,2.0,0.0757166211875967,0.1,4.0
91.0,20.0,42.0,30.0,2.0,0.08034262430000172,0.1,4.0
91.0,20.0,43.0,19.0,2.0,0.08382799178434852,0.1,4.0
91.0,20.0,44.0,12.0,0.0,inf,0.1,4.0
91.0,20.0,45.0,15.0,2.0,0.10266011895854898,0.1,4.0
91.0,20.0,46.0,14.0,2.0,0.07057960094906979,0.1,4.0
91.0,20.0,47.0,15.0,2.0,0.10731077052274024,0.1,4.0
91.0,20.0,48.0,14.0,2.0,0.08334375812151307,0.1,4.0
91.0,20.0,49.0,24.0,2.0,0.009620989142685832,0.1,4.0
91.0,20.0,50.0,11.0,0.0,inf,0.1,4.0
91.0,20.0,51.0,10.0,2.0,0.04971971308967271,0.1,4.0
91.0,20.0,52.0,22.0,2.0,0.1008578104020913,0.1,4.0
91.0,20.0,53.0,13.0,2.0,0.04509834408507989,0.1,4.0
91.0,20.0,54.0,25.0,2.0,0.04770322123114845,0.1,4.0
91.0,20.0,55.0,20.0,3.0,0.033781139440597845,0.1,4.0
91.0,20.0,56.0,18.0,2.0,0.10481278427064888,0.1,4.0
91.0,20.0,57.0,22.0,3.0,0.03856635134051625,0.1,4.0
91.0,20.0,58.0,24.0,1.0,0.0,0.1,4.0
91.0,20.0,59.0,19.0,2.0,0.08610005822194183,0.1,4.0
91.0,20.0,60.0,22.0,2.0,0.07568718816788367,0.1,4.0
91.0,20.0,61.0,29.0,2.0,0.10086227078348575,0.1,4.0
91.0,20.0,62.0,17.0,2.0,0.09939456592499729,0.1,4.0
91.0,20.0,63.0,27.0,2.0,0.09045460733977223,0.1,4.0
91.0,20.0,64.0,21.0,3.0,0.0748791855982493,0.1,4.0
91.0,20.0,65.0,24.0,2.0,0.06960146111506527,0.1,4.0
91.0,20.0,66.0,23.0,2.0,0.050185672830226125,0.1,4.0
91.0,20.0,67.0,29.0,3.0,0.07270909350380972,0.1,4.0
91.0,20.0,68.0,21.0,2.0,0.09090271933543281,0.1,4.0
91.0,20.0,69.0,20.0,0.0,inf,0.1,4.0
91.0,20.0,70.0,20.0,2.0,0.10189975275015722,0.1,4.0
91.0,20.0,71.0,22.0,2.0,0.10781159715620292,0.1,4.0
91.0,20.0,72.0,24.0,2.0,0.06435425757116736,0.1,4.0
91.0,20.0,73.0,13.0,2.0,0.08542600558171431,0.1,4.0
91.0,20.0,74.0,12.0,2.0,0.09282006309419377,0.1,4.0
91.0,20.0,75.0,23.0,2.0,0.0846348804471243,0.1,4.0
91.0,20.0,76.0,28.0,2.0,0.07579222810530506,0.1,4.0
91.0,20.0,77.0,24.0,2.0,0.09580498313381375,0.1,4.0
91.0,20.0,78.0,25.0,2.0,0.10677477013650316,0.1,4.0
91.0,20.0,79.0,11.0,0.0,inf,0.1,4.0
91.0,20.0,80.0,11.0,2.0,0.0487848677637257,0.1,4.0
91.0,20.0,81.0,18.0,2.0,0.05331852310593227,0.1,4.0
91.0,20.0,82.0,19.0,2.0,0.03226761138020612,0.1,4.0
91.0,20.0,83.0,22.0,2.0,0.1004736779087585,0.1,4.0
91.0,20.0,84.0,20.0,2.0,0.0906511325803609,0.1,4.0
91.0,20.0,85.0,43.0,2.0,0.04888599490676009,0.1,4.0
91.0,20.0,86.0,19.0,2.0,0.06776882468299916,0.1,4.0
91.0,20.0,87.0,27.0,2.0,0.0978346752300262,0.1,4.0
91.0,20.0,88.0,22.0,3.0,0.07627217274146371,0.1,4.0
91.0,20.0,89.0,30.0,3.0,0.08397654155897938,0.1,4.0
91.0,20.0,90.0,14.0,0.0,inf,0.1,4.0
91.0,20.0,91.0,26.0,2.0,0.07700235744557737,0.1,4.0
91.0,20.0,92.0,21.0,3.0,0.0496266204342802,0.1,4.0
91.0,20.0,93.0,24.0,2.0,0.07442547193506821,0.1,4.0
91.0,20.0,94.0,29.0,2.0,0.09170593002277239,0.1,4.0
91.0,20.0,95.0,13.0,2.0,0.10740027308539146,0.1,4.0
91.0,20.0,96.0,25.0,2.0,0.0725727929544202,0.1,4.0
92.0,13.0,0.0,34.0,2.0,0.061715342589668376,0.1,4.0
92.0,13.0,1.0,13.0,2.0,0.04761786653852129,0.1,4.0
92.0,13.0,2.0,16.0,0.0,inf,0.1,4.0
92.0,13.0,3.0,12.0,2.0,0.029203796689202033,0.1,4.0
92.0,13.0,4.0,19.0,2.0,0.05260580479232313,0.1,4.0
92.0,13.0,5.0,29.0,2.0,0.07982441738276502,0.1,4.0
92.0,13.0,6.0,31.0,2.0,0.0833359775373268,0.1,4.0
92.0,13.0,7.0,24.0,2.0,0.1106517450827601,0.1,4.0
92.0,13.0,8.0,24.0,0.0,inf,0.1,4.0
92.0,13.0,9.0,16.0,2.0,0.11395796630204852,0.1,4.0
92.0,13.0,10.0,14.0,2.0,0.05335356525872137,0.1,4.0
92.0,13.0,11.0,15.0,2.0,0.029628437981236377,0.1,4.0
92.0,13.0,12.0,19.0,2.0,0.10189764513131572,0.1,4.0
92.0,13.0,13.0,15.0,2.0,0.012346052785875417,0.1,4.0
92.0,13.0,14.0,24.0,2.0,0.10693395538196782,0.1,4.0
92.0,13.0,15.0,15.0,2.0,0.06486685940190695,0.1,4.0
92.0,13.0,16.0,15.0,2.0,0.032013415492021635,0.1,4.0
92.0,13.0,17.0,12.0,2.0,0.10532130989409366,0.1,4.0
92.0,13.0,18.0,23.0,2.0,0.052647787813933866,0.1,4.0
92.0,13.0,19.0,21.0,2.0,0.06882659873632507,0.1,4.0
92.0,13.0,20.0,26.0,2.0,0.11010141565332465,0.1,4.0
92.0,13.0,21.0,28.0,2.0,0.1095132523077797,0.1,4.0
92.0,13.0,22.0,23.0,2.0,0.0925372377496847,0.1,4.0
92.0,13.0,23.0,16.0,2.0,0.014115801993393684,0.1,4.0
92.0,13.0,24.0,11.0,2.0,0.09978747028344104,0.1,4.0
92.0,13.0,25.0,20.0,2.0,0.02329148335175546,0.1,4.0
92.0,13.0,26.0,23.0,2.0,0.09404700503834118,0.1,4.0
92.0,13.0,27.0,23.0,2.0,0.06329700745359768,0.1,4.0
92.0,13.0,28.0,22.0,2.0,0.008190872662128257,0.1,4.0
92.0,13.0,29.0,34.0,2.0,0.09251183599247581,0.1,4.0
92.0,13.0,30.0,18.0,2.0,0.030264539799583767,0.1,4.0
92.0,13.0,31.0,14.0,2.0,0.029511414259845714,0.1,4.0
92.0,13.0,32.0,29.0,3.0,0.06289566355815095,0.1,4.0
92.0,13.0,33.0,24.0,2.0,0.05358956046514324,0.1,4.0
92.0,13.0,34.0,23.0,2.0,0.08890976694300534,0.1,4.0
92.0,13.0,35.0,24.0,2.0,0.08115989154326553,0.1,4.0
92.0,13.0,36.0,28.0,2.0,0.09320538666173483,0.1,4.0
92.0,13.0,37.0,27.0,2.0,0.03768195815551334,0.1,4.0
92.0,13.0,38.0,37.0,0.0,inf,0.1,4.0
92.0,13.0,39.0,15.0,2.0,0.04067470137513385,0.1,4.0
92.0,13.0,40.0,16.0,3.0,0.06838959247536726,0.1,4.0
92.0,13.0,41.0,16.0,2.0,0.028669926841030535,0.1,4.0
92.0,13.0,42.0,30.0,2.0,0.004812186292276421,0.1,4.0
92.0,13.0,43.0,19.0,3.0,0.06380196775867335,0.1,4.0
92.0,13.0,44.0,12.0,0.0,inf,0.1,4.0
92.0,13.0,45.0,15.0,2.0,0.009838157846422169,0.1,4.0
92.0,13.0,46.0,14.0,2.0,0.08790617029227721,0.1,4.0
92.0,13.0,47.0,15.0,2.0,0.09367637785427452,0.1,4.0
92.0,13.0,48.0,14.0,2.0,0.11764339025550175,0.1,4.0
92.0,13.0,49.0,24.0,2.0,0.0947655588859414,0.1,4.0
92.0,13.0,50.0,11.0,2.0,0.04430443513339255,0.1,4.0
92.0,13.0,51.0,10.0,2.0,0.11942641608279114,0.1,4.0
92.0,13.0,52.0,22.0,3.0,0.05575523547094841,0.1,4.0
92.0,13.0,53.0,13.0,2.0,0.0448716114350427,0.1,4.0
92.0,13.0,54.0,25.0,2.0,0.056683326797478784,0.1,4.0
92.0,13.0,55.0,20.0,2.0,0.04755086543342801,0.1,4.0
92.0,13.0,56.0,18.0,2.0,0.053672986970698,0.1,4.0
92.0,13.0,57.0,22.0,2.0,0.11636095725162499,0.1,4.0
92.0,13.0,58.0,24.0,2.0,0.0044650488440922675,0.1,4.0
92.0,13.0,59.0,19.0,2.0,0.11488709015507292,0.1,4.0
92.0,13.0,60.0,22.0,2.0,0.10482480178974718,0.1,4.0
92.0,13.0,61.0,29.0,2.0,0.11405628222294362,0.1,4.0
92.0,13.0,62.0,17.0,2.0,0.04990832135144119,0.1,4.0
92.0,13.0,63.0,27.0,2.0,0.008274612092233125,0.1,4.0
92.0,13.0,64.0,21.0,3.0,0.09467354454326919,0.1,4.0
92.0,13.0,65.0,24.0,2.0,0.08888431012628151,0.1,4.0
92.0,13.0,66.0,23.0,2.0,0.0016027859051355176,0.1,4.0
92.0,13.0,67.0,29.0,3.0,0.04127817171365935,0.1,4.0
92.0,13.0,68.0,21.0,2.0,0.110084429041582,0.1,4.0
92.0,13.0,69.0,20.0,2.0,0.01363518944114428,0.1,4.0
92.0,13.0,70.0,20.0,2.0,0.09908739562685753,0.1,4.0
92.0,13.0,71.0,22.0,2.0,0.03756339603652392,0.1,4.0
92.0,13.0,72.0,24.0,2.0,0.031664683649181735,0.1,4.0
92.0,13.0,73.0,13.0,3.0,0.03457705712088263,0.1,4.0
92.0,13.0,74.0,12.0,2.0,0.04014943565954909,0.1,4.0
92.0,13.0,75.0,23.0,2.0,0.02898688983425146,0.1,4.0
92.0,13.0,76.0,28.0,2.0,0.11823833046327914,0.1,4.0
92.0,13.0,77.0,24.0,2.0,0.10518216524320101,0.1,4.0
92.0,13.0,78.0,25.0,3.0,0.033441453495482526,0.1,4.0
92.0,13.0,79.0,11.0,2.0,0.028799281795342746,0.1,4.0
92.0,13.0,80.0,11.0,2.0,0.05560168026490153,0.1,4.0
92.0,13.0,81.0,18.0,2.0,0.051068024922694966,0.1,4.0
92.0,13.0,82.0,19.0,3.0,0.036113653385460555,0.1,4.0
92.0,13.0,83.0,22.0,2.0,0.02254851119540291,0.1,4.0
92.0,13.0,84.0,20.0,2.0,0.0317257447825241,0.1,4.0
92.0,13.0,85.0,43.0,2.0,0.08448322519700435,0.1,4.0
92.0,13.0,86.0,19.0,2.0,0.02616926211964643,0.1,4.0
92.0,13.0,87.0,27.0,2.0,0.1031524731469885,0.1,4.0
92.0,13.0,88.0,22.0,2.0,0.08125417745678754,0.1,4.0
92.0,13.0,89.0,30.0,2.0,0.022646139146392685,0.1,4.0
92.0,13.0,90.0,14.0,2.0,0.057982958030827536,0.1,4.0
92.0,13.0,91.0,26.0,3.0,0.07483288508540026,0.1,4.0
92.0,13.0,92.0,21.0,3.0,0.02962522880449247,0.1,4.0
92.0,13.0,93.0,24.0,2.0,0.08406029930627867,0.1,4.0
92.0,13.0,94.0,29.0,2.0,0.11865138243979934,0.1,4.0
92.0,13.0,95.0,13.0,3.0,0.017105478644564204,0.1,4.0
92.0,13.0,96.0,25.0,2.0,0.08591297828692657,0.1,4.0
93.0,23.0,0.0,34.0,3.0,0.02441986828415972,0.1,4.0
93.0,23.0,1.0,13.0,3.0,0.06292921580616985,0.1,4.0
93.0,23.0,2.0,16.0,0.0,inf,0.1,4.0
93.0,23.0,3.0,12.0,3.0,0.035718271957182024,0.1,4.0
93.0,23.0,4.0,19.0,3.0,0.0702339018984473,0.1,4.0
93.0,23.0,5.0,29.0,3.0,0.027653578515262848,0.1,4.0
93.0,23.0,6.0,31.0,2.0,0.10488615835274656,0.1,4.0
93.0,23.0,7.0,24.0,2.0,0.06713060944753158,0.1,4.0
93.0,23.0,8.0,24.0,0.0,inf,0.1,4.0
93.0,23.0,9.0,16.0,2.0,0.02233643076036268,0.1,4.0
93.0,23.0,10.0,14.0,2.0,0.12903172048360556,0.1,4.0
93.0,23.0,11.0,15.0,3.0,0.08058921895977812,0.1,4.0
93.0,23.0,12.0,19.0,3.0,0.03323318832562192,0.1,4.0
93.0,23.0,13.0,15.0,3.0,0.04780504807387935,0.1,4.0
93.0,23.0,14.0,24.0,3.0,0.03380197446382016,0.1,4.0
93.0,23.0,15.0,15.0,3.0,0.029490417291351555,0.1,4.0
93.0,23.0,16.0,15.0,3.0,0.05611389217201608,0.1,4.0
93.0,23.0,17.0,12.0,3.0,0.06736331037555489,0.1,4.0
93.0,23.0,18.0,23.0,3.0,0.0679915187099063,0.1,4.0
93.0,23.0,19.0,21.0,3.0,0.03985860480719664,0.1,4.0
93.0,23.0,20.0,26.0,3.0,0.021222846898990996,0.1,4.0
93.0,23.0,21.0,28.0,3.0,0.0591038978467107,0.1,4.0
93.0,23.0,22.0,23.0,3.0,0.060964563963445316,0.1,4.0
93.0,23.0,23.0,16.0,3.0,0.04540644690500349,0.1,4.0
93.0,23.0,24.0,11.0,3.0,0.043610390464987915,0.1,4.0
93.0,23.0,25.0,20.0,2.0,0.08849575870881043,0.1,4.0
93.0,23.0,26.0,23.0,3.0,0.030179784531223105,0.1,4.0
93.0,23.0,27.0,23.0,3.0,0.052332067146064594,0.1,4.0
93.0,23.0,28.0,22.0,3.0,0.054575017471810476,0.1,4.0
93.0,23.0,29.0,34.0,3.0,0.09893291951127725,0.1,4.0
93.0,23.0,30.0,18.0,3.0,0.05234660595608346,0.1,4.0
93.0,23.0,31.0,14.0,2.0,0.07687247200092612,0.1,4.0
93.0,23.0,32.0,29.0,3.0,0.09252800619670934,0.1,4.0
93.0,23.0,33.0,24.0,3.0,0.049005451337724035,0.1,4.0
93.0,23.0,34.0,23.0,3.0,0.03575409646967222,0.1,4.0
93.0,23.0,35.0,24.0,3.0,0.07293070456304077,0.1,4.0
93.0,23.0,36.0,28.0,3.0,0.100689060171706,0.1,4.0
93.0,23.0,37.0,27.0,3.0,0.05109370166807877,0.1,4.0
93.0,23.0,38.0,37.0,0.0,inf,0.1,4.0
93.0,23.0,39.0,15.0,2.0,0.0016653170055936362,0.1,4.0
93.0,23.0,40.0,16.0,3.0,0.02643009774081356,0.1,4.0
93.0,23.0,41.0,16.0,3.0,0.02689141032597303,0.1,4.0
93.0,23.0,42.0,30.0,3.0,0.054024953571591164,0.1,4.0
93.0,23.0,43.0,19.0,3.0,0.07469849014354717,0.1,4.0
93.0,23.0,44.0,12.0,0.0,inf,0.1,4.0
93.0,23.0,45.0,15.0,3.0,0.028409165666017238,0.1,4.0
93.0,23.0,46.0,14.0,3.0,0.022034631874149453,0.1,4.0
93.0,23.0,47.0,15.0,2.0,0.09454575803579884,0.1,4.0
93.0,23.0,48.0,14.0,2.0,0.07057874563457167,0.1,4.0
93.0,23.0,49.0,24.0,3.0,0.021480272202105327,0.1,4.0
93.0,23.0,50.0,11.0,2.0,0.0019644167526650658,0.1,4.0
93.0,23.0,51.0,10.0,3.0,0.029606910589478484,0.1,4.0
93.0,23.0,52.0,22.0,3.0,0.0574370480523255,0.1,4.0
93.0,23.0,53.0,13.0,2.0,0.08721162981577013,0.1,4.0
93.0,23.0,54.0,25.0,3.0,0.056188431824819515,0.1,4.0
93.0,23.0,55.0,20.0,3.0,0.07521076951184683,0.1,4.0
93.0,23.0,56.0,18.0,2.0,0.12871229877162893,0.1,4.0
93.0,23.0,57.0,22.0,3.0,0.047453553960239966,0.1,4.0
93.0,23.0,58.0,24.0,3.0,0.08358610124099754,0.1,4.0
93.0,23.0,59.0,19.0,2.0,0.07333504573500044,0.1,4.0
93.0,23.0,60.0,22.0,3.0,0.05339099614895848,0.1,4.0
93.0,23.0,61.0,29.0,3.0,0.09919842030341106,0.1,4.0
93.0,23.0,62.0,17.0,3.0,0.025684760764234642,0.1,4.0
93.0,23.0,63.0,27.0,3.0,0.06130921736631796,0.1,4.0
93.0,23.0,64.0,21.0,3.0,0.0454889722886505,0.1,4.0
93.0,23.0,65.0,24.0,3.0,0.06656202271613255,0.1,4.0
93.0,23.0,66.0,23.0,3.0,0.06923354618834339,0.1,4.0
93.0,23.0,67.0,29.0,3.0,0.07039075816236129,0.1,4.0
93.0,23.0,68.0,21.0,2.0,0.07813770684849142,0.1,4.0
93.0,23.0,69.0,20.0,3.0,0.020854945450312093,0.1,4.0
93.0,23.0,70.0,20.0,3.0,0.06108187524867259,0.1,4.0
93.0,23.0,71.0,22.0,3.0,0.06869454665609619,0.1,4.0
93.0,23.0,72.0,24.0,3.0,0.04414147949220488,0.1,4.0
93.0,23.0,73.0,13.0,2.0,0.07399949551962715,0.1,4.0
93.0,23.0,74.0,12.0,2.0,0.08248945404027658,0.1,4.0
93.0,23.0,75.0,23.0,3.0,0.0667171347626222,0.1,4.0
93.0,23.0,76.0,28.0,3.0,0.04097107890526537,0.1,4.0
93.0,23.0,77.0,24.0,2.0,0.08303997064687235,0.1,4.0
93.0,23.0,78.0,25.0,3.0,0.08147966765694965,0.1,4.0
93.0,23.0,79.0,11.0,2.0,0.013540736585384738,0.1,4.0
93.0,23.0,80.0,11.0,2.0,0.03601985527678431,0.1,4.0
93.0,23.0,81.0,18.0,3.0,0.012813598604310084,0.1,4.0
93.0,23.0,82.0,19.0,3.0,0.08383510574265364,0.1,4.0
93.0,23.0,83.0,22.0,3.0,0.048164698136044175,0.1,4.0
93.0,23.0,84.0,20.0,3.0,0.0954387150308351,0.1,4.0
93.0,23.0,85.0,43.0,3.0,0.021707470115779462,0.1,4.0
93.0,23.0,86.0,19.0,3.0,0.04507964362242756,0.1,4.0
93.0,23.0,87.0,27.0,3.0,0.06565027227829835,0.1,4.0
93.0,23.0,88.0,22.0,3.0,0.08653140518496406,0.1,4.0
93.0,23.0,89.0,30.0,3.0,0.041590046476893974,0.1,4.0
93.0,23.0,90.0,14.0,3.0,0.016177235766390748,0.1,4.0
93.0,23.0,91.0,26.0,3.0,0.06979469820865603,0.1,4.0
93.0,23.0,92.0,21.0,3.0,0.08774226726534667,0.1,4.0
93.0,23.0,93.0,24.0,5.0,0.05991597599679759,0.1,4.0
93.0,23.0,94.0,29.0,3.0,0.08457336230417328,0.1,4.0
93.0,23.0,95.0,13.0,3.0,0.029366383954700585,0.1,4.0
93.0,23.0,96.0,25.0,3.0,0.06006139179021503,0.1,4.0
94.0,23.0,0.0,34.0,3.0,0.09442850659237796,0.1,4.0
94.0,23.0,1.0,13.0,3.0,0.05562177068821857,0.1,4.0
94.0,23.0,2.0,16.0,0.0,inf,0.1,4.0
94.0,23.0,3.0,12.0,3.0,0.08157040095904444,0.1,4.0
94.0,23.0,4.0,19.0,3.0,0.054478624027638825,0.1,4.0
94.0,23.0,5.0,29.0,3.0,0.047737905445817394,0.1,4.0
94.0,23.0,6.0,31.0,2.0,0.14212799358078432,0.1,4.0
94.0,23.0,7.0,24.0,3.0,0.07350764373428398,0.1,4.0
94.0,23.0,8.0,24.0,0.0,inf,0.1,4.0
94.0,23.0,9.0,16.0,3.0,0.11142337850141262,0.1,4.0
94.0,23.0,10.0,14.0,2.0,0.11214558130217889,0.1,4.0
94.0,23.0,11.0,15.0,3.0,0.10926986821418282,0.1,4.0
94.0,23.0,12.0,19.0,2.0,0.13030132960974194,0.1,4.0
94.0,23.0,13.0,15.0,3.0,0.03643573530764132,0.1,4.0
94.0,23.0,14.0,24.0,3.0,0.038773687854286365,0.1,4.0
94.0,23.0,15.0,15.0,3.0,0.03331565371367243,0.1,4.0
94.0,23.0,16.0,15.0,2.0,0.026778600551435883,0.1,4.0
94.0,23.0,17.0,12.0,3.0,0.06331139812542681,0.1,4.0
94.0,23.0,18.0,23.0,3.0,0.10188056270531845,0.1,4.0
94.0,23.0,19.0,21.0,3.0,0.09311111081188012,0.1,4.0
94.0,23.0,20.0,26.0,3.0,0.0621082197910267,0.1,4.0
94.0,23.0,21.0,28.0,3.0,0.037522690791916724,0.1,4.0
94.0,23.0,22.0,23.0,3.0,0.059586626336942554,0.1,4.0
94.0,23.0,23.0,16.0,3.0,0.07287357208447826,0.1,4.0
94.0,23.0,24.0,11.0,2.0,0.04054907820508202,0.1,4.0
94.0,23.0,25.0,20.0,3.0,0.047482688605624344,0.1,4.0
94.0,23.0,26.0,23.0,3.0,0.055891378363659795,0.1,4.0
94.0,23.0,27.0,23.0,3.0,0.04574507720623572,0.1,4.0
94.0,23.0,28.0,22.0,3.0,0.10554697905836155,0.1,4.0
94.0,23.0,29.0,34.0,3.0,0.06197148259020339,0.1,4.0
94.0,23.0,30.0,18.0,3.0,0.10931968195314122,0.1,4.0
94.0,23.0,31.0,14.0,2.0,0.04856671346794794,0.1,4.0
94.0,23.0,32.0,29.0,3.0,0.05937482928561989,0.1,4.0
94.0,23.0,33.0,24.0,2.0,0.051041296159156424,0.1,4.0
