nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
72.0,14.0,11.0,15.0,2.0,0.10529590684913004,0.4,4.0
72.0,14.0,12.0,19.0,2.0,0.09433724319739739,0.4,4.0
72.0,14.0,13.0,15.0,3.0,0.07914195603166507,0.4,4.0
72.0,14.0,14.0,24.0,3.0,0.07394327221162926,0.4,4.0
72.0,14.0,15.0,15.0,3.0,0.060690664799809786,0.4,4.0
72.0,14.0,16.0,15.0,3.0,0.0668512244144979,0.4,4.0
72.0,14.0,17.0,12.0,3.0,0.12808288767211345,0.4,4.0
72.0,14.0,18.0,23.0,2.0,0.14358710051477924,0.4,4.0
72.0,14.0,19.0,21.0,2.0,0.12236166761551082,0.4,4.0
72.0,14.0,20.0,26.0,3.0,0.11845853594392733,0.4,4.0
72.0,14.0,21.0,28.0,3.0,0.06332766960054019,0.4,4.0
72.0,14.0,22.0,23.0,2.0,0.10369765057902836,0.4,4.0
72.0,14.0,23.0,16.0,2.0,0.06466564185488682,0.4,4.0
72.0,14.0,24.0,11.0,2.0,0.13269141239029342,0.4,4.0
72.0,14.0,25.0,20.0,2.0,0.14461735507944712,0.4,4.0
72.0,14.0,26.0,23.0,2.0,0.15596599975151793,0.4,4.0
72.0,14.0,27.0,23.0,2.0,0.1329378808751155,0.4,4.0
72.0,14.0,28.0,22.0,2.0,0.10431611521615008,0.4,4.0
72.0,14.0,29.0,34.0,2.0,0.09867643035936013,0.4,4.0
72.0,14.0,30.0,18.0,2.0,0.06936974818074182,0.4,4.0
72.0,14.0,31.0,14.0,3.0,0.029740499681098254,0.4,4.0
72.0,14.0,32.0,29.0,2.0,0.11336294659133028,0.4,4.0
72.0,14.0,33.0,24.0,3.0,0.07680729787089426,0.4,4.0
72.0,14.0,34.0,23.0,2.0,0.14294473285506254,0.4,4.0
72.0,14.0,35.0,24.0,2.0,0.1100283748085703,0.4,4.0
72.0,14.0,36.0,28.0,2.0,0.07657263116294022,0.4,4.0
72.0,14.0,37.0,27.0,2.0,0.15542635887853495,0.4,4.0
72.0,14.0,38.0,37.0,0.0,inf,0.4,4.0
72.0,14.0,39.0,15.0,2.0,0.15556018695357926,0.4,4.0
72.0,14.0,40.0,16.0,2.0,0.13436319649001294,0.4,4.0
72.0,14.0,41.0,16.0,2.0,0.07096436113929505,0.4,4.0
72.0,14.0,42.0,30.0,2.0,0.118091741387368,0.4,4.0
72.0,14.0,43.0,19.0,2.0,0.12157710887171469,0.4,4.0
72.0,14.0,44.0,12.0,0.0,inf,0.4,4.0
72.0,14.0,45.0,15.0,2.0,0.14040923604591526,0.4,4.0
72.0,14.0,46.0,14.0,2.0,0.10832871803643596,0.4,4.0
72.0,14.0,47.0,15.0,2.0,0.10255851047443859,0.4,4.0
72.0,14.0,48.0,14.0,2.0,0.07859149807321142,0.4,4.0
72.0,14.0,49.0,24.0,3.0,0.07910457740517152,0.4,4.0
72.0,14.0,50.0,11.0,2.0,0.15193045319532056,0.4,4.0
72.0,14.0,51.0,10.0,2.0,0.13652143141288142,0.4,4.0
72.0,14.0,52.0,22.0,3.0,0.038911653633162555,0.4,4.0
72.0,14.0,53.0,13.0,2.0,0.13190006240828855,0.4,4.0
72.0,14.0,54.0,25.0,2.0,0.13450493955435716,0.4,4.0
72.0,14.0,55.0,20.0,3.0,0.12466396113799351,0.4,4.0
72.0,14.0,56.0,18.0,3.0,0.02416020461225817,0.4,4.0
72.0,14.0,57.0,22.0,2.0,0.07987393107708812,0.4,4.0
72.0,14.0,58.0,24.0,2.0,0.1586937239924719,0.4,4.0
72.0,14.0,59.0,19.0,2.0,0.08134779817364018,0.4,4.0
72.0,14.0,60.0,22.0,2.0,0.11343630525524995,0.4,4.0
72.0,14.0,61.0,29.0,2.0,0.15236981770234037,0.4,4.0
72.0,14.0,62.0,17.0,2.0,0.14632656697727187,0.4,4.0
72.0,14.0,63.0,27.0,2.0,0.08570234729147058,0.4,4.0
72.0,14.0,64.0,21.0,3.0,0.07668090018331962,0.4,4.0
72.0,14.0,65.0,24.0,2.0,0.10735057820243155,0.4,4.0
72.0,14.0,66.0,23.0,2.0,0.13698739115343483,0.4,4.0
72.0,14.0,67.0,29.0,2.0,0.07721690040739404,0.4,4.0
72.0,14.0,68.0,21.0,3.0,0.12036491921826803,0.4,4.0
72.0,14.0,69.0,20.0,2.0,0.14871893940255887,0.4,4.0
72.0,14.0,70.0,20.0,2.0,0.09714749270185558,0.4,4.0
72.0,14.0,71.0,22.0,2.0,0.15920911913960023,0.4,4.0
72.0,14.0,72.0,24.0,2.0,0.16457020467953137,0.4,4.0
72.0,14.0,73.0,13.0,2.0,0.12317512266908054,0.4,4.0
72.0,14.0,74.0,12.0,2.0,0.08806780304589212,0.4,4.0
72.0,14.0,75.0,23.0,2.0,0.12238399753449053,0.4,4.0
72.0,14.0,76.0,28.0,2.0,0.13678860548954108,0.4,4.0
72.0,14.0,77.0,24.0,2.0,0.0910527230855121,0.4,4.0
72.0,14.0,78.0,25.0,2.0,0.1484654131719207,0.4,4.0
72.0,14.0,79.0,11.0,0.0,inf,0.4,4.0
72.0,14.0,80.0,11.0,2.0,0.1355865860869343,0.4,4.0
72.0,14.0,81.0,18.0,2.0,0.14012024142914092,0.4,4.0
72.0,14.0,82.0,19.0,2.0,0.11906932970341477,0.4,4.0
72.0,14.0,83.0,22.0,2.0,0.14826782459804816,0.4,4.0
72.0,14.0,84.0,20.0,3.0,0.09398747152752228,0.4,4.0
72.0,14.0,85.0,43.0,2.0,0.16264015125156506,0.4,4.0
72.0,14.0,86.0,19.0,2.0,0.10551794177036533,0.4,4.0
72.0,14.0,87.0,27.0,2.0,0.09308241518172455,0.4,4.0
72.0,14.0,88.0,22.0,2.0,0.10993408889504841,0.4,4.0
72.0,14.0,89.0,30.0,2.0,0.10007851730691464,0.4,4.0
72.0,14.0,90.0,14.0,2.0,0.1111447195348565,0.4,4.0
72.0,14.0,91.0,26.0,2.0,0.1147514745329436,0.4,4.0
72.0,14.0,92.0,21.0,3.0,0.08394825174601996,0.4,4.0
72.0,14.0,93.0,24.0,2.0,0.11217458902243443,0.4,4.0
72.0,14.0,94.0,29.0,2.0,0.0725368839120365,0.4,4.0
72.0,14.0,95.0,13.0,3.0,0.09433973849919174,0.4,4.0
72.0,14.0,96.0,25.0,2.0,0.11032191004178649,0.4,4.0
73.0,14.0,0.0,34.0,3.0,0.1053438780286765,0.4,4.0
73.0,14.0,1.0,13.0,3.0,0.14787226092008476,0.4,4.0
73.0,14.0,2.0,16.0,0.0,inf,0.4,4.0
73.0,14.0,3.0,12.0,3.0,0.1321934104086854,0.4,4.0
73.0,14.0,4.0,19.0,2.0,0.13808321492201892,0.4,4.0
73.0,14.0,5.0,29.0,3.0,0.0909416691023705,0.4,4.0
73.0,14.0,6.0,31.0,3.0,0.10491688586938425,0.4,4.0
73.0,14.0,7.0,24.0,3.0,0.053611594872309584,0.4,4.0
73.0,14.0,8.0,24.0,0.0,inf,0.4,4.0
73.0,14.0,9.0,16.0,3.0,0.07095860840743806,0.4,4.0
73.0,14.0,10.0,14.0,3.0,0.07106981304504276,0.4,4.0
73.0,14.0,11.0,15.0,3.0,0.16566727524994185,0.4,4.0
73.0,14.0,12.0,19.0,2.0,0.08879137458302627,0.4,4.0
73.0,14.0,13.0,15.0,3.0,0.10757676478888059,0.4,4.0
73.0,14.0,14.0,24.0,3.0,0.08742797216445596,0.4,4.0
73.0,14.0,15.0,15.0,3.0,0.14394827549962871,0.4,4.0
73.0,14.0,16.0,15.0,3.0,0.16219698401385135,0.4,4.0
73.0,14.0,17.0,12.0,3.0,0.18060121622092323,0.4,4.0
73.0,14.0,18.0,23.0,3.0,0.1411806570033391,0.4,4.0
73.0,14.0,19.0,21.0,3.0,0.04669832547496229,0.4,4.0
73.0,14.0,20.0,26.0,3.0,0.11562825651442278,0.4,4.0
73.0,14.0,21.0,28.0,3.0,0.08163393062247067,0.4,4.0
73.0,14.0,22.0,23.0,3.0,0.10912336305794687,0.4,4.0
73.0,14.0,23.0,16.0,3.0,0.08255172421333258,0.4,4.0
73.0,14.0,24.0,11.0,2.0,0.06558765585431758,0.4,4.0
73.0,14.0,25.0,20.0,3.0,0.07864719385732585,0.4,4.0
73.0,14.0,26.0,23.0,3.0,0.1019724089608208,0.4,4.0
73.0,14.0,27.0,23.0,3.0,0.13255696725154548,0.4,4.0
73.0,14.0,28.0,22.0,3.0,0.1019216656473601,0.4,4.0
73.0,14.0,29.0,34.0,3.0,0.06598408579623258,0.4,4.0
73.0,14.0,30.0,18.0,3.0,0.06484845153336626,0.4,4.0
73.0,14.0,31.0,14.0,3.0,0.07811021324211537,0.4,4.0
73.0,14.0,32.0,29.0,3.0,0.10160590364781774,0.4,4.0
73.0,14.0,33.0,24.0,3.0,0.09383051314759674,0.4,4.0
73.0,14.0,34.0,23.0,3.0,0.10234448839725238,0.4,4.0
73.0,14.0,35.0,24.0,3.0,0.07426174829670093,0.4,4.0
73.0,14.0,36.0,28.0,3.0,0.17105289944505514,0.4,4.0
73.0,14.0,37.0,27.0,3.0,0.048209465485232104,0.4,4.0
73.0,14.0,38.0,37.0,0.0,inf,0.4,4.0
73.0,14.0,39.0,15.0,2.0,0.15001431833920814,0.4,4.0
73.0,14.0,40.0,16.0,3.0,0.09428904383719268,0.4,4.0
73.0,14.0,41.0,16.0,3.0,0.07441623563160862,0.4,4.0
73.0,14.0,42.0,30.0,3.0,0.09113405025567384,0.4,4.0
73.0,14.0,43.0,19.0,3.0,0.18270373687047226,0.4,4.0
73.0,14.0,44.0,12.0,0.0,inf,0.4,4.0
73.0,14.0,45.0,15.0,3.0,0.06439722460122878,0.4,4.0
73.0,14.0,46.0,14.0,3.0,0.11029719421980191,0.4,4.0
73.0,14.0,47.0,15.0,3.0,0.07001973708662003,0.4,4.0
73.0,14.0,48.0,14.0,3.0,0.09367303702493858,0.4,4.0
73.0,14.0,49.0,24.0,4.0,0.12587179387765085,0.4,4.0
73.0,14.0,50.0,11.0,3.0,0.19633470916259305,0.4,4.0
73.0,14.0,51.0,10.0,3.0,0.14079652662114897,0.4,4.0
73.0,14.0,52.0,22.0,4.0,0.14701919778442885,0.4,4.0
73.0,14.0,53.0,13.0,3.0,0.07254002496678058,0.4,4.0
73.0,14.0,54.0,25.0,3.0,0.13565963952238105,0.4,4.0
73.0,14.0,55.0,20.0,3.0,0.07031757469117626,0.4,4.0
73.0,14.0,56.0,18.0,3.0,0.13460052589916288,0.4,4.0
73.0,14.0,57.0,22.0,3.0,0.14183527390872455,0.4,4.0
73.0,14.0,58.0,24.0,3.0,0.03089717131097056,0.4,4.0
73.0,14.0,59.0,19.0,3.0,0.14709851663493376,0.4,4.0
73.0,14.0,60.0,22.0,3.0,0.06980291546463878,0.4,4.0
73.0,14.0,61.0,29.0,3.0,0.1901686138911897,0.4,4.0
73.0,14.0,62.0,17.0,2.0,0.14078069836290075,0.4,4.0
73.0,14.0,63.0,27.0,3.0,0.06938189727844926,0.4,4.0
73.0,14.0,64.0,21.0,3.0,0.03301032216498155,0.4,4.0
73.0,14.0,65.0,24.0,3.0,0.08958304402562321,0.4,4.0
73.0,14.0,66.0,23.0,3.0,0.08647486502877631,0.4,4.0
73.0,14.0,67.0,29.0,3.0,0.07004924902358046,0.4,4.0
73.0,14.0,68.0,21.0,3.0,0.09026840700934574,0.4,4.0
73.0,14.0,69.0,20.0,3.0,0.19054450394085695,0.4,4.0
73.0,14.0,70.0,20.0,3.0,0.18562124235820063,0.4,4.0
73.0,14.0,71.0,22.0,3.0,0.1452065773154931,0.4,4.0
73.0,14.0,72.0,24.0,3.0,0.13107559827714355,0.4,4.0
73.0,14.0,73.0,13.0,2.0,0.056235908382542665,0.4,4.0
73.0,14.0,74.0,12.0,2.0,0.06472586690319204,0.4,4.0
73.0,14.0,75.0,23.0,3.0,0.15070742475110824,0.4,4.0
73.0,14.0,76.0,28.0,3.0,0.10304012988783906,0.4,4.0
73.0,14.0,77.0,24.0,3.0,0.09282503239158141,0.4,4.0
73.0,14.0,78.0,25.0,3.0,0.13615199174459802,0.4,4.0
73.0,14.0,79.0,11.0,3.0,0.06876490817999427,0.4,4.0
73.0,14.0,80.0,11.0,3.0,0.06623939972670087,0.4,4.0
73.0,14.0,81.0,18.0,3.0,0.12111454080467575,0.4,4.0
73.0,14.0,82.0,19.0,3.0,0.12033046082770792,0.4,4.0
73.0,14.0,83.0,22.0,3.0,0.14405355754568422,0.4,4.0
73.0,14.0,84.0,20.0,3.0,0.08542886063119635,0.4,4.0
73.0,14.0,85.0,43.0,3.0,0.08310339112756433,0.4,4.0
73.0,14.0,86.0,19.0,3.0,0.16234207663614764,0.4,4.0
73.0,14.0,87.0,27.0,3.0,0.14372243103996482,0.4,4.0
73.0,14.0,88.0,22.0,3.0,0.11292507223978873,0.4,4.0
73.0,14.0,89.0,30.0,2.0,0.18802126528415142,0.4,4.0
73.0,14.0,90.0,14.0,2.0,0.08255938927447048,0.4,4.0
73.0,14.0,91.0,26.0,3.0,0.020994161645773043,0.4,4.0
73.0,14.0,92.0,21.0,3.0,0.059574087115623224,0.4,4.0
73.0,14.0,93.0,24.0,3.0,0.14755052675006855,0.4,4.0
73.0,14.0,94.0,29.0,3.0,0.06651034283233107,0.4,4.0
73.0,14.0,95.0,13.0,2.0,0.0971021444227187,0.4,4.0
73.0,14.0,96.0,25.0,3.0,0.13787458918136836,0.4,4.0
74.0,24.0,0.0,34.0,4.0,0.1575392078832504,0.4,4.0
74.0,24.0,1.0,13.0,3.0,0.13486699440362812,0.4,4.0
74.0,24.0,2.0,16.0,0.0,inf,0.4,4.0
74.0,24.0,3.0,12.0,3.0,0.12316046537651756,0.4,4.0
74.0,24.0,4.0,19.0,3.0,0.13111790195087444,0.4,4.0
74.0,24.0,5.0,29.0,4.0,0.09244826080123758,0.4,4.0
74.0,24.0,6.0,31.0,3.0,0.11161313801296537,0.4,4.0
74.0,24.0,7.0,24.0,4.0,0.08885181222678207,0.4,4.0
74.0,24.0,8.0,24.0,0.0,inf,0.4,4.0
74.0,24.0,9.0,16.0,4.0,0.15137672248385578,0.4,4.0
74.0,24.0,10.0,14.0,4.0,0.14500918046346223,0.4,4.0
74.0,24.0,11.0,15.0,3.0,0.1085565559064446,0.4,4.0
74.0,24.0,12.0,19.0,3.0,0.14341065746288967,0.4,4.0
74.0,24.0,13.0,15.0,3.0,0.08367223709653057,0.4,4.0
74.0,24.0,14.0,24.0,3.0,0.07912480318974119,0.4,4.0
74.0,24.0,15.0,15.0,3.0,0.03433325092086631,0.4,4.0
74.0,24.0,16.0,15.0,3.0,0.024815589350363584,0.4,4.0
74.0,24.0,17.0,12.0,3.0,0.06691896757177301,0.4,4.0
74.0,24.0,18.0,23.0,3.0,0.15753198328098084,0.4,4.0
74.0,24.0,19.0,21.0,3.0,0.036052712099214915,0.4,4.0
74.0,24.0,20.0,26.0,5.0,0.09548778600027387,0.4,4.0
74.0,24.0,21.0,28.0,4.0,0.07858780194961541,0.4,4.0
74.0,24.0,22.0,23.0,3.0,0.03699386684793893,0.4,4.0
74.0,24.0,23.0,16.0,3.0,0.11637989644270491,0.4,4.0
74.0,24.0,24.0,11.0,3.0,0.11151927129306066,0.4,4.0
74.0,24.0,25.0,20.0,3.0,0.09779008399357679,0.4,4.0
74.0,24.0,26.0,23.0,3.0,0.0949560554785613,0.4,4.0
74.0,24.0,27.0,23.0,4.0,0.10990121466923043,0.4,4.0
74.0,24.0,28.0,22.0,3.0,0.07268318305615687,0.4,4.0
74.0,24.0,29.0,34.0,4.0,0.1644317443330623,0.4,4.0
74.0,24.0,30.0,18.0,3.0,0.08538772183240834,0.4,4.0
74.0,24.0,31.0,14.0,3.0,0.10738346733292171,0.4,4.0
74.0,24.0,32.0,29.0,3.0,0.11553220274949388,0.4,4.0
74.0,24.0,33.0,24.0,3.0,0.12083811118956465,0.4,4.0
74.0,24.0,34.0,23.0,3.0,0.09314368176097695,0.4,4.0
74.0,24.0,35.0,24.0,3.0,0.06242480801074094,0.4,4.0
74.0,24.0,36.0,28.0,3.0,0.030857961618362326,0.4,4.0
74.0,24.0,37.0,27.0,3.0,0.1540851296685273,0.4,4.0
74.0,24.0,38.0,37.0,0.0,inf,0.4,4.0
74.0,24.0,39.0,15.0,3.0,0.012850910769998336,0.4,4.0
74.0,24.0,40.0,16.0,4.0,0.13665365416365832,0.4,4.0
74.0,24.0,41.0,16.0,3.0,0.07078889144703426,0.4,4.0
74.0,24.0,42.0,30.0,3.0,0.03189995686654799,0.4,4.0
74.0,24.0,43.0,19.0,4.0,0.14196254592639407,0.4,4.0
74.0,24.0,44.0,12.0,0.0,inf,0.4,4.0
74.0,24.0,45.0,15.0,3.0,0.13421137664457494,0.4,4.0
74.0,24.0,46.0,14.0,3.0,0.12266018947213908,0.4,4.0
74.0,24.0,47.0,15.0,4.0,0.09764365552824258,0.4,4.0
74.0,24.0,48.0,14.0,3.0,0.13650296667342354,0.4,4.0
74.0,24.0,49.0,24.0,4.0,0.1606166930104599,0.4,4.0
74.0,24.0,50.0,11.0,3.0,0.04143672181550041,0.4,4.0
74.0,24.0,51.0,10.0,3.0,0.15656646787624906,0.4,4.0
74.0,24.0,52.0,22.0,3.0,0.14975365521930303,0.4,4.0
74.0,24.0,53.0,13.0,3.0,0.11046749464290784,0.4,4.0
74.0,24.0,54.0,25.0,3.0,0.0709202021208423,0.4,4.0
74.0,24.0,55.0,20.0,4.0,0.15333652457043714,0.4,4.0
74.0,24.0,56.0,18.0,4.0,0.1328037640216454,0.4,4.0
74.0,24.0,57.0,22.0,4.0,0.11571440116532704,0.4,4.0
74.0,24.0,58.0,24.0,4.0,0.08265140363332751,0.4,4.0
74.0,24.0,59.0,19.0,3.0,0.10387168315908428,0.4,4.0
74.0,24.0,60.0,22.0,3.0,0.11173223497696312,0.4,4.0
74.0,24.0,61.0,29.0,3.0,0.06115380825862306,0.4,4.0
74.0,24.0,62.0,17.0,3.0,0.05914997693277565,0.4,4.0
74.0,24.0,63.0,27.0,3.0,0.12390259582313139,0.4,4.0
74.0,24.0,64.0,21.0,4.0,0.07276754225179682,0.4,4.0
74.0,24.0,65.0,24.0,3.0,0.1255546628002738,0.4,4.0
74.0,24.0,66.0,23.0,3.0,0.12828037546820983,0.4,4.0
74.0,24.0,67.0,29.0,4.0,0.12856842240899655,0.4,4.0
74.0,24.0,68.0,21.0,3.0,0.039477957199348046,0.4,4.0
74.0,24.0,69.0,20.0,3.0,0.14617872413570474,0.4,4.0
74.0,24.0,70.0,20.0,3.0,0.09079994969084842,0.4,4.0
74.0,24.0,71.0,22.0,3.0,0.17024771559871227,0.4,4.0
74.0,24.0,72.0,24.0,3.0,0.13173954357819131,0.4,4.0
74.0,24.0,73.0,13.0,3.0,0.02695005687746594,0.4,4.0
74.0,24.0,74.0,12.0,2.0,0.09073459170437426,0.4,4.0
74.0,24.0,75.0,23.0,3.0,0.11497480120990837,0.4,4.0
74.0,24.0,76.0,28.0,3.0,0.12642267761352965,0.4,4.0
74.0,24.0,77.0,24.0,3.0,0.05404222143975343,0.4,4.0
74.0,24.0,78.0,25.0,4.0,0.12372969998565102,0.4,4.0
74.0,24.0,79.0,11.0,3.0,0.09808218368333183,0.4,4.0
74.0,24.0,80.0,11.0,3.0,0.09000405683240524,0.4,4.0
74.0,24.0,81.0,18.0,3.0,0.05863517628500245,0.4,4.0
74.0,24.0,82.0,19.0,3.0,0.055054113165683344,0.4,4.0
74.0,24.0,83.0,22.0,3.0,0.12768730758958194,0.4,4.0
74.0,24.0,84.0,20.0,3.0,0.08044001495935646,0.4,4.0
74.0,24.0,85.0,43.0,4.0,0.15489118830143134,0.4,4.0
74.0,24.0,86.0,19.0,3.0,0.08631957800694967,0.4,4.0
74.0,24.0,87.0,27.0,3.0,0.08253566045611396,0.4,4.0
74.0,24.0,88.0,22.0,3.0,0.11323431005382861,0.4,4.0
74.0,24.0,89.0,30.0,3.0,0.1509883397620937,0.4,4.0
74.0,24.0,90.0,14.0,4.0,0.14348511145492832,0.4,4.0
74.0,24.0,91.0,26.0,3.0,0.12664597822432133,0.4,4.0
74.0,24.0,92.0,21.0,3.0,0.08881975062657958,0.4,4.0
74.0,24.0,93.0,24.0,3.0,0.03381473257944132,0.4,4.0
74.0,24.0,94.0,29.0,3.0,0.08860962003662275,0.4,4.0
74.0,24.0,95.0,13.0,3.0,0.10866074137445762,0.4,4.0
74.0,24.0,96.0,25.0,4.0,0.13004667689547192,0.4,4.0
75.0,18.0,0.0,34.0,5.0,0.15932465772843213,0.4,4.0
75.0,18.0,1.0,13.0,4.0,0.2726422730330318,0.4,4.0
75.0,18.0,2.0,16.0,0.0,inf,0.4,4.0
75.0,18.0,3.0,12.0,4.0,0.2442188434773093,0.4,4.0
75.0,18.0,4.0,19.0,5.0,0.2512316319524757,0.4,4.0
75.0,18.0,5.0,29.0,5.0,0.2936248751414011,0.4,4.0
75.0,18.0,6.0,31.0,6.0,0.2685886820547149,0.4,4.0
75.0,18.0,7.0,24.0,6.0,0.2848028682833764,0.4,4.0
75.0,18.0,8.0,24.0,0.0,inf,0.4,4.0
75.0,18.0,9.0,16.0,4.0,0.18964511102472614,0.4,4.0
75.0,18.0,10.0,14.0,6.0,0.3148028220385013,0.4,4.0
75.0,18.0,11.0,15.0,4.0,0.317434044957111,0.4,4.0
75.0,18.0,12.0,19.0,7.0,0.3195717073598016,0.4,4.0
75.0,18.0,13.0,15.0,5.0,0.17729000790241742,0.4,4.0
75.0,18.0,14.0,24.0,5.0,0.26573161153864366,0.4,4.0
75.0,18.0,15.0,15.0,4.0,0.25158927934842024,0.4,4.0
75.0,18.0,16.0,15.0,5.0,0.2530744250034146,0.4,4.0
75.0,18.0,17.0,12.0,4.0,0.11650657304855654,0.4,4.0
75.0,18.0,18.0,23.0,6.0,0.38716143861618174,0.4,4.0
75.0,18.0,19.0,21.0,5.0,0.24851814669504094,0.4,4.0
75.0,18.0,20.0,26.0,7.0,0.35657750959278844,0.4,4.0
75.0,18.0,21.0,28.0,5.0,0.24393449585331073,0.4,4.0
75.0,18.0,22.0,23.0,6.0,0.369297793778084,0.4,4.0
75.0,18.0,23.0,16.0,4.0,0.24976990758522202,0.4,4.0
75.0,18.0,24.0,11.0,4.0,0.2785630162219548,0.4,4.0
75.0,18.0,25.0,20.0,4.0,0.1828460727788706,0.4,4.0
75.0,18.0,26.0,23.0,6.0,0.31683295073447554,0.4,4.0
75.0,18.0,27.0,23.0,5.0,0.35601822657548965,0.4,4.0
75.0,18.0,28.0,22.0,5.0,0.2536236003766228,0.4,4.0
75.0,18.0,29.0,34.0,6.0,0.3398029813402447,0.4,4.0
75.0,18.0,30.0,18.0,4.0,0.18936756746827266,0.4,4.0
75.0,18.0,31.0,14.0,3.0,0.12835116895653517,0.4,4.0
75.0,18.0,32.0,29.0,6.0,0.3401275435640106,0.4,4.0
75.0,18.0,33.0,24.0,5.0,0.2557893532063668,0.4,4.0
75.0,18.0,34.0,23.0,5.0,0.24312100851408303,0.4,4.0
75.0,18.0,35.0,24.0,5.0,0.17247319768597577,0.4,4.0
75.0,18.0,36.0,28.0,7.0,0.2715691465296189,0.4,4.0
75.0,18.0,37.0,27.0,4.0,0.292692398044734,0.4,4.0
75.0,18.0,38.0,37.0,0.0,inf,0.4,4.0
75.0,18.0,39.0,15.0,4.0,0.11962971166502359,0.4,4.0
75.0,18.0,40.0,16.0,4.0,0.26366705489853953,0.4,4.0
75.0,18.0,41.0,16.0,5.0,0.22294877388089698,0.4,4.0
75.0,18.0,42.0,30.0,6.0,0.2767380734674323,0.4,4.0
75.0,18.0,43.0,19.0,6.0,0.3034846841508239,0.4,4.0
75.0,18.0,44.0,12.0,0.0,inf,0.4,4.0
75.0,18.0,45.0,15.0,4.0,0.3293514668764592,0.4,4.0
75.0,18.0,46.0,14.0,3.0,0.1493477059214751,0.4,4.0
75.0,18.0,47.0,15.0,5.0,0.25178816287253036,0.4,4.0
75.0,18.0,48.0,14.0,4.0,0.2588862198524393,0.4,4.0
75.0,18.0,49.0,24.0,6.0,0.2664412193761282,0.4,4.0
75.0,18.0,50.0,11.0,4.0,0.18870512727734876,0.4,4.0
75.0,18.0,51.0,10.0,3.0,0.1451589782540409,0.4,4.0
75.0,18.0,52.0,22.0,5.0,0.25332997116470857,0.4,4.0
75.0,18.0,53.0,13.0,5.0,0.2107281850211065,0.4,4.0
75.0,18.0,54.0,25.0,6.0,0.39197525463224925,0.4,4.0
75.0,18.0,55.0,20.0,5.0,0.3852429252583028,0.4,4.0
75.0,18.0,56.0,18.0,5.0,0.2631585802857321,0.4,4.0
75.0,18.0,57.0,22.0,5.0,0.2220471036596151,0.4,4.0
75.0,18.0,58.0,24.0,5.0,0.27473737724949987,0.4,4.0
75.0,18.0,59.0,19.0,4.0,0.20916948203761085,0.4,4.0
75.0,18.0,60.0,22.0,6.0,0.3192055575611007,0.4,4.0
75.0,18.0,61.0,29.0,5.0,0.3662072674629557,0.4,4.0
75.0,18.0,62.0,17.0,6.0,0.4397109217112045,0.4,4.0
75.0,18.0,63.0,27.0,6.0,0.2471372213653979,0.4,4.0
75.0,18.0,64.0,21.0,6.0,0.32302406901197056,0.4,4.0
75.0,18.0,65.0,24.0,5.0,0.3126857253453443,0.4,4.0
75.0,18.0,66.0,23.0,5.0,0.3510367080136898,0.4,4.0
75.0,18.0,67.0,29.0,6.0,0.3684809873619195,0.4,4.0
75.0,18.0,68.0,21.0,4.0,0.2547912537457478,0.4,4.0
75.0,18.0,69.0,20.0,5.0,0.30302010032906673,0.4,4.0
75.0,18.0,70.0,20.0,5.0,0.2499966579559644,0.4,4.0
75.0,18.0,71.0,22.0,5.0,0.30356795977281303,0.4,4.0
75.0,18.0,72.0,24.0,6.0,0.24212408625878887,0.4,4.0
75.0,18.0,73.0,13.0,5.0,0.2692636947529251,0.4,4.0
75.0,18.0,74.0,12.0,4.0,0.235327539079205,0.4,4.0
75.0,18.0,75.0,23.0,5.0,0.29113401145653156,0.4,4.0
75.0,18.0,76.0,28.0,18.0,0.25373933449668795,0.4,4.0
75.0,18.0,77.0,24.0,4.0,0.28119111021928633,0.4,4.0
75.0,18.0,78.0,25.0,6.0,0.33779322200040723,0.4,4.0
75.0,18.0,79.0,11.0,4.0,0.3110059729495455,0.4,4.0
75.0,18.0,80.0,11.0,4.0,0.21180175929509848,0.4,4.0
75.0,18.0,81.0,18.0,5.0,0.3570275945404842,0.4,4.0
75.0,18.0,82.0,19.0,5.0,0.18666426963455976,0.4,4.0
75.0,18.0,83.0,22.0,6.0,0.29756964588639057,0.4,4.0
75.0,18.0,84.0,20.0,6.0,0.2914215516086213,0.4,4.0
75.0,18.0,85.0,43.0,6.0,0.36131755300637197,0.4,4.0
75.0,18.0,86.0,19.0,5.0,0.2683825264364871,0.4,4.0
75.0,18.0,87.0,27.0,5.0,0.3501047516710164,0.4,4.0
75.0,18.0,88.0,22.0,5.0,0.298322877809579,0.4,4.0
75.0,18.0,89.0,30.0,6.0,0.3094176579335852,0.4,4.0
75.0,18.0,90.0,14.0,4.0,0.22069651392848233,0.4,4.0
75.0,18.0,91.0,26.0,6.0,0.28349328408438546,0.4,4.0
75.0,18.0,92.0,21.0,5.0,0.18415107947287795,0.4,4.0
75.0,18.0,93.0,24.0,5.0,0.3720136090977741,0.4,4.0
75.0,18.0,94.0,29.0,6.0,0.3765863001546691,0.4,4.0
75.0,18.0,95.0,13.0,4.0,0.20631458254878968,0.4,4.0
75.0,18.0,96.0,25.0,6.0,0.3384494821394319,0.4,4.0
76.0,25.0,0.0,34.0,6.0,0.22730199508089613,0.4,4.0
76.0,25.0,1.0,13.0,4.0,0.21539168413912216,0.4,4.0
76.0,25.0,2.0,16.0,0.0,inf,0.4,4.0
