nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
47.0,16.0,64.0,21.0,15.0,0.7717747189981738,1.0,4.0
47.0,16.0,65.0,24.0,15.0,0.7858757334780457,1.0,4.0
47.0,16.0,66.0,23.0,14.0,0.9262738959663871,1.0,4.0
47.0,16.0,67.0,29.0,16.0,0.7941637993471791,1.0,4.0
47.0,16.0,68.0,21.0,12.0,0.8916792785965346,1.0,4.0
47.0,16.0,69.0,20.0,14.0,0.8383604913183428,1.0,4.0
47.0,16.0,70.0,20.0,15.0,0.7409565021419947,1.0,4.0
47.0,16.0,71.0,22.0,13.0,0.8184445275935108,1.0,4.0
47.0,16.0,72.0,24.0,15.0,0.8552412996442594,1.0,4.0
47.0,16.0,73.0,13.0,13.0,0.8740898234721172,1.0,4.0
47.0,16.0,74.0,12.0,13.0,0.828729969323762,1.0,4.0
47.0,16.0,75.0,23.0,16.0,0.7793851701770909,1.0,4.0
47.0,16.0,76.0,28.0,14.0,0.8484591578076452,1.0,4.0
47.0,16.0,77.0,24.0,13.0,0.8676240893487703,1.0,4.0
47.0,16.0,78.0,25.0,14.0,0.8297559332503506,1.0,4.0
47.0,16.0,79.0,11.0,13.0,0.8475599585302276,1.0,4.0
47.0,16.0,80.0,11.0,11.0,0.9336839947208982,1.0,4.0
47.0,16.0,81.0,18.0,15.0,0.8402406799809877,1.0,4.0
47.0,16.0,82.0,19.0,15.0,0.87705606497922,1.0,4.0
47.0,16.0,83.0,22.0,14.0,0.8416999310183915,1.0,4.0
47.0,16.0,84.0,20.0,15.0,0.7795968343550147,1.0,4.0
47.0,16.0,85.0,43.0,15.0,0.8562327839101304,1.0,4.0
47.0,16.0,86.0,19.0,14.0,0.7838025231648539,1.0,4.0
47.0,16.0,87.0,27.0,14.0,0.8612070325903858,1.0,4.0
47.0,16.0,88.0,22.0,16.0,0.8097081266157083,1.0,4.0
47.0,16.0,89.0,30.0,15.0,0.8372785350366225,1.0,4.0
47.0,16.0,90.0,14.0,10.0,0.7865225837908515,1.0,4.0
47.0,16.0,91.0,26.0,16.0,0.7609737483364468,1.0,4.0
47.0,16.0,92.0,21.0,14.0,0.7528004564919941,1.0,4.0
47.0,16.0,93.0,24.0,14.0,0.9424821219251324,1.0,4.0
47.0,16.0,94.0,29.0,14.0,0.7375172544957499,1.0,4.0
47.0,16.0,95.0,13.0,13.0,0.6863903112330682,1.0,4.0
47.0,16.0,96.0,25.0,15.0,0.7516788543205833,1.0,4.0
48.0,20.0,0.0,34.0,5.0,0.2966582092501099,1.0,4.0
48.0,20.0,1.0,13.0,4.0,0.22431948192060502,1.0,4.0
48.0,20.0,2.0,16.0,0.0,inf,1.0,4.0
48.0,20.0,3.0,12.0,4.0,0.3087148275278212,1.0,4.0
48.0,20.0,4.0,19.0,5.0,0.3147275535355229,1.0,4.0
48.0,20.0,5.0,29.0,5.0,0.2804649789080146,1.0,4.0
48.0,20.0,6.0,31.0,5.0,0.3020078211425939,1.0,4.0
48.0,20.0,7.0,24.0,7.0,0.33342924277169417,1.0,4.0
48.0,20.0,8.0,24.0,0.0,inf,1.0,4.0
48.0,20.0,9.0,16.0,5.0,0.30042987421293177,1.0,4.0
48.0,20.0,10.0,14.0,6.0,0.321513983027858,1.0,4.0
48.0,20.0,11.0,15.0,4.0,0.18168094897881643,1.0,4.0
48.0,20.0,12.0,19.0,4.0,0.29892936635313655,1.0,4.0
48.0,20.0,13.0,15.0,7.0,0.3110184314290978,1.0,4.0
48.0,20.0,14.0,24.0,5.0,0.3198294541081394,1.0,4.0
48.0,20.0,15.0,15.0,8.0,0.37017321721893987,1.0,4.0
48.0,20.0,16.0,15.0,6.0,0.3078252305699134,1.0,4.0
48.0,20.0,17.0,12.0,5.0,0.3602403870214513,1.0,4.0
48.0,20.0,18.0,23.0,5.0,0.38231525844764314,1.0,4.0
48.0,20.0,19.0,21.0,5.0,0.34133764213898554,1.0,4.0
48.0,20.0,20.0,26.0,5.0,0.21664180171597874,1.0,4.0
48.0,20.0,21.0,28.0,6.0,0.31461263254421007,1.0,4.0
48.0,20.0,22.0,23.0,4.0,0.19807907342446388,1.0,4.0
48.0,20.0,23.0,16.0,6.0,0.3208492475267598,1.0,4.0
48.0,20.0,24.0,11.0,4.0,0.315374540984816,1.0,4.0
48.0,20.0,25.0,20.0,6.0,0.3707558812484779,1.0,4.0
48.0,20.0,26.0,23.0,6.0,0.30301479333523673,1.0,4.0
48.0,20.0,27.0,23.0,7.0,0.3397728310192079,1.0,4.0
48.0,20.0,28.0,22.0,7.0,0.38110612588063425,1.0,4.0
48.0,20.0,29.0,34.0,6.0,0.2778386592025788,1.0,4.0
48.0,20.0,30.0,18.0,5.0,0.3018014790718678,1.0,4.0
48.0,20.0,31.0,14.0,6.0,0.3061504477478021,1.0,4.0
48.0,20.0,32.0,29.0,8.0,0.3567165183157559,1.0,4.0
48.0,20.0,33.0,24.0,6.0,0.3409890021296658,1.0,4.0
48.0,20.0,34.0,23.0,6.0,0.287059143387155,1.0,4.0
48.0,20.0,35.0,24.0,7.0,0.3796422554320139,1.0,4.0
48.0,20.0,36.0,28.0,5.0,0.38498445578008483,1.0,4.0
48.0,20.0,37.0,27.0,5.0,0.226565676742572,1.0,4.0
48.0,20.0,38.0,37.0,0.0,inf,1.0,4.0
48.0,20.0,39.0,15.0,4.0,0.3629559773702614,1.0,4.0
48.0,20.0,40.0,16.0,5.0,0.29349383745796537,1.0,4.0
48.0,20.0,41.0,16.0,5.0,0.3786127416798437,1.0,4.0
48.0,20.0,42.0,30.0,5.0,0.3123580679781172,1.0,4.0
48.0,20.0,43.0,19.0,4.0,0.26993586479227427,1.0,4.0
48.0,20.0,44.0,12.0,0.0,inf,1.0,4.0
48.0,20.0,45.0,15.0,5.0,0.28434758248371617,1.0,4.0
48.0,20.0,46.0,14.0,4.0,0.352508518189693,1.0,4.0
48.0,20.0,47.0,15.0,5.0,0.3203312834802763,1.0,4.0
48.0,20.0,48.0,14.0,4.0,0.287543666509346,1.0,4.0
48.0,20.0,49.0,24.0,7.0,0.3219939172161852,1.0,4.0
48.0,20.0,50.0,11.0,4.0,0.30882307440243484,1.0,4.0
48.0,20.0,51.0,10.0,5.0,0.3056415587581684,1.0,4.0
48.0,20.0,52.0,22.0,7.0,0.25825390503996665,1.0,4.0
48.0,20.0,53.0,13.0,6.0,0.35203656326454535,1.0,4.0
48.0,20.0,54.0,25.0,6.0,0.31459988162018254,1.0,4.0
48.0,20.0,55.0,20.0,5.0,0.26630655900386274,1.0,4.0
48.0,20.0,56.0,18.0,5.0,0.29517913680813046,1.0,4.0
48.0,20.0,57.0,22.0,5.0,0.2850872028510176,1.0,4.0
48.0,20.0,58.0,24.0,5.0,0.21873761351493,1.0,4.0
48.0,20.0,59.0,19.0,4.0,0.3034459158221399,1.0,4.0
48.0,20.0,60.0,22.0,4.0,0.24938184953952514,1.0,4.0
48.0,20.0,61.0,29.0,5.0,0.2643687025221714,1.0,4.0
48.0,20.0,62.0,17.0,6.0,0.30004950449577095,1.0,4.0
48.0,20.0,63.0,27.0,5.0,0.2722061955671554,1.0,4.0
48.0,20.0,64.0,21.0,7.0,0.30645618454052076,1.0,4.0
48.0,20.0,65.0,24.0,5.0,0.21180516821939455,1.0,4.0
48.0,20.0,66.0,23.0,5.0,0.18475196666623378,1.0,4.0
48.0,20.0,67.0,29.0,5.0,0.17638998950609738,1.0,4.0
48.0,20.0,68.0,21.0,6.0,0.3018214742671758,1.0,4.0
48.0,20.0,69.0,20.0,5.0,0.25508490267533535,1.0,4.0
48.0,20.0,70.0,20.0,5.0,0.34497211158407926,1.0,4.0
48.0,20.0,71.0,22.0,4.0,0.26918027320663,1.0,4.0
48.0,20.0,72.0,24.0,4.0,0.2629065780757102,1.0,4.0
48.0,20.0,73.0,13.0,5.0,0.28124232113776493,1.0,4.0
48.0,20.0,74.0,12.0,5.0,0.3783499107933044,1.0,4.0
48.0,20.0,75.0,23.0,6.0,0.35338971558123344,1.0,4.0
48.0,20.0,76.0,28.0,5.0,0.32686073209541083,1.0,4.0
48.0,20.0,77.0,24.0,5.0,0.3167450181082242,1.0,4.0
48.0,20.0,78.0,25.0,6.0,0.3749982041207288,1.0,4.0
48.0,20.0,79.0,11.0,5.0,0.24097576986682198,1.0,4.0
48.0,20.0,80.0,11.0,3.0,0.05668664180406725,1.0,4.0
48.0,20.0,81.0,18.0,5.0,0.2904761272270359,1.0,4.0
48.0,20.0,82.0,19.0,5.0,0.2581574835940385,1.0,4.0
48.0,20.0,83.0,22.0,4.0,0.30037590610144677,1.0,4.0
48.0,20.0,84.0,20.0,6.0,0.27496837996639223,1.0,4.0
48.0,20.0,85.0,43.0,5.0,0.2255922545552824,1.0,4.0
48.0,20.0,86.0,19.0,4.0,0.4142310496163904,1.0,4.0
48.0,20.0,87.0,27.0,6.0,0.295563064920951,1.0,4.0
48.0,20.0,88.0,22.0,6.0,0.3643512706832608,1.0,4.0
48.0,20.0,89.0,30.0,5.0,0.24509012591801282,1.0,4.0
48.0,20.0,90.0,14.0,4.0,0.3020131504827553,1.0,4.0
48.0,20.0,91.0,26.0,5.0,0.22879404081095853,1.0,4.0
48.0,20.0,92.0,21.0,5.0,0.24088786198528908,1.0,4.0
48.0,20.0,93.0,24.0,6.0,0.31554398023705743,1.0,4.0
48.0,20.0,94.0,29.0,6.0,0.3129535523540189,1.0,4.0
48.0,20.0,95.0,13.0,5.0,0.28997140552922107,1.0,4.0
48.0,20.0,96.0,25.0,7.0,0.3484495898160625,1.0,4.0
49.0,26.0,0.0,34.0,14.0,0.678243151916617,1.0,4.0
49.0,26.0,1.0,13.0,12.0,0.6249838963589777,1.0,4.0
49.0,26.0,2.0,16.0,0.0,inf,1.0,4.0
49.0,26.0,3.0,12.0,13.0,0.701266943200424,1.0,4.0
49.0,26.0,4.0,19.0,17.0,0.7612415926164324,1.0,4.0
49.0,26.0,5.0,29.0,22.0,0.7380399271151937,1.0,4.0
49.0,26.0,6.0,31.0,14.0,0.7277988662170672,1.0,4.0
49.0,26.0,7.0,24.0,16.0,0.736819924559942,1.0,4.0
49.0,26.0,8.0,24.0,0.0,inf,1.0,4.0
49.0,26.0,9.0,16.0,16.0,0.7550704606719878,1.0,4.0
49.0,26.0,10.0,14.0,16.0,0.7405842149722701,1.0,4.0
49.0,26.0,11.0,15.0,14.0,0.6382434483091999,1.0,4.0
49.0,26.0,12.0,19.0,13.0,0.7187724391857186,1.0,4.0
49.0,26.0,13.0,15.0,14.0,0.7190114184507849,1.0,4.0
49.0,26.0,14.0,24.0,13.0,0.7599684200494952,1.0,4.0
49.0,26.0,15.0,15.0,13.0,0.6733026739245266,1.0,4.0
49.0,26.0,16.0,15.0,14.0,0.6548573055055955,1.0,4.0
49.0,26.0,17.0,12.0,13.0,0.738532920166864,1.0,4.0
49.0,26.0,18.0,23.0,16.0,0.7517887139788503,1.0,4.0
49.0,26.0,19.0,21.0,18.0,0.6743719486956509,1.0,4.0
49.0,26.0,20.0,26.0,19.0,0.6915240755685257,1.0,4.0
49.0,26.0,21.0,28.0,18.0,0.678316268300569,1.0,4.0
49.0,26.0,22.0,23.0,16.0,0.6026654235841542,1.0,4.0
49.0,26.0,23.0,16.0,14.0,0.7344620124570893,1.0,4.0
49.0,26.0,24.0,11.0,12.0,0.6039718997295491,1.0,4.0
49.0,26.0,25.0,20.0,14.0,0.7222686396531948,1.0,4.0
49.0,26.0,26.0,23.0,16.0,0.7166669836102795,1.0,4.0
49.0,26.0,27.0,23.0,18.0,0.7370676620710556,1.0,4.0
49.0,26.0,28.0,22.0,18.0,0.751293724530763,1.0,4.0
49.0,26.0,29.0,34.0,22.0,0.7639019869235343,1.0,4.0
49.0,26.0,30.0,18.0,16.0,0.7751507086813323,1.0,4.0
49.0,26.0,31.0,14.0,13.0,0.7354471714694507,1.0,4.0
49.0,26.0,32.0,29.0,21.0,0.6325609319002866,1.0,4.0
49.0,26.0,33.0,24.0,20.0,0.7951053342645228,1.0,4.0
49.0,26.0,34.0,23.0,17.0,0.6961509808284256,1.0,4.0
49.0,26.0,35.0,24.0,16.0,0.7587821809494394,1.0,4.0
49.0,26.0,36.0,28.0,16.0,0.7110990574291526,1.0,4.0
49.0,26.0,37.0,27.0,16.0,0.7285827295649473,1.0,4.0
49.0,26.0,38.0,37.0,0.0,inf,1.0,4.0
49.0,26.0,39.0,15.0,13.0,0.7759797990657148,1.0,4.0
49.0,26.0,40.0,16.0,14.0,0.7385813288057261,1.0,4.0
49.0,26.0,41.0,16.0,14.0,0.6767905816827253,1.0,4.0
49.0,26.0,42.0,30.0,14.0,0.6859456784929774,1.0,4.0
49.0,26.0,43.0,19.0,16.0,0.7152217079404207,1.0,4.0
49.0,26.0,44.0,12.0,0.0,inf,1.0,4.0
49.0,26.0,45.0,15.0,13.0,0.6523443261189747,1.0,4.0
49.0,26.0,46.0,14.0,13.0,0.7184005023841173,1.0,4.0
49.0,26.0,47.0,15.0,16.0,0.6960338731468327,1.0,4.0
49.0,26.0,48.0,14.0,13.0,0.7212029003455329,1.0,4.0
49.0,26.0,49.0,24.0,23.0,0.35888205124039785,1.0,4.0
49.0,26.0,50.0,11.0,10.0,0.7171780633037359,1.0,4.0
49.0,26.0,51.0,10.0,12.0,0.7573905297128004,1.0,4.0
49.0,26.0,52.0,22.0,19.0,0.6726772004818133,1.0,4.0
49.0,26.0,53.0,13.0,13.0,0.7480661195352157,1.0,4.0
49.0,26.0,54.0,25.0,18.0,0.7157251719839566,1.0,4.0
49.0,26.0,55.0,20.0,19.0,0.7720561540033449,1.0,4.0
49.0,26.0,56.0,18.0,17.0,0.6732826953049341,1.0,4.0
49.0,26.0,57.0,22.0,16.0,0.7167895631441876,1.0,4.0
49.0,26.0,58.0,24.0,17.0,0.7528102921629027,1.0,4.0
49.0,26.0,59.0,19.0,10.0,0.752808654719492,1.0,4.0
49.0,26.0,60.0,22.0,17.0,0.7658325425497751,1.0,4.0
49.0,26.0,61.0,29.0,14.0,0.7330440469381342,1.0,4.0
49.0,26.0,62.0,17.0,13.0,0.7226117958777023,1.0,4.0
49.0,26.0,63.0,27.0,14.0,0.7201892459379498,1.0,4.0
49.0,26.0,64.0,21.0,16.0,0.7055678011588682,1.0,4.0
49.0,26.0,65.0,24.0,17.0,0.7905492720886313,1.0,4.0
49.0,26.0,66.0,23.0,17.0,0.6859671407598203,1.0,4.0
49.0,26.0,67.0,29.0,19.0,0.7542426280740129,1.0,4.0
49.0,26.0,68.0,21.0,14.0,0.7834793115665889,1.0,4.0
49.0,26.0,69.0,20.0,14.0,0.7622414492085702,1.0,4.0
49.0,26.0,70.0,20.0,17.0,0.7606070715390825,1.0,4.0
49.0,26.0,71.0,22.0,17.0,0.755251141669502,1.0,4.0
49.0,26.0,72.0,24.0,16.0,0.7961615133950146,1.0,4.0
49.0,26.0,73.0,13.0,17.0,0.7324856313756551,1.0,4.0
49.0,26.0,74.0,12.0,12.0,0.6769357993048466,1.0,4.0
49.0,26.0,75.0,23.0,18.0,0.7527941526559891,1.0,4.0
49.0,26.0,76.0,28.0,16.0,0.8290905507282358,1.0,4.0
49.0,26.0,77.0,24.0,13.0,0.6875630801836711,1.0,4.0
49.0,26.0,78.0,25.0,16.0,0.7777652778156835,1.0,4.0
49.0,26.0,79.0,11.0,12.0,0.6960440747105124,1.0,4.0
49.0,26.0,80.0,11.0,12.0,0.6212397949853408,1.0,4.0
49.0,26.0,81.0,18.0,16.0,0.7154534848866932,1.0,4.0
49.0,26.0,82.0,19.0,16.0,0.7225637744686163,1.0,4.0
49.0,26.0,83.0,22.0,17.0,0.6851774540743142,1.0,4.0
49.0,26.0,84.0,20.0,18.0,0.7072917473441895,1.0,4.0
49.0,26.0,85.0,43.0,22.0,0.7947382610175902,1.0,4.0
49.0,26.0,86.0,19.0,13.0,0.7651978525589351,1.0,4.0
49.0,26.0,87.0,27.0,16.0,0.7515894639610894,1.0,4.0
49.0,26.0,88.0,22.0,18.0,0.7372400210260205,1.0,4.0
49.0,26.0,89.0,30.0,18.0,0.7869445114253041,1.0,4.0
49.0,26.0,90.0,14.0,10.0,0.6822935499726899,1.0,4.0
49.0,26.0,91.0,26.0,21.0,0.7788896694336493,1.0,4.0
49.0,26.0,92.0,21.0,16.0,0.7394724037887243,1.0,4.0
49.0,26.0,93.0,24.0,19.0,0.7989617099188304,1.0,4.0
49.0,26.0,94.0,29.0,18.0,0.7369185032099337,1.0,4.0
49.0,26.0,95.0,13.0,13.0,0.7347401857444502,1.0,4.0
49.0,26.0,96.0,25.0,16.0,0.709336850434297,1.0,4.0
50.0,11.0,0.0,34.0,11.0,1.1009331540961034,1.0,4.0
50.0,11.0,1.0,13.0,11.0,0.7814375231196449,1.0,4.0
50.0,11.0,2.0,16.0,0.0,inf,1.0,4.0
50.0,11.0,3.0,12.0,10.0,0.9624332623493811,1.0,4.0
50.0,11.0,4.0,19.0,10.0,0.9021788869835663,1.0,4.0
50.0,11.0,5.0,29.0,11.0,0.6965206956580626,1.0,4.0
50.0,11.0,6.0,31.0,11.0,0.913296872598707,1.0,4.0
50.0,11.0,7.0,24.0,10.0,0.8035529521793245,1.0,4.0
50.0,11.0,8.0,24.0,0.0,inf,1.0,4.0
50.0,11.0,9.0,16.0,11.0,0.9336756331270696,1.0,4.0
50.0,11.0,10.0,14.0,10.0,0.826384077573491,1.0,4.0
50.0,11.0,11.0,15.0,11.0,0.8190252327964026,1.0,4.0
50.0,11.0,12.0,19.0,10.0,0.7632909105658283,1.0,4.0
50.0,11.0,13.0,15.0,10.0,0.862217629385177,1.0,4.0
50.0,11.0,14.0,24.0,11.0,1.0647343661577828,1.0,4.0
50.0,11.0,15.0,15.0,9.0,0.8116621997330813,1.0,4.0
50.0,11.0,16.0,15.0,11.0,0.7951287325441933,1.0,4.0
50.0,11.0,17.0,12.0,10.0,0.7921036124425019,1.0,4.0
50.0,11.0,18.0,23.0,11.0,0.9155126922070866,1.0,4.0
50.0,11.0,19.0,21.0,10.0,0.7330558078487018,1.0,4.0
50.0,11.0,20.0,26.0,11.0,0.8753143718601911,1.0,4.0
50.0,11.0,21.0,28.0,11.0,1.0257051200293894,1.0,4.0
50.0,11.0,22.0,23.0,11.0,0.8614407540052625,1.0,4.0
50.0,11.0,23.0,16.0,11.0,0.7918217063436732,1.0,4.0
50.0,11.0,24.0,11.0,10.0,0.9141653713811188,1.0,4.0
50.0,11.0,25.0,20.0,10.0,0.9842792228337998,1.0,4.0
50.0,11.0,26.0,23.0,11.0,0.9112799750779899,1.0,4.0
50.0,11.0,27.0,23.0,11.0,0.9073307036329821,1.0,4.0
50.0,11.0,28.0,22.0,11.0,0.9886262023942551,1.0,4.0
50.0,11.0,29.0,34.0,11.0,0.9688298832150636,1.0,4.0
50.0,11.0,30.0,18.0,11.0,0.8804168391624995,1.0,4.0
50.0,11.0,31.0,14.0,8.0,0.9382415252669001,1.0,4.0
50.0,11.0,32.0,29.0,11.0,1.0226313391053927,1.0,4.0
50.0,11.0,33.0,24.0,10.0,0.9297492100396251,1.0,4.0
50.0,11.0,34.0,23.0,11.0,0.8258679062235933,1.0,4.0
50.0,11.0,35.0,24.0,10.0,0.9470733341837003,1.0,4.0
50.0,11.0,36.0,28.0,11.0,0.9860757971110383,1.0,4.0
50.0,11.0,37.0,27.0,10.0,0.7807200225955774,1.0,4.0
50.0,11.0,38.0,37.0,0.0,inf,1.0,4.0
50.0,11.0,39.0,15.0,11.0,0.8333288042422622,1.0,4.0
50.0,11.0,40.0,16.0,11.0,0.9183530551242488,1.0,4.0
50.0,11.0,41.0,16.0,10.0,0.9690625342191207,1.0,4.0
50.0,11.0,42.0,30.0,10.0,0.8974754383876579,1.0,4.0
50.0,11.0,43.0,19.0,10.0,1.1181256772043449,1.0,4.0
50.0,11.0,44.0,12.0,0.0,inf,1.0,4.0
50.0,11.0,45.0,15.0,10.0,0.8480672243879925,1.0,4.0
50.0,11.0,46.0,14.0,10.0,0.9518433808412577,1.0,4.0
50.0,11.0,47.0,15.0,11.0,0.9400238519406622,1.0,4.0
50.0,11.0,48.0,14.0,10.0,0.992518442634007,1.0,4.0
50.0,11.0,49.0,24.0,11.0,0.8256010271859251,1.0,4.0
50.0,11.0,50.0,11.0,10.0,0.5048083666148614,1.0,4.0
50.0,11.0,51.0,10.0,9.0,0.9923722839901008,1.0,4.0
50.0,11.0,52.0,22.0,11.0,0.8760483962017428,1.0,4.0
50.0,11.0,53.0,13.0,10.0,0.797281407913254,1.0,4.0
50.0,11.0,54.0,25.0,11.0,0.8531014398294634,1.0,4.0
50.0,11.0,55.0,20.0,11.0,0.8363910009677428,1.0,4.0
50.0,11.0,56.0,18.0,11.0,0.8701725731746931,1.0,4.0
50.0,11.0,57.0,22.0,11.0,0.9709423846995568,1.0,4.0
50.0,11.0,58.0,24.0,10.0,0.8557406666464372,1.0,4.0
50.0,11.0,59.0,19.0,10.0,1.0125641196176172,1.0,4.0
50.0,11.0,60.0,22.0,11.0,0.8100574815568492,1.0,4.0
50.0,11.0,61.0,29.0,11.0,0.8390635520218084,1.0,4.0
50.0,11.0,62.0,17.0,10.0,0.8856623291807106,1.0,4.0
50.0,11.0,63.0,27.0,10.0,0.9973447879221204,1.0,4.0
50.0,11.0,64.0,21.0,11.0,0.9057793244342077,1.0,4.0
50.0,11.0,65.0,24.0,11.0,0.935190928644173,1.0,4.0
50.0,11.0,66.0,23.0,10.0,0.7816747563396276,1.0,4.0
50.0,11.0,67.0,29.0,11.0,0.7910002240737392,1.0,4.0
50.0,11.0,68.0,21.0,11.0,1.0530004883893274,1.0,4.0
50.0,11.0,69.0,20.0,11.0,0.9581249996205704,1.0,4.0
50.0,11.0,70.0,20.0,11.0,0.9330035524788935,1.0,4.0
50.0,11.0,71.0,22.0,11.0,0.8098876015016926,1.0,4.0
50.0,11.0,72.0,24.0,11.0,0.9349606474752159,1.0,4.0
50.0,11.0,73.0,13.0,10.0,1.0139912525125307,1.0,4.0
50.0,11.0,74.0,12.0,11.0,1.005577130361148,1.0,4.0
50.0,11.0,75.0,23.0,10.0,0.9849170271328821,1.0,4.0
50.0,11.0,76.0,28.0,11.0,0.9793868728341525,1.0,4.0
50.0,11.0,77.0,24.0,10.0,0.8820044645050559,1.0,4.0
50.0,11.0,78.0,25.0,11.0,0.9375693168637788,1.0,4.0
50.0,11.0,79.0,11.0,11.0,1.0233134896773664,1.0,4.0
50.0,11.0,80.0,11.0,9.0,0.8929181740926448,1.0,4.0
50.0,11.0,81.0,18.0,10.0,0.9051884344788325,1.0,4.0
50.0,11.0,82.0,19.0,10.0,0.9139220683029207,1.0,4.0
50.0,11.0,83.0,22.0,11.0,0.9625283529208254,1.0,4.0
50.0,11.0,84.0,20.0,10.0,0.8476979806210327,1.0,4.0
50.0,11.0,85.0,43.0,11.0,0.8456157875525033,1.0,4.0
50.0,11.0,86.0,19.0,11.0,0.9517123187990159,1.0,4.0
50.0,11.0,87.0,27.0,11.0,0.9378708570590011,1.0,4.0
50.0,11.0,88.0,22.0,11.0,0.9095276551766904,1.0,4.0
50.0,11.0,89.0,30.0,11.0,0.6743570047839598,1.0,4.0
50.0,11.0,90.0,14.0,10.0,0.9590446942477321,1.0,4.0
50.0,11.0,91.0,26.0,11.0,1.1251793200791183,1.0,4.0
50.0,11.0,92.0,21.0,11.0,1.1023855221065486,1.0,4.0
50.0,11.0,93.0,24.0,11.0,0.8567596759669567,1.0,4.0
50.0,11.0,94.0,29.0,11.0,0.8257513289705342,1.0,4.0
50.0,11.0,95.0,13.0,11.0,0.9427099748685467,1.0,4.0
50.0,11.0,96.0,25.0,11.0,0.8928848054375373,1.0,4.0
51.0,10.0,0.0,34.0,9.0,0.841565541383162,1.0,4.0
51.0,10.0,1.0,13.0,9.0,0.7036085845665184,1.0,4.0
51.0,10.0,2.0,16.0,0.0,inf,1.0,4.0
51.0,10.0,3.0,12.0,8.0,0.7693599445426333,1.0,4.0
51.0,10.0,4.0,19.0,9.0,0.7404605910710598,1.0,4.0
51.0,10.0,5.0,29.0,9.0,0.7531184790297912,1.0,4.0
51.0,10.0,6.0,31.0,9.0,0.8338141802358162,1.0,4.0
51.0,10.0,7.0,24.0,9.0,0.6326257552851011,1.0,4.0
51.0,10.0,8.0,24.0,0.0,inf,1.0,4.0
51.0,10.0,9.0,16.0,9.0,0.7704535011610836,1.0,4.0
51.0,10.0,10.0,14.0,9.0,0.8242299265089011,1.0,4.0
51.0,10.0,11.0,15.0,8.0,0.5452520474504529,1.0,4.0
51.0,10.0,12.0,19.0,8.0,0.6769901668249098,1.0,4.0
51.0,10.0,13.0,15.0,8.0,0.6275973068328922,1.0,4.0
51.0,10.0,14.0,24.0,8.0,0.7752591356208351,1.0,4.0
51.0,10.0,15.0,15.0,8.0,0.5165566847322732,1.0,4.0
51.0,10.0,16.0,15.0,8.0,0.5106933156903622,1.0,4.0
51.0,10.0,17.0,12.0,8.0,0.778212223611094,1.0,4.0
51.0,10.0,18.0,23.0,9.0,0.8137517448921182,1.0,4.0
51.0,10.0,19.0,21.0,8.0,0.7447451186843641,1.0,4.0
51.0,10.0,20.0,26.0,9.0,0.7677737382771834,1.0,4.0
51.0,10.0,21.0,28.0,9.0,0.7033607021048235,1.0,4.0
51.0,10.0,22.0,23.0,8.0,0.7376733210802995,1.0,4.0
51.0,10.0,23.0,16.0,9.0,0.7678879664908731,1.0,4.0
51.0,10.0,24.0,11.0,8.0,0.6603074270802173,1.0,4.0
51.0,10.0,25.0,20.0,9.0,0.8774407232650252,1.0,4.0
51.0,10.0,26.0,23.0,9.0,0.695664283852838,1.0,4.0
51.0,10.0,27.0,23.0,9.0,0.8813269099335026,1.0,4.0
51.0,10.0,28.0,22.0,9.0,0.8429419483901915,1.0,4.0
51.0,10.0,29.0,34.0,9.0,0.772202360132142,1.0,4.0
51.0,10.0,30.0,18.0,10.0,0.7718810766489433,1.0,4.0
51.0,10.0,31.0,14.0,8.0,0.6852931305806644,1.0,4.0
51.0,10.0,32.0,29.0,9.0,0.822608270013901,1.0,4.0
51.0,10.0,33.0,24.0,8.0,0.6846516852855762,1.0,4.0
51.0,10.0,34.0,23.0,10.0,0.8754330876581475,1.0,4.0
51.0,10.0,35.0,24.0,9.0,0.7943556529918463,1.0,4.0
51.0,10.0,36.0,28.0,9.0,0.7121875941631928,1.0,4.0
51.0,10.0,37.0,27.0,8.0,0.6850933942805263,1.0,4.0
51.0,10.0,38.0,37.0,0.0,inf,1.0,4.0
51.0,10.0,39.0,15.0,9.0,0.7452513013320115,1.0,4.0
51.0,10.0,40.0,16.0,9.0,0.6621102531434513,1.0,4.0
51.0,10.0,41.0,16.0,9.0,0.8425326032931327,1.0,4.0
51.0,10.0,42.0,30.0,9.0,0.9019384380418489,1.0,4.0
51.0,10.0,43.0,19.0,9.0,0.7382977389394767,1.0,4.0
51.0,10.0,44.0,12.0,0.0,inf,1.0,4.0
51.0,10.0,45.0,15.0,8.0,0.7247069997695607,1.0,4.0
51.0,10.0,46.0,14.0,9.0,0.769523559015165,1.0,4.0
51.0,10.0,47.0,15.0,9.0,0.7892077265590904,1.0,4.0
51.0,10.0,48.0,14.0,9.0,0.7652909496018657,1.0,4.0
51.0,10.0,49.0,24.0,10.0,0.7172596393869288,1.0,4.0
51.0,10.0,50.0,11.0,9.0,0.7070512335796811,1.0,4.0
51.0,10.0,51.0,10.0,10.0,0.16995255827110395,1.0,4.0
51.0,10.0,52.0,22.0,9.0,0.6174909593309291,1.0,4.0
51.0,10.0,53.0,13.0,8.0,0.6642027950753375,1.0,4.0
51.0,10.0,54.0,25.0,9.0,0.6983923062864124,1.0,4.0
51.0,10.0,55.0,20.0,8.0,0.664924793698104,1.0,4.0
