nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
15.0,13.0,42.0,30.0,4.0,0.3513150019327447,0.5,4.0
15.0,13.0,43.0,19.0,4.0,0.24391223610845786,0.5,4.0
15.0,13.0,44.0,12.0,0.0,inf,0.5,4.0
15.0,13.0,45.0,15.0,4.0,0.222067676920977,0.5,4.0
15.0,13.0,46.0,14.0,4.0,0.21900758217600275,0.5,4.0
15.0,13.0,47.0,15.0,6.0,0.3248639980140393,0.5,4.0
15.0,13.0,48.0,14.0,5.0,0.269785545586059,0.5,4.0
15.0,13.0,49.0,24.0,5.0,0.2238060709568682,0.5,4.0
15.0,13.0,50.0,11.0,4.0,0.23375250425184332,0.5,4.0
15.0,13.0,51.0,10.0,4.0,0.16655438643801054,0.5,4.0
15.0,13.0,52.0,22.0,5.0,0.1555395213757208,0.5,4.0
15.0,13.0,53.0,13.0,5.0,0.20859658075621748,0.5,4.0
15.0,13.0,54.0,25.0,8.0,0.33937245840629426,0.5,4.0
15.0,13.0,55.0,20.0,5.0,0.2199675372950527,0.5,4.0
15.0,13.0,56.0,18.0,5.0,0.3234515728907794,0.5,4.0
15.0,13.0,57.0,22.0,6.0,0.23471951716481068,0.5,4.0
15.0,13.0,58.0,24.0,5.0,0.2958014920307874,0.5,4.0
15.0,13.0,59.0,19.0,4.0,0.23888000272979065,0.5,4.0
15.0,13.0,60.0,22.0,5.0,0.24907703696102224,0.5,4.0
15.0,13.0,61.0,29.0,5.0,0.2627230025634509,0.5,4.0
15.0,13.0,62.0,17.0,4.0,0.2594571612067559,0.5,4.0
15.0,13.0,63.0,27.0,5.0,0.3015015865557393,0.5,4.0
15.0,13.0,64.0,21.0,7.0,0.33286495341912986,0.5,4.0
15.0,13.0,65.0,24.0,5.0,0.30407897289356406,0.5,4.0
15.0,13.0,66.0,23.0,4.0,0.25172032842559544,0.5,4.0
15.0,13.0,67.0,29.0,6.0,0.27452421274316924,0.5,4.0
15.0,13.0,68.0,21.0,4.0,0.10335399669368166,0.5,4.0
15.0,13.0,69.0,20.0,5.0,0.2543444286425852,0.5,4.0
15.0,13.0,70.0,20.0,5.0,0.2034996715597147,0.5,4.0
15.0,13.0,71.0,22.0,4.0,0.1464130844823407,0.5,4.0
15.0,13.0,72.0,24.0,6.0,0.26183697740731116,0.5,4.0
15.0,13.0,73.0,13.0,5.0,0.2941605445523015,0.5,4.0
15.0,13.0,74.0,12.0,3.0,0.2436374760651704,0.5,4.0
15.0,13.0,75.0,23.0,6.0,0.27920951790927895,0.5,4.0
15.0,13.0,76.0,28.0,4.0,0.21983156929329614,0.5,4.0
15.0,13.0,77.0,24.0,4.0,0.24497403040226465,0.5,4.0
15.0,13.0,78.0,25.0,4.0,0.29047792118640975,0.5,4.0
15.0,13.0,79.0,11.0,5.0,0.2505554266636798,0.5,4.0
15.0,13.0,80.0,11.0,4.0,0.19166209582032567,0.5,4.0
15.0,13.0,81.0,18.0,5.0,0.3019253344296509,0.5,4.0
15.0,13.0,82.0,19.0,5.0,0.25805690590151553,0.5,4.0
15.0,13.0,83.0,22.0,5.0,0.18135946484700946,0.5,4.0
15.0,13.0,84.0,20.0,6.0,0.30790625497532587,0.5,4.0
15.0,13.0,85.0,43.0,6.0,0.2929838497766569,0.5,4.0
15.0,13.0,86.0,19.0,4.0,0.18752335072312168,0.5,4.0
15.0,13.0,87.0,27.0,4.0,0.12308877444625982,0.5,4.0
15.0,13.0,88.0,22.0,6.0,0.3146440351723789,0.5,4.0
15.0,13.0,89.0,30.0,5.0,0.23612140485838587,0.5,4.0
15.0,13.0,90.0,14.0,4.0,0.25751749359688564,0.5,4.0
15.0,13.0,91.0,26.0,6.0,0.2697257065153502,0.5,4.0
15.0,13.0,92.0,21.0,4.0,0.2574863192809318,0.5,4.0
15.0,13.0,93.0,24.0,4.0,0.22080710719883181,0.5,4.0
15.0,13.0,94.0,29.0,5.0,0.32313310549331076,0.5,4.0
15.0,13.0,95.0,13.0,3.0,0.08046165101975117,0.5,4.0
15.0,13.0,96.0,25.0,6.0,0.21229245452530174,0.5,4.0
16.0,18.0,0.0,34.0,8.0,0.410009940363664,0.5,4.0
16.0,18.0,1.0,13.0,8.0,0.4342120417076202,0.5,4.0
16.0,18.0,2.0,16.0,0.0,inf,0.5,4.0
16.0,18.0,3.0,12.0,7.0,0.4112591348358082,0.5,4.0
16.0,18.0,4.0,19.0,9.0,0.4121807264959345,0.5,4.0
16.0,18.0,5.0,29.0,10.0,0.36335130039048624,0.5,4.0
16.0,18.0,6.0,31.0,8.0,0.3871057166729046,0.5,4.0
16.0,18.0,7.0,24.0,8.0,0.38661269395261505,0.5,4.0
16.0,18.0,8.0,24.0,0.0,inf,0.5,4.0
16.0,18.0,9.0,16.0,9.0,0.4790112411875286,0.5,4.0
16.0,18.0,10.0,14.0,7.0,0.3817334768910038,0.5,4.0
16.0,18.0,11.0,15.0,8.0,0.36038213506938305,0.5,4.0
16.0,18.0,12.0,19.0,8.0,0.3466332356072005,0.5,4.0
16.0,18.0,13.0,15.0,9.0,0.4104437654869601,0.5,4.0
16.0,18.0,14.0,24.0,6.0,0.2843631051428458,0.5,4.0
16.0,18.0,15.0,15.0,6.0,0.5110253054383258,0.5,4.0
16.0,18.0,16.0,15.0,14.0,0.13222282986039519,0.5,4.0
16.0,18.0,17.0,12.0,6.0,0.34077630611881976,0.5,4.0
16.0,18.0,18.0,23.0,7.0,0.22559899208607628,0.5,4.0
16.0,18.0,19.0,21.0,9.0,0.4312831595817234,0.5,4.0
16.0,18.0,20.0,26.0,10.0,0.31972730839968233,0.5,4.0
16.0,18.0,21.0,28.0,11.0,0.5385930734342835,0.5,4.0
16.0,18.0,22.0,23.0,8.0,0.41770533839683555,0.5,4.0
16.0,18.0,23.0,16.0,9.0,0.33399392073105644,0.5,4.0
16.0,18.0,24.0,11.0,7.0,0.31160246197980457,0.5,4.0
16.0,18.0,25.0,20.0,7.0,0.35065997673416077,0.5,4.0
16.0,18.0,26.0,23.0,9.0,0.45755926137901004,0.5,4.0
16.0,18.0,27.0,23.0,9.0,0.40733193950889457,0.5,4.0
16.0,18.0,28.0,22.0,10.0,0.44919933533150047,0.5,4.0
16.0,18.0,29.0,34.0,9.0,0.440950998989719,0.5,4.0
16.0,18.0,30.0,18.0,9.0,0.4438459512504281,0.5,4.0
16.0,18.0,31.0,14.0,9.0,0.4051003812902163,0.5,4.0
16.0,18.0,32.0,29.0,11.0,0.44182603996585096,0.5,4.0
16.0,18.0,33.0,24.0,9.0,0.4864190515108946,0.5,4.0
16.0,18.0,34.0,23.0,8.0,0.2950833755009277,0.5,4.0
16.0,18.0,35.0,24.0,8.0,0.36946427465679416,0.5,4.0
16.0,18.0,36.0,28.0,9.0,0.43282434646239953,0.5,4.0
16.0,18.0,37.0,27.0,7.0,0.30731484054031355,0.5,4.0
16.0,18.0,38.0,37.0,0.0,inf,0.5,4.0
16.0,18.0,39.0,15.0,9.0,0.3608491631620824,0.5,4.0
16.0,18.0,40.0,16.0,7.0,0.4129172761650373,0.5,4.0
16.0,18.0,41.0,16.0,7.0,0.39128516090458326,0.5,4.0
16.0,18.0,42.0,30.0,7.0,0.4402699402779743,0.5,4.0
16.0,18.0,43.0,19.0,8.0,0.41969708585928445,0.5,4.0
16.0,18.0,44.0,12.0,0.0,inf,0.5,4.0
16.0,18.0,45.0,15.0,8.0,0.42304039977721386,0.5,4.0
16.0,18.0,46.0,14.0,9.0,0.46336112797299545,0.5,4.0
16.0,18.0,47.0,15.0,9.0,0.31725770727849695,0.5,4.0
16.0,18.0,48.0,14.0,9.0,0.46717610749525273,0.5,4.0
16.0,18.0,49.0,24.0,10.0,0.3998371259077115,0.5,4.0
16.0,18.0,50.0,11.0,6.0,0.42982083476331984,0.5,4.0
16.0,18.0,51.0,10.0,6.0,0.38378993556194946,0.5,4.0
16.0,18.0,52.0,22.0,9.0,0.3670142524115636,0.5,4.0
16.0,18.0,53.0,13.0,8.0,0.41840883463632933,0.5,4.0
16.0,18.0,54.0,25.0,9.0,0.34372896161525535,0.5,4.0
16.0,18.0,55.0,20.0,8.0,0.3872188996653568,0.5,4.0
16.0,18.0,56.0,18.0,8.0,0.3926180838826899,0.5,4.0
16.0,18.0,57.0,22.0,9.0,0.5141614366120396,0.5,4.0
16.0,18.0,58.0,24.0,8.0,0.3330888097073436,0.5,4.0
16.0,18.0,59.0,19.0,6.0,0.2909334044322351,0.5,4.0
16.0,18.0,60.0,22.0,9.0,0.4528568015634897,0.5,4.0
16.0,18.0,61.0,29.0,9.0,0.4449406268461211,0.5,4.0
16.0,18.0,62.0,17.0,5.0,0.19223054233618048,0.5,4.0
16.0,18.0,63.0,27.0,8.0,0.39866012542211476,0.5,4.0
16.0,18.0,64.0,21.0,9.0,0.40479020420645306,0.5,4.0
16.0,18.0,65.0,24.0,10.0,0.39487361409762073,0.5,4.0
16.0,18.0,66.0,23.0,8.0,0.3152177774350343,0.5,4.0
16.0,18.0,67.0,29.0,11.0,0.3783356692697256,0.5,4.0
16.0,18.0,68.0,21.0,7.0,0.32900561178076626,0.5,4.0
16.0,18.0,69.0,20.0,9.0,0.3987087930093713,0.5,4.0
16.0,18.0,70.0,20.0,9.0,0.4222873404152992,0.5,4.0
16.0,18.0,71.0,22.0,6.0,0.2612811285227359,0.5,4.0
16.0,18.0,72.0,24.0,7.0,0.39350082811092146,0.5,4.0
16.0,18.0,73.0,13.0,9.0,0.432012793078087,0.5,4.0
16.0,18.0,74.0,12.0,6.0,0.39657766221012536,0.5,4.0
16.0,18.0,75.0,23.0,9.0,0.42830231581634065,0.5,4.0
16.0,18.0,76.0,28.0,10.0,0.34460285161639376,0.5,4.0
16.0,18.0,77.0,24.0,8.0,0.39837538014927615,0.5,4.0
16.0,18.0,78.0,25.0,9.0,0.4327446940963701,0.5,4.0
16.0,18.0,79.0,11.0,7.0,0.4174046279174963,0.5,4.0
16.0,18.0,80.0,11.0,6.0,0.35238104223032224,0.5,4.0
16.0,18.0,81.0,18.0,8.0,0.40094413814239144,0.5,4.0
16.0,18.0,82.0,19.0,8.0,0.3652530460849792,0.5,4.0
16.0,18.0,83.0,22.0,9.0,0.407569958150335,0.5,4.0
16.0,18.0,84.0,20.0,8.0,0.4391635840371746,0.5,4.0
16.0,18.0,85.0,43.0,10.0,0.37901349053341327,0.5,4.0
16.0,18.0,86.0,19.0,8.0,0.44315871434528886,0.5,4.0
16.0,18.0,87.0,27.0,7.0,0.3371284265119494,0.5,4.0
16.0,18.0,88.0,22.0,8.0,0.4518820059065407,0.5,4.0
16.0,18.0,89.0,30.0,8.0,0.379161208009839,0.5,4.0
16.0,18.0,90.0,14.0,5.0,0.20135510133118145,0.5,4.0
16.0,18.0,91.0,26.0,10.0,0.3901991720037314,0.5,4.0
16.0,18.0,92.0,21.0,6.0,0.3628230545922402,0.5,4.0
16.0,18.0,93.0,24.0,7.0,0.40096151615276787,0.5,4.0
16.0,18.0,94.0,29.0,9.0,0.3797292888153526,0.5,4.0
16.0,18.0,95.0,13.0,7.0,0.4279331275706258,0.5,4.0
16.0,18.0,96.0,25.0,10.0,0.3706797003178062,0.5,4.0
17.0,11.0,0.0,34.0,6.0,0.3396006208986013,0.5,4.0
17.0,11.0,1.0,13.0,5.0,0.24171513540759867,0.5,4.0
17.0,11.0,2.0,16.0,0.0,inf,0.5,4.0
17.0,11.0,3.0,12.0,6.0,0.39452785598214585,0.5,4.0
17.0,11.0,4.0,19.0,6.0,0.2929604488720829,0.5,4.0
17.0,11.0,5.0,29.0,7.0,0.3441665512165715,0.5,4.0
17.0,11.0,6.0,31.0,5.0,0.19817971153012826,0.5,4.0
17.0,11.0,7.0,24.0,6.0,0.2722292004870953,0.5,4.0
17.0,11.0,8.0,24.0,0.0,inf,0.5,4.0
17.0,11.0,9.0,16.0,6.0,0.44043830547581286,0.5,4.0
17.0,11.0,10.0,14.0,6.0,0.24030835821445937,0.5,4.0
17.0,11.0,11.0,15.0,6.0,0.39575691422849235,0.5,4.0
17.0,11.0,12.0,19.0,8.0,0.3653168278605337,0.5,4.0
17.0,11.0,13.0,15.0,6.0,0.32096276792036693,0.5,4.0
17.0,11.0,14.0,24.0,6.0,0.2912235369791443,0.5,4.0
17.0,11.0,15.0,15.0,5.0,0.22411740023856253,0.5,4.0
17.0,11.0,16.0,15.0,8.0,0.335696846987139,0.5,4.0
17.0,11.0,17.0,12.0,7.0,0.09730544199191725,0.5,4.0
17.0,11.0,18.0,23.0,5.0,0.32953000931020854,0.5,4.0
17.0,11.0,19.0,21.0,6.0,0.3845788701575243,0.5,4.0
17.0,11.0,20.0,26.0,7.0,0.41157710585265517,0.5,4.0
17.0,11.0,21.0,28.0,7.0,0.3409010289056071,0.5,4.0
17.0,11.0,22.0,23.0,6.0,0.40085333083177765,0.5,4.0
17.0,11.0,23.0,16.0,7.0,0.3832766741174797,0.5,4.0
17.0,11.0,24.0,11.0,5.0,0.3122602595048399,0.5,4.0
17.0,11.0,25.0,20.0,5.0,0.263944491986211,0.5,4.0
17.0,11.0,26.0,23.0,7.0,0.35692716108985423,0.5,4.0
17.0,11.0,27.0,23.0,6.0,0.4066633009515771,0.5,4.0
17.0,11.0,28.0,22.0,8.0,0.39734340993074657,0.5,4.0
17.0,11.0,29.0,34.0,8.0,0.4303288867959819,0.5,4.0
17.0,11.0,30.0,18.0,7.0,0.4735782978440652,0.5,4.0
17.0,11.0,31.0,14.0,7.0,0.33900474892964294,0.5,4.0
17.0,11.0,32.0,29.0,9.0,0.4442148853188594,0.5,4.0
17.0,11.0,33.0,24.0,8.0,0.39170694283810853,0.5,4.0
17.0,11.0,34.0,23.0,6.0,0.30836896790030743,0.5,4.0
17.0,11.0,35.0,24.0,8.0,0.4365297057652763,0.5,4.0
17.0,11.0,36.0,28.0,6.0,0.24757967522172752,0.5,4.0
17.0,11.0,37.0,27.0,5.0,0.22775949649444813,0.5,4.0
17.0,11.0,38.0,37.0,0.0,inf,0.5,4.0
17.0,11.0,39.0,15.0,6.0,0.39714206404712726,0.5,4.0
17.0,11.0,40.0,16.0,8.0,0.381001397953768,0.5,4.0
17.0,11.0,41.0,16.0,6.0,0.3884782839858349,0.5,4.0
17.0,11.0,42.0,30.0,6.0,0.4043758940050717,0.5,4.0
17.0,11.0,43.0,19.0,7.0,0.4146240028400411,0.5,4.0
17.0,11.0,44.0,12.0,0.0,inf,0.5,4.0
17.0,11.0,45.0,15.0,6.0,0.2576918786071141,0.5,4.0
17.0,11.0,46.0,14.0,7.0,0.3238346545662573,0.5,4.0
17.0,11.0,47.0,15.0,7.0,0.3568981919767355,0.5,4.0
17.0,11.0,48.0,14.0,6.0,0.3227989567921047,0.5,4.0
17.0,11.0,49.0,24.0,8.0,0.42807071957989956,0.5,4.0
17.0,11.0,50.0,11.0,4.0,0.202086375264257,0.5,4.0
17.0,11.0,51.0,10.0,6.0,0.34409864613513896,0.5,4.0
17.0,11.0,52.0,22.0,6.0,0.3587355090026459,0.5,4.0
17.0,11.0,53.0,13.0,7.0,0.36688893837620873,0.5,4.0
17.0,11.0,54.0,25.0,7.0,0.2789616669850068,0.5,4.0
17.0,11.0,55.0,20.0,6.0,0.3472565316068653,0.5,4.0
17.0,11.0,56.0,18.0,7.0,0.35413683803995266,0.5,4.0
17.0,11.0,57.0,22.0,6.0,0.3566967018992571,0.5,4.0
17.0,11.0,58.0,24.0,6.0,0.3829095520445295,0.5,4.0
17.0,11.0,59.0,19.0,5.0,0.350818983996311,0.5,4.0
17.0,11.0,60.0,22.0,8.0,0.3570387566113087,0.5,4.0
17.0,11.0,61.0,29.0,6.0,0.271856266315933,0.5,4.0
17.0,11.0,62.0,17.0,5.0,0.41941189027957604,0.5,4.0
17.0,11.0,63.0,27.0,6.0,0.3059257382638199,0.5,4.0
17.0,11.0,64.0,21.0,8.0,0.40996646289595684,0.5,4.0
17.0,11.0,65.0,24.0,7.0,0.2944852264522488,0.5,4.0
17.0,11.0,66.0,23.0,5.0,0.22890129392837597,0.5,4.0
17.0,11.0,67.0,29.0,7.0,0.4050109612293185,0.5,4.0
17.0,11.0,68.0,21.0,6.0,0.33568762200026275,0.5,4.0
17.0,11.0,69.0,20.0,7.0,0.32454138106532987,0.5,4.0
17.0,11.0,70.0,20.0,7.0,0.3554053858520328,0.5,4.0
17.0,11.0,71.0,22.0,6.0,0.29560008586191333,0.5,4.0
17.0,11.0,72.0,24.0,7.0,0.46443077607009614,0.5,4.0
17.0,11.0,73.0,13.0,6.0,0.3176004475098306,0.5,4.0
17.0,11.0,74.0,12.0,5.0,0.25134645510375,0.5,4.0
17.0,11.0,75.0,23.0,6.0,0.3136355038476942,0.5,4.0
17.0,11.0,76.0,28.0,7.0,0.31328715957229075,0.5,4.0
17.0,11.0,77.0,24.0,6.0,0.2931744128768924,0.5,4.0
17.0,11.0,78.0,25.0,6.0,0.28212063100752505,0.5,4.0
17.0,11.0,79.0,11.0,6.0,0.36519326091320137,0.5,4.0
17.0,11.0,80.0,11.0,5.0,0.33788645871162853,0.5,4.0
17.0,11.0,81.0,18.0,6.0,0.380565208351665,0.5,4.0
17.0,11.0,82.0,19.0,7.0,0.4488935068036843,0.5,4.0
17.0,11.0,83.0,22.0,6.0,0.25673984294631175,0.5,4.0
17.0,11.0,84.0,20.0,7.0,0.2714390544335461,0.5,4.0
17.0,11.0,85.0,43.0,7.0,0.33892631292656383,0.5,4.0
17.0,11.0,86.0,19.0,6.0,0.35821674477761406,0.5,4.0
17.0,11.0,87.0,27.0,6.0,0.16414573140558145,0.5,4.0
17.0,11.0,88.0,22.0,7.0,0.4595875956220885,0.5,4.0
17.0,11.0,89.0,30.0,7.0,0.4005296663189374,0.5,4.0
17.0,11.0,90.0,14.0,5.0,0.3373976860801981,0.5,4.0
17.0,11.0,91.0,26.0,7.0,0.4258530847872887,0.5,4.0
17.0,11.0,92.0,21.0,6.0,0.39186418322530137,0.5,4.0
17.0,11.0,93.0,24.0,7.0,0.4492377006233108,0.5,4.0
17.0,11.0,94.0,29.0,7.0,0.4235769190375517,0.5,4.0
17.0,11.0,95.0,13.0,6.0,0.35597305935408985,0.5,4.0
17.0,11.0,96.0,25.0,9.0,0.46159172874753296,0.5,4.0
18.0,22.0,0.0,34.0,7.0,0.36454405329463707,0.5,4.0
18.0,22.0,1.0,13.0,6.0,0.3053559029880553,0.5,4.0
18.0,22.0,2.0,16.0,0.0,inf,0.5,4.0
18.0,22.0,3.0,12.0,6.0,0.3272491812794369,0.5,4.0
18.0,22.0,4.0,19.0,6.0,0.257456615106901,0.5,4.0
18.0,22.0,5.0,29.0,9.0,0.3772841406792647,0.5,4.0
18.0,22.0,6.0,31.0,6.0,0.31951686673794755,0.5,4.0
18.0,22.0,7.0,24.0,7.0,0.3786244989839565,0.5,4.0
18.0,22.0,8.0,24.0,0.0,inf,0.5,4.0
18.0,22.0,9.0,16.0,6.0,0.2439642231534171,0.5,4.0
18.0,22.0,10.0,14.0,8.0,0.36667979266314354,0.5,4.0
18.0,22.0,11.0,15.0,7.0,0.3737423464725976,0.5,4.0
18.0,22.0,12.0,19.0,6.0,0.4037914759273112,0.5,4.0
18.0,22.0,13.0,15.0,6.0,0.26673015019208896,0.5,4.0
18.0,22.0,14.0,24.0,7.0,0.2661791988401827,0.5,4.0
18.0,22.0,15.0,15.0,7.0,0.328428154346097,0.5,4.0
18.0,22.0,16.0,15.0,8.0,0.39781021289140267,0.5,4.0
18.0,22.0,17.0,12.0,6.0,0.32545568709633993,0.5,4.0
18.0,22.0,18.0,23.0,19.0,0.3444212846153237,0.5,4.0
18.0,22.0,19.0,21.0,6.0,0.36898000809192877,0.5,4.0
18.0,22.0,20.0,26.0,9.0,0.4316255618313077,0.5,4.0
18.0,22.0,21.0,28.0,8.0,0.386978901567069,0.5,4.0
18.0,22.0,22.0,23.0,6.0,0.3428812756617383,0.5,4.0
18.0,22.0,23.0,16.0,6.0,0.3933926212656266,0.5,4.0
18.0,22.0,24.0,11.0,5.0,0.2918786936545735,0.5,4.0
18.0,22.0,25.0,20.0,7.0,0.38456106656881034,0.5,4.0
18.0,22.0,26.0,23.0,6.0,0.3625961018150083,0.5,4.0
18.0,22.0,27.0,23.0,9.0,0.39123280852092035,0.5,4.0
18.0,22.0,28.0,22.0,7.0,0.31099866974164686,0.5,4.0
18.0,22.0,29.0,34.0,8.0,0.4302131907413189,0.5,4.0
18.0,22.0,30.0,18.0,7.0,0.3560089463445671,0.5,4.0
18.0,22.0,31.0,14.0,6.0,0.3597196446355706,0.5,4.0
18.0,22.0,32.0,29.0,8.0,0.4501643066991998,0.5,4.0
18.0,22.0,33.0,24.0,7.0,0.3696211489817884,0.5,4.0
18.0,22.0,34.0,23.0,7.0,0.2969616758504982,0.5,4.0
18.0,22.0,35.0,24.0,7.0,0.3615266356378664,0.5,4.0
18.0,22.0,36.0,28.0,8.0,0.315443249584531,0.5,4.0
18.0,22.0,37.0,27.0,6.0,0.289190569862857,0.5,4.0
18.0,22.0,38.0,37.0,0.0,inf,0.5,4.0
18.0,22.0,39.0,15.0,7.0,0.3636949355900895,0.5,4.0
18.0,22.0,40.0,16.0,6.0,0.40306979226477385,0.5,4.0
18.0,22.0,41.0,16.0,6.0,0.37657324205459575,0.5,4.0
18.0,22.0,42.0,30.0,7.0,0.3023534861797414,0.5,4.0
18.0,22.0,43.0,19.0,7.0,0.34077618063846915,0.5,4.0
18.0,22.0,44.0,12.0,0.0,inf,0.5,4.0
18.0,22.0,45.0,15.0,7.0,0.32976007630583715,0.5,4.0
18.0,22.0,46.0,14.0,7.0,0.4078954088765963,0.5,4.0
18.0,22.0,47.0,15.0,6.0,0.3124658983801661,0.5,4.0
18.0,22.0,48.0,14.0,8.0,0.3957924732448495,0.5,4.0
18.0,22.0,49.0,24.0,8.0,0.3760045724698439,0.5,4.0
18.0,22.0,50.0,11.0,5.0,0.19273474408453953,0.5,4.0
18.0,22.0,51.0,10.0,5.0,0.2853869040411048,0.5,4.0
18.0,22.0,52.0,22.0,8.0,0.2824428320727291,0.5,4.0
18.0,22.0,53.0,13.0,7.0,0.3498786282231822,0.5,4.0
18.0,22.0,54.0,25.0,8.0,0.3439836980859517,0.5,4.0
18.0,22.0,55.0,20.0,6.0,0.30608025288073604,0.5,4.0
18.0,22.0,56.0,18.0,7.0,0.3317701773786072,0.5,4.0
18.0,22.0,57.0,22.0,7.0,0.46257945266712075,0.5,4.0
18.0,22.0,58.0,24.0,8.0,0.33753237086346327,0.5,4.0
18.0,22.0,59.0,19.0,7.0,0.3121090182889562,0.5,4.0
18.0,22.0,60.0,22.0,6.0,0.34354785096279306,0.5,4.0
18.0,22.0,61.0,29.0,8.0,0.3175373712006552,0.5,4.0
18.0,22.0,62.0,17.0,5.0,0.2704638528108418,0.5,4.0
18.0,22.0,63.0,27.0,6.0,0.2609341520588706,0.5,4.0
18.0,22.0,64.0,21.0,7.0,0.3722281796474689,0.5,4.0
18.0,22.0,65.0,24.0,6.0,0.45071509614811367,0.5,4.0
18.0,22.0,66.0,23.0,7.0,0.27877838709000347,0.5,4.0
18.0,22.0,67.0,29.0,9.0,0.3454131922249375,0.5,4.0
18.0,22.0,68.0,21.0,7.0,0.2545014867087817,0.5,4.0
18.0,22.0,69.0,20.0,6.0,0.3845599247109047,0.5,4.0
18.0,22.0,70.0,20.0,7.0,0.3796943837555361,0.5,4.0
18.0,22.0,71.0,22.0,7.0,0.34124889324041013,0.5,4.0
18.0,22.0,72.0,24.0,6.0,0.3320480445979875,0.5,4.0
18.0,22.0,73.0,13.0,7.0,0.3459841658214017,0.5,4.0
18.0,22.0,74.0,12.0,5.0,0.3299146798263373,0.5,4.0
18.0,22.0,75.0,23.0,8.0,0.43324097428093084,0.5,4.0
18.0,22.0,76.0,28.0,7.0,0.35395613256118325,0.5,4.0
18.0,22.0,77.0,24.0,6.0,0.3641527721792104,0.5,4.0
18.0,22.0,78.0,25.0,7.0,0.3686810961505288,0.5,4.0
18.0,22.0,79.0,11.0,5.0,0.3164234262438684,0.5,4.0
18.0,22.0,80.0,11.0,5.0,0.29401198945879314,0.5,4.0
18.0,22.0,81.0,18.0,6.0,0.29714823693370523,0.5,4.0
18.0,22.0,82.0,19.0,7.0,0.4876951195658838,0.5,4.0
18.0,22.0,83.0,22.0,7.0,0.3485701135984062,0.5,4.0
18.0,22.0,84.0,20.0,7.0,0.4749612651079503,0.5,4.0
18.0,22.0,85.0,43.0,8.0,0.45748104895359837,0.5,4.0
18.0,22.0,86.0,19.0,6.0,0.3140613472222789,0.5,4.0
18.0,22.0,87.0,27.0,6.0,0.22512319601506015,0.5,4.0
18.0,22.0,88.0,22.0,7.0,0.33792215749044896,0.5,4.0
18.0,22.0,89.0,30.0,8.0,0.4125921365957061,0.5,4.0
18.0,22.0,90.0,14.0,6.0,0.3362543379405858,0.5,4.0
18.0,22.0,91.0,26.0,7.0,0.28679317235729457,0.5,4.0
18.0,22.0,92.0,21.0,7.0,0.3618015494233395,0.5,4.0
18.0,22.0,93.0,24.0,7.0,0.4149556517631036,0.5,4.0
18.0,22.0,94.0,29.0,7.0,0.3563108368853798,0.5,4.0
18.0,22.0,95.0,13.0,5.0,0.3467420313201181,0.5,4.0
18.0,22.0,96.0,25.0,9.0,0.44926204223428723,0.5,4.0
19.0,23.0,0.0,34.0,8.0,0.35702118144423295,0.5,4.0
19.0,23.0,1.0,13.0,7.0,0.4327706200032872,0.5,4.0
19.0,23.0,2.0,16.0,0.0,inf,0.5,4.0
19.0,23.0,3.0,12.0,6.0,0.2910304683161428,0.5,4.0
19.0,23.0,4.0,19.0,8.0,0.33363405349978026,0.5,4.0
19.0,23.0,5.0,29.0,9.0,0.4780916695394331,0.5,4.0
19.0,23.0,6.0,31.0,6.0,0.3098623920135056,0.5,4.0
19.0,23.0,7.0,24.0,8.0,0.44205331444801593,0.5,4.0
19.0,23.0,8.0,24.0,0.0,inf,0.5,4.0
19.0,23.0,9.0,16.0,7.0,0.41268040048042226,0.5,4.0
19.0,23.0,10.0,14.0,7.0,0.37613936490102845,0.5,4.0
19.0,23.0,11.0,15.0,7.0,0.29333626054170386,0.5,4.0
19.0,23.0,12.0,19.0,7.0,0.38730545866474914,0.5,4.0
19.0,23.0,13.0,15.0,7.0,0.32520020276485884,0.5,4.0
19.0,23.0,14.0,24.0,8.0,0.3716561558587932,0.5,4.0
19.0,23.0,15.0,15.0,6.0,0.41081886479902474,0.5,4.0
19.0,23.0,16.0,15.0,8.0,0.34067643019346827,0.5,4.0
19.0,23.0,17.0,12.0,8.0,0.3730321045757876,0.5,4.0
19.0,23.0,18.0,23.0,8.0,0.3121241510996387,0.5,4.0
19.0,23.0,19.0,21.0,17.0,0.19746154336711239,0.5,4.0
19.0,23.0,20.0,26.0,9.0,0.5067509739546155,0.5,4.0
19.0,23.0,21.0,28.0,9.0,0.41083502034540736,0.5,4.0
19.0,23.0,22.0,23.0,9.0,0.48172337471515597,0.5,4.0
19.0,23.0,23.0,16.0,8.0,0.30778198354749114,0.5,4.0
19.0,23.0,24.0,11.0,7.0,0.32387921734136343,0.5,4.0
19.0,23.0,25.0,20.0,7.0,0.3835489869655108,0.5,4.0
19.0,23.0,26.0,23.0,9.0,0.39776010749538265,0.5,4.0
19.0,23.0,27.0,23.0,12.0,0.4376797904838649,0.5,4.0
19.0,23.0,28.0,22.0,10.0,0.449688784471254,0.5,4.0
19.0,23.0,29.0,34.0,12.0,0.4269671496221909,0.5,4.0
19.0,23.0,30.0,18.0,7.0,0.3938318421217732,0.5,4.0
19.0,23.0,31.0,14.0,7.0,0.3324118273486172,0.5,4.0
19.0,23.0,32.0,29.0,11.0,0.45719035261872654,0.5,4.0
19.0,23.0,33.0,24.0,9.0,0.42109616003782413,0.5,4.0
