nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_14_20.ply, 26, 18, True, 0.09306991448468646, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_15_21.ply, 25, 17, True, 0.06204835493436904, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_16_22.ply, 24, 17, True, 0.09533486980318254, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_17_23.ply, 25, 14, True, 0.16990312144028183, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_18_24.ply, 27, 13, True, 0.23861559361143184, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_0_7.ply, 34, 18, True, 0.16913778687337486, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_1_8.ply, 32, 16, True, 0.2500892411593624, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_2_9.ply, 26, 15, True, 0.17178470354206182, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_3_10.ply, 29, 17, True, 0.07668327513234607, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_4_11.ply, 28, 17, True, 0.06100694847992255, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_5_12.ply, 29, 19, True, 0.060942994127184874, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_6_13.ply, 25, 12, True, 0.11668390145083002, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_7_14.ply, 24, 17, True, 0.02180419206589983, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_8_15.ply, 23, 19, True, 0.05764224163474912, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_9_16.ply, 20, 14, True, 0.0733686227363124, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_0_6.ply, 28, 14, False, 0.11127883227155029, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_1_7.ply, 29, 14, False, 0.16727307059028654, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_2_8.ply, 26, 11, False, 0.13805005094592376, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_3_9.ply, 27, 12, False, 0.09901938782640368, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_4_10.ply, 26, 11, False, 0.24454710688567546, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_5_11.ply, 29, 14, False, 0.1557785418740141, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_6_12.ply, 32, 15, False, 0.20007178995969302, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_8_14.ply, 31, 13, False, 0.21020401373481157, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_9_15.ply, 26, 13, False, 0.08891462039159444, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_11_17.ply, 22, 11, False, 0.03774733823822913, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_12_18.ply, 20, 10, False, 0.0745289900365275, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_13_19.ply, 22, 10, False, 0.11556008292975256, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_14_20.ply, 14, 8, False, 0.11947500667586862, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_15_21.ply, 18, 11, False, 0.07263979246346235, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_16_22.ply, 13, 9, False, 0.03555386704149569, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_17_23.ply, 14, 10, False, 0.12954514638445402, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_18_24.ply, 14, 8, False, 0.11506349396243708, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_1_8.ply, 23, 14, False, 0.0735732747778961, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_2_9.ply, 27, 13, False, 0.1081917159344163, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_3_10.ply, 27, 11, False, 0.08329268927054732, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_4_11.ply, 25, 12, False, 0.0671365961405645, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_5_12.ply, 29, 14, False, 0.09512523937948332, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_7_14.ply, 29, 15, False, 0.11215164218581979, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_9_16.ply, 22, 10, False, 0.09544036369076708, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_11_18.ply, 19, 9, False, 0.062175958024635804, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_12_19.ply, 18, 10, False, 0.056190502443264845, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_13_20.ply, 17, 10, False, 0.056821657367317806, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_14_21.ply, 18, 10, False, 0.04297454521703957, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_16_23.ply, 12, 9, False, 0.30336366089133054, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.09125620959497228, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.2932002296724353, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.07356863992899462, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_3_9.ply, 17, 12, False, 0.04704543942286103, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_4_10.ply, 18, 11, False, 0.15369136873685602, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_5_11.ply, 19, 13, False, 0.09790338830722435, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_6_12.ply, 21, 12, False, 0.03772290838981482, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_7_13.ply, 21, 12, False, 0.02714338645591023, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.030674884577392203, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.02163272752028872, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.04387852204285655, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.015603452966214593, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.03587213408040776, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_18_24.ply, 15, 10, False, 0.025273612425510236, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.04182989647097777, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_2_9.ply, 18, 11, False, 0.25635273410339643, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_3_10.ply, 16, 10, False, 0.04166616745764173, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_5_12.ply, 18, 11, False, 0.07039400837032732, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_6_13.ply, 18, 11, False, 0.07145120123834044, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_7_14.ply, 16, 10, False, 0.14065454739953073, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_8_15.ply, 20, 9, False, 0.34918879199896674, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.026109786309518584, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.053610941640867195, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00014443290578423535, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.02187482309410717, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.04390030804746641, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.03260140809500886, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.019215333525651784, 0.8, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_17_24.ply, 12, 8, False, 0.043955886917377465, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_11_17.ply, 21, 21, True, 1.23974140127306e-16, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_12_18.ply, 23, 16, True, 0.05339022091982372, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_13_19.ply, 25, 17, True, 0.11580489653420442, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_14_20.ply, 26, 17, True, 0.10469752082127821, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_15_21.ply, 25, 15, True, 0.07325962358473131, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_16_22.ply, 24, 13, True, 0.08964436844987907, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_17_23.ply, 25, 12, True, 0.15037957763659937, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_18_24.ply, 27, 14, True, 0.23095595963239723, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_0_7.ply, 34, 15, True, 0.12622854305616069, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_1_8.ply, 32, 14, True, 0.22700511453635824, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_2_9.ply, 26, 14, True, 0.16469731081342484, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_3_10.ply, 29, 16, True, 0.06698179277795772, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_4_11.ply, 28, 15, True, 0.08510585275727511, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_5_12.ply, 29, 16, True, 0.05692362863718143, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_6_13.ply, 25, 13, True, 0.1306621521890619, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_7_14.ply, 24, 16, True, 0.05585074610622451, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_8_15.ply, 23, 16, True, 0.06357863930529184, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_9_16.ply, 20, 12, True, 0.10108934369370721, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_0_6.ply, 28, 14, False, 0.12268227375128077, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_1_7.ply, 29, 13, False, 0.14553998635484997, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_2_8.ply, 26, 11, False, 0.15617703133585115, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_3_9.ply, 27, 16, False, 0.10481658696687259, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_4_10.ply, 26, 11, False, 0.19342964204144086, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_5_11.ply, 29, 13, False, 0.23045180128038306, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_6_12.ply, 32, 12, False, 0.17642886737290184, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_8_14.ply, 31, 13, False, 0.2043521409104405, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_9_15.ply, 26, 13, False, 0.0779489836137502, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_11_17.ply, 22, 10, False, 0.07707368226022877, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_12_18.ply, 20, 10, False, 0.08168985554158104, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_13_19.ply, 22, 9, False, 0.09375709707185803, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_14_20.ply, 14, 8, False, 0.15382667717941476, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_15_21.ply, 18, 11, False, 0.05041857637909947, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_16_22.ply, 13, 9, False, 0.030056681493762966, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_17_23.ply, 14, 9, False, 0.1009323925348211, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_18_24.ply, 14, 8, False, 0.10724762969138897, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_1_8.ply, 23, 11, False, 0.06938213743657459, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_2_9.ply, 27, 14, False, 0.09841893120918697, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_3_10.ply, 27, 11, False, 0.08041142722415676, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_4_11.ply, 25, 12, False, 0.09235779061640408, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_5_12.ply, 29, 14, False, 0.11219921299256709, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_7_14.ply, 29, 14, False, 0.1162037409059477, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_9_16.ply, 22, 9, False, 0.044712458117125826, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_11_18.ply, 19, 10, False, 0.06695966364945256, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_12_19.ply, 18, 9, False, 0.03800743952133435, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_13_20.ply, 17, 10, False, 0.11362024645500422, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_14_21.ply, 18, 10, False, 0.03458696380498235, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_16_23.ply, 12, 8, False, 0.2720094857950486, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.05589001928458813, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.36246635627047513, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.08267833202218856, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_3_9.ply, 17, 10, False, 0.028854664273983234, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.06966908019305648, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_5_11.ply, 19, 10, False, 0.10450822975211387, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.04815553696307401, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_7_13.ply, 21, 11, False, 0.026761288820979973, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_11_17.ply, 16, 9, False, 0.03750092098640112, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.020786605057520776, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.07264571365198347, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.0151044982483277, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.03901111503534291, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.032748897619164545, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.03301547003620266, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_2_9.ply, 18, 10, False, 0.23117042102118923, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_3_10.ply, 16, 9, False, 0.05391816450030523, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.05632345901365635, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_6_13.ply, 18, 9, False, 0.05735796841979668, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_7_14.ply, 16, 10, False, 0.06929250489337602, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_8_15.ply, 20, 10, False, 0.3796081524049752, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.02781846010709342, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.04006859142075007, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.0004917800480168118, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.030403269395733738, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_14_21.ply, 10, 8, False, 0.09166348618987484, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.04722445072361511, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.019316599705779924, 0.8, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.059237664477216435, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_12_18.ply, 23, 23, True, 2.160937290487655e-16, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_13_19.ply, 25, 16, True, 0.052238474777209366, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_14_20.ply, 26, 18, True, 0.06501838322911332, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_15_21.ply, 25, 18, True, 0.025917741149771273, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_16_22.ply, 24, 17, True, 0.08800692123012263, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_17_23.ply, 25, 12, True, 0.1647185584234909, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_18_24.ply, 27, 16, True, 0.20833071051244792, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_0_7.ply, 34, 16, True, 0.12504721988128803, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_1_8.ply, 32, 17, True, 0.18287977625016386, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_2_9.ply, 26, 12, True, 0.15934112868490163, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_3_10.ply, 29, 15, True, 0.05444752303258581, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_4_11.ply, 28, 18, True, 0.06678501356758583, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_5_12.ply, 29, 18, True, 0.04431072567849151, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_6_13.ply, 25, 12, True, 0.1448587473364554, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_7_14.ply, 24, 17, True, 0.01799828933370528, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_8_15.ply, 23, 16, True, 0.02292589994407207, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_9_16.ply, 20, 11, True, 0.05555826830773478, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_0_6.ply, 28, 11, False, 0.21430462012056012, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_1_7.ply, 29, 12, False, 0.14075658279212688, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_2_8.ply, 26, 11, False, 0.13137375440096669, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_3_9.ply, 27, 12, False, 0.07977721917004343, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_4_10.ply, 26, 11, False, 0.31454243119322295, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_5_11.ply, 29, 12, False, 0.17838768082840506, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_6_12.ply, 32, 12, False, 0.14978962405325477, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_8_14.ply, 31, 14, False, 0.21350654953187423, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_9_15.ply, 26, 12, False, 0.07686673200412783, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_11_17.ply, 22, 10, False, 0.11878917453546657, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_12_18.ply, 20, 11, False, 0.08723733324247075, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_13_19.ply, 22, 10, False, 0.08076353004522349, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_14_20.ply, 14, 8, False, 0.07789071032885812, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_15_21.ply, 18, 10, False, 0.05233798864530524, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_16_22.ply, 13, 9, False, 0.03823822600688827, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_17_23.ply, 14, 9, False, 0.10143250115512156, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_18_24.ply, 14, 7, False, 0.09772778713149884, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_1_8.ply, 23, 11, False, 0.04496625064674989, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_2_9.ply, 27, 10, False, 0.11320502270532283, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_3_10.ply, 27, 11, False, 0.11195321433115428, 0.8, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_124116_mod4_4_11.ply, 25, 10, False, 0.09184072169234472, 0.8, 8.0
