nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.0022152572915344663, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.009021911997294586, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_18_24.ply, 15, 4, False, 0.003468921688613478, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_1_8.ply, 17, 5, False, 0.019963364649750924, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_2_9.ply, 18, 4, False, 0.042059807833310564, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_3_10.ply, 16, 4, False, 0.014156139078198755, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_5_12.ply, 18, 4, False, 0.014038679740032903, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_6_13.ply, 18, 4, False, 0.046140873726658385, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_7_14.ply, 16, 5, False, 0.039945947853562466, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.05775513605370276, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.016939078730963356, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.014669637132775942, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 2.60859875053619e-05, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.010982076563252136, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.020515641380811616, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.014847935575890186, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0015742191377914301, 0.5, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.009159684797511006, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_0_6.ply, 17, 17, True, 2.1634892259097686e-16, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_1_7.ply, 16, 5, True, 0.10959103410349473, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_2_8.ply, 18, 11, True, 0.01598234323620696, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_3_9.ply, 17, 5, True, 0.019793892059087586, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_4_10.ply, 18, 11, True, 0.04547082502719293, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_5_11.ply, 19, 11, True, 0.04068913477011473, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_6_12.ply, 21, 10, True, 0.014300193248379296, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_7_13.ply, 21, 10, True, 0.016105197967405872, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_11_17.ply, 16, 6, True, 0.011917942831028533, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_12_18.ply, 12, 5, True, 0.008216180430932064, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_13_19.ply, 11, 5, True, 0.04666444442865936, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.008727531899209228, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_16_22.ply, 11, 7, True, 0.008543890317561026, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_18_24.ply, 15, 10, True, 0.011665278806343883, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_1_8.ply, 17, 10, True, 0.013109433207357954, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_2_9.ply, 18, 11, True, 0.10037314811262463, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_3_10.ply, 16, 6, True, 0.016890604417955507, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_5_12.ply, 18, 9, True, 0.022673674224097894, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_6_13.ply, 18, 10, True, 0.029430356900622404, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_7_14.ply, 16, 9, True, 0.03331342205725218, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_8_15.ply, 20, 5, True, 0.22605610787202726, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_10_17.ply, 15, 5, True, 0.02899569615767681, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_11_18.ply, 11, 5, True, 0.03570189567532225, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 0.00048653145409748163, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_13_20.ply, 12, 6, True, 0.006271478927465361, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.008456692509659034, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_15_22.ply, 11, 5, True, 0.03247473693190256, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_16_23.ply, 10, 4, True, 0.019670095140441466, 0.5, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_17_24.ply, 12, 4, True, 0.025783872393344013, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_1_7.ply, 16, 16, True, 4.829258739014595e-16, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_2_8.ply, 18, 7, True, 0.012569147753411402, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_3_9.ply, 17, 8, True, 0.025494808763771082, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_4_10.ply, 18, 5, True, 0.02297115767124003, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_5_11.ply, 19, 6, True, 0.053678723803539316, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_6_12.ply, 21, 8, True, 0.022146024385480783, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_7_13.ply, 21, 8, True, 0.016297869507809926, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_11_17.ply, 16, 4, True, 0.008356504512106571, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.0159973136937536, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.01291292889506511, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_14_20.ply, 10, 5, True, 0.004343330248469713, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.0055561544966951535, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_18_24.ply, 15, 5, True, 0.015583359714417567, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_1_8.ply, 17, 6, True, 0.037307394510797086, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_2_9.ply, 18, 10, True, 0.11600270464191911, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_3_10.ply, 16, 6, True, 0.031489623671027436, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_5_12.ply, 18, 6, True, 0.05081008698875585, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_6_13.ply, 18, 7, True, 0.02780258787181257, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_7_14.ply, 16, 5, True, 0.0378264580053698, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_8_15.ply, 20, 5, True, 0.10635485907625276, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_10_17.ply, 15, 6, True, 0.017530048900274042, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_11_18.ply, 11, 5, True, 0.015360165584724417, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 7.165350780537964e-05, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_13_20.ply, 12, 4, True, 0.009807265105486249, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_14_21.ply, 10, 5, True, 0.029605241769750178, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.004127916222847836, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_16_23.ply, 10, 5, True, 0.016191825832716174, 0.5, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_17_24.ply, 12, 4, True, 0.019630469333943364, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_2_8.ply, 18, 18, True, 8.108029561980056e-17, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_3_9.ply, 17, 7, True, 0.01354012837763004, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_4_10.ply, 18, 10, True, 0.03042027372198093, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_5_11.ply, 19, 14, True, 0.03562619099542784, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_6_12.ply, 21, 13, True, 0.016386825194363325, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_7_13.ply, 21, 12, True, 0.017229530688147462, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_11_17.ply, 16, 8, True, 0.015044544561969686, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_12_18.ply, 12, 5, True, 0.020638323403839247, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_13_19.ply, 11, 7, True, 0.0047293021888648425, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.005514841359617015, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.005371986330899634, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_18_24.ply, 15, 10, True, 0.011965266770521342, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_1_8.ply, 17, 11, True, 0.013725752589729506, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_2_9.ply, 18, 11, True, 0.10281246288859773, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_3_10.ply, 16, 5, True, 0.010942197020933487, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_5_12.ply, 18, 11, True, 0.02164173898211967, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_6_13.ply, 18, 11, True, 0.02930620203337457, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_7_14.ply, 16, 9, True, 0.021027955495141925, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.18951367115404202, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_10_17.ply, 15, 6, True, 0.006075865295630864, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_11_18.ply, 11, 5, True, 0.013522987988604504, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 4.0432400700222306e-05, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_13_20.ply, 12, 4, True, 0.006236226109165079, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.024847530576483534, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.008329147513302469, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_16_23.ply, 10, 4, True, 0.0030648473419227964, 0.5, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_17_24.ply, 12, 4, True, 0.003885447347747369, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_3_9.ply, 17, 17, True, 6.273212538794465e-17, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_4_10.ply, 18, 8, True, 0.02162666959808737, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_5_11.ply, 19, 9, True, 0.03609664481993434, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_6_12.ply, 21, 7, True, 0.032764177250514684, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_7_13.ply, 21, 7, True, 0.016144894540268268, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_11_17.ply, 16, 8, True, 0.01128708227132488, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_12_18.ply, 12, 5, True, 0.02105637372440158, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.007808404643499398, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_14_20.ply, 10, 5, True, 0.005053108174325929, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_16_22.ply, 11, 5, True, 0.005522384983670157, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_18_24.ply, 15, 7, True, 0.010322326460331328, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_1_8.ply, 17, 11, True, 0.013052240629904182, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_2_9.ply, 18, 14, True, 0.07495350652518924, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_3_10.ply, 16, 9, True, 0.008356892276908083, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_5_12.ply, 18, 5, True, 0.030347334676310744, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_6_13.ply, 18, 9, True, 0.03622248047293331, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_7_14.ply, 16, 5, True, 0.019076810860680842, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.11018276306800419, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_10_17.ply, 15, 7, True, 0.011408121551931898, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_11_18.ply, 11, 5, True, 0.04426503253494649, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 6.193359915952372e-05, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_13_20.ply, 12, 5, True, 0.01910505030091735, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.0866092608863825, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.008158296244138961, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_16_23.ply, 10, 5, True, 0.009780099566585014, 0.5, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_17_24.ply, 12, 4, True, 0.007960564182307906, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_4_10.ply, 18, 18, True, 3.507149174726446e-16, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_5_11.ply, 19, 13, True, 0.03072215827079061, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_6_12.ply, 21, 15, True, 0.019040537572226863, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_7_13.ply, 21, 14, True, 0.014656117674560275, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_11_17.ply, 16, 10, True, 0.012645096771863257, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.011582346470372498, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.013074761474483922, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.005870023617019693, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_16_22.ply, 11, 5, True, 0.021341705222927037, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_18_24.ply, 15, 5, True, 0.004743118401752516, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_1_8.ply, 17, 7, True, 0.037448245547205584, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_2_9.ply, 18, 10, True, 0.09130920935244664, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_3_10.ply, 16, 11, True, 0.011671261088473809, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_5_12.ply, 18, 15, True, 0.013066214210350674, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_6_13.ply, 18, 12, True, 0.029079312040045286, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_7_14.ply, 16, 9, True, 0.03206737012606026, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_8_15.ply, 20, 5, True, 0.05629515650187378, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_10_17.ply, 15, 5, True, 0.007676808421324993, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_11_18.ply, 11, 4, True, 0.01502531026388736, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 3.9970947356281725e-05, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_13_20.ply, 12, 6, True, 0.004729034630814028, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.01672299078743175, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_15_22.ply, 11, 5, True, 0.005723083746875058, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_16_23.ply, 10, 5, True, 0.003450588502128227, 0.5, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_17_24.ply, 12, 4, True, 0.040730452896879786, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_5_11.ply, 19, 19, True, 3.714624856752452e-16, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_6_12.ply, 21, 15, True, 0.01885057537809292, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_7_13.ply, 21, 13, True, 0.017264100222221343, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_11_17.ply, 16, 10, True, 0.012249036563585192, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.006281388059561163, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.013310243101851757, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_14_20.ply, 10, 5, True, 0.0057898142782436, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.006893082577968787, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_18_24.ply, 15, 5, True, 0.00978669091627038, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_1_8.ply, 17, 5, True, 0.012612804486961197, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_2_9.ply, 18, 6, True, 0.16935894462190454, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_3_10.ply, 16, 11, True, 0.008920992757583906, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_5_12.ply, 18, 15, True, 0.018826052679904746, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_6_13.ply, 18, 12, True, 0.030880810825484148, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_7_14.ply, 16, 12, True, 0.03588061360769749, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.03872777310938753, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_10_17.ply, 15, 7, True, 0.009183104364809465, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_11_18.ply, 11, 5, True, 0.045308908373230795, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 0.00026711677777113994, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_13_20.ply, 12, 5, True, 0.005275533342115487, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.02762211885010718, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.004639332109655924, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_16_23.ply, 10, 5, True, 0.006919517393908154, 0.5, 8.0
VID_20220217_131129_mod4_5_11.ply, 19, VID_20220217_131129_mod4_17_24.ply, 12, 5, True, 0.02522167828549396, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_6_12.ply, 21, 21, True, 1.695781804222408e-16, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_7_13.ply, 21, 15, True, 0.011306036955048794, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_11_17.ply, 16, 10, True, 0.013022543249156323, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.015623287839565363, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_13_19.ply, 11, 9, True, 0.009758594217171531, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.0077056824468022525, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.012457179978078468, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_18_24.ply, 15, 5, True, 0.005283519133280344, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_1_8.ply, 17, 7, True, 0.021795975874733323, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_2_9.ply, 18, 9, True, 0.06657237728309197, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_3_10.ply, 16, 12, True, 0.014486680771102038, 0.5, 8.0
VID_20220217_131129_mod4_6_12.ply, 21, VID_20220217_131129_mod4_5_12.ply, 18, 15, True, 0.014912680427945996, 0.5, 8.0
