nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.008339279980180157, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_6_12.ply, 21, 4, False, 0.01954459724207727, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_7_13.ply, 21, 4, False, 0.0059076862933210034, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.00165192308920278, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_12_18.ply, 12, 3, False, 0.0019671164281434526, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.0030638074460307397, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.0013674982669800119, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.0028475045497496055, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_18_24.ply, 15, 3, False, 0.0030196080669560245, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_1_8.ply, 17, 4, False, 0.00799263150681255, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_2_9.ply, 18, 4, False, 0.03891087029645715, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_3_10.ply, 16, 4, False, 0.01126075437990203, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.006644196744321039, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.011187891939688688, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.02132987627271769, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.0240234056983364, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_10_17.ply, 15, 4, False, 0.01920163938421145, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.008857199594054713, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.0971111293671904e-05, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.0008937928275447763, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.0038807770702778133, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.0035337142728883108, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 4.434277196583486e-05, 0.3, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.007537917971820815, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_124116_mod4_14_21.ply, 18, 18, True, 7.4034103643336e-17, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_124116_mod4_16_23.ply, 12, 4, True, 0.07342703543448885, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_0_6.ply, 17, 4, False, 0.027209192523408546, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.05078824409382069, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.00957458919894952, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_3_9.ply, 17, 4, False, 0.004440148597323969, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_4_10.ply, 18, 5, False, 0.018099535972627475, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_5_11.ply, 19, 5, False, 0.02919772727679084, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_6_12.ply, 21, 5, False, 0.05667990961727088, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_7_13.ply, 21, 4, False, 0.006072082081998777, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_11_17.ply, 16, 4, False, 0.006381830622276221, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.008108823708299292, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.005434084242826058, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.005232290133738871, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.002213000277608157, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_18_24.ply, 15, 4, False, 0.007003943902793581, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_1_8.ply, 17, 5, False, 0.02525409524955102, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.009234226094055012, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_3_10.ply, 16, 4, False, 0.01075034957061608, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_5_12.ply, 18, 4, False, 0.017408563693087416, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_6_13.ply, 18, 5, False, 0.025993560820965957, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_7_14.ply, 16, 3, False, 0.005299990565079471, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.049961725279666205, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_10_17.ply, 15, 4, False, 0.0158695736525295, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_11_18.ply, 11, 3, False, 0.001415590806684654, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 4.5461328782107914e-05, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.009998763269844875, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.022829243885309637, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.004325977226629933, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.00037384357073408684, 0.3, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.0011348867018533932, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_124116_mod4_16_23.ply, 12, 12, True, 3.956779096159372e-16, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_0_6.ply, 17, 4, False, 0.009180503387294783, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.044876689120705575, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_2_8.ply, 18, 4, False, 0.010450075309097528, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_3_9.ply, 17, 4, False, 0.0061472646024045615, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.008245258939213402, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.004464553653753303, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.0016652818643718445, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_7_13.ply, 21, 4, False, 0.006380256041614937, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.0010584195257617819, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_12_18.ply, 12, 3, False, 0.004228000452760633, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.001608773677141317, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.0018157384862494703, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.00139764091307334, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_18_24.ply, 15, 3, False, 0.0009977031538703155, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.0044323987459285, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.0053747780786475696, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.006367964153448399, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.0013221264093357303, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.011161806182212736, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_7_14.ply, 16, 3, False, 0.010732832582068622, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.03368268303937287, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.003016672502149746, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_11_18.ply, 11, 3, False, 0.0036052464517836867, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.0986074377246674e-05, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.00220725476378324, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.007699557664745978, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0011725701429961244, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0017889093189942147, 0.3, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.009159684797511006, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_0_6.ply, 17, 17, True, 2.42713349142194e-16, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_1_7.ply, 16, 4, True, 0.05400432946737411, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_2_8.ply, 18, 8, True, 0.010562637805726702, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_3_9.ply, 17, 4, True, 0.0259441651862817, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_4_10.ply, 18, 7, True, 0.022082152593605745, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_5_11.ply, 19, 6, True, 0.0222509570583556, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_6_12.ply, 21, 10, True, 0.014300193248379407, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_7_13.ply, 21, 4, True, 0.008442749087330413, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_11_17.ply, 16, 5, True, 0.008168864336459277, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_12_18.ply, 12, 5, True, 0.003687535234211905, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.013758869156214559, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.003526351541131441, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_16_22.ply, 11, 5, True, 0.00681654525590024, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_18_24.ply, 15, 8, True, 0.00764797582024564, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_1_8.ply, 17, 4, True, 0.009075639304185404, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_2_9.ply, 18, 7, True, 0.06418741030910773, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_3_10.ply, 16, 4, True, 0.005038391443109347, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_5_12.ply, 18, 7, True, 0.012725487930114786, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_6_13.ply, 18, 9, True, 0.013620845546989148, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_7_14.ply, 16, 9, True, 0.022859190385297837, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.043796591907886394, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_10_17.ply, 15, 4, True, 0.014836053319120954, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_11_18.ply, 11, 3, True, 0.009762370106303894, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_12_19.ply, 11, 3, True, 5.289975159821119e-06, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_13_20.ply, 12, 4, True, 0.0035047899849100055, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_14_21.ply, 10, 3, True, 0.011528052175865623, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.008772847955454419, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_16_23.ply, 10, 3, True, 0.0014042788607083795, 0.3, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_17_24.ply, 12, 3, True, 0.021883483233159372, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_1_7.ply, 16, 16, True, 5.271978216117261e-16, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_2_8.ply, 18, 5, True, 0.004644840760160441, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_3_9.ply, 17, 3, True, 0.00995095110334401, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_4_10.ply, 18, 4, True, 0.025763910044886, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_5_11.ply, 19, 4, True, 0.010760014276592853, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_6_12.ply, 21, 4, True, 0.011570931849422036, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_7_13.ply, 21, 3, True, 0.004909273114944314, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_11_17.ply, 16, 4, True, 0.013796884623061445, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.011837023514256901, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_13_19.ply, 11, 3, True, 0.008218147689749796, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.0028352959180364804, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_16_22.ply, 11, 3, True, 0.001074518759776702, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_18_24.ply, 15, 4, True, 0.008473235862483424, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_1_8.ply, 17, 4, True, 0.012461566672719152, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_2_9.ply, 18, 8, True, 0.07824204820169826, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_3_10.ply, 16, 5, True, 0.01711152471712805, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_5_12.ply, 18, 5, True, 0.026064185269441018, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_6_13.ply, 18, 4, True, 0.02122801692807806, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_7_14.ply, 16, 4, True, 0.015451647375402456, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_8_15.ply, 20, 3, True, 0.010441331474867888, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_10_17.ply, 15, 4, True, 0.010925904957414223, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_11_18.ply, 11, 5, True, 0.015360165584724429, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 1.9613191598339486e-05, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_13_20.ply, 12, 3, True, 0.0004168890556143104, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_14_21.ply, 10, 3, True, 0.011287302980962496, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.004127916222847844, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_16_23.ply, 10, 3, True, 0.002467751218848527, 0.3, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_17_24.ply, 12, 3, True, 0.015533401704090427, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_2_8.ply, 18, 18, True, 9.981973334036532e-17, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_3_9.ply, 17, 7, True, 0.01254542486189047, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_4_10.ply, 18, 7, True, 0.016877923856062425, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_5_11.ply, 19, 5, True, 0.010523276582329575, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_6_12.ply, 21, 5, True, 0.015535975957976426, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_7_13.ply, 21, 10, True, 0.012588066749944065, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_11_17.ply, 16, 4, True, 0.005678084197527331, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_12_18.ply, 12, 3, True, 0.004052202931479172, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_13_19.ply, 11, 3, True, 0.000897149117139966, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_14_20.ply, 10, 3, True, 0.003090911941192681, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_16_22.ply, 11, 3, True, 0.002033887181909198, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_18_24.ply, 15, 6, True, 0.007754316255891986, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_1_8.ply, 17, 9, True, 0.00837612328497165, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_2_9.ply, 18, 8, True, 0.04252495599836971, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_3_10.ply, 16, 5, True, 0.010942197020933485, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_5_12.ply, 18, 8, True, 0.015046553726877382, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_6_13.ply, 18, 9, True, 0.021360038391233984, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_7_14.ply, 16, 6, True, 0.014566180914085756, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_8_15.ply, 20, 3, True, 0.018889228927606087, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_10_17.ply, 15, 6, True, 0.006075865295630851, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_11_18.ply, 11, 3, True, 0.0019068697049833094, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 4.0432400700222184e-05, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_13_20.ply, 12, 3, True, 0.002781381021158737, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_14_21.ply, 10, 3, True, 0.008417176202760304, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_15_22.ply, 11, 3, True, 0.00103376442909043, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_16_23.ply, 10, 3, True, 0.0023137484737522905, 0.3, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_17_24.ply, 12, 3, True, 0.009050520618372101, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_3_9.ply, 17, 17, True, 7.744807727092109e-17, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_4_10.ply, 18, 7, True, 0.009954868397034498, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_5_11.ply, 19, 5, True, 0.02703085333058414, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_6_12.ply, 21, 5, True, 0.014363635905363398, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_7_13.ply, 21, 4, True, 0.012914242976077461, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_11_17.ply, 16, 6, True, 0.009714006067679307, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.0034608740821919955, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_13_19.ply, 11, 3, True, 0.00531599666302636, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_14_20.ply, 10, 3, True, 0.0017333276851600704, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.002308705213759827, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_18_24.ply, 15, 4, True, 0.0032052023227345707, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_1_8.ply, 17, 9, True, 0.008202162593716542, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_2_9.ply, 18, 11, True, 0.03948943752561809, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_3_10.ply, 16, 9, True, 0.008445728741262065, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_5_12.ply, 18, 4, True, 0.021581932817802758, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_6_13.ply, 18, 4, True, 0.013479597740115049, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_7_14.ply, 16, 4, True, 0.014148586858151886, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.05994746745095856, 0.3, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_10_17.ply, 15, 5, True, 0.004911643305091614, 0.3, 8.0
