nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_14_20.ply, 26, 16, True, 0.07485578780143844, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_15_21.ply, 25, 19, True, 0.0602090659501676, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_16_22.ply, 24, 17, True, 0.14702826642255223, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_17_23.ply, 25, 17, True, 0.17556204352237328, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_18_24.ply, 27, 15, True, 0.2501274515574741, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_0_7.ply, 34, 21, True, 0.19887397424034764, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_1_8.ply, 32, 21, True, 0.3058269845169509, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_2_9.ply, 26, 15, True, 0.15984295682363883, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_3_10.ply, 29, 19, True, 0.07565911235645238, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_4_11.ply, 28, 18, True, 0.0665859699315667, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_5_12.ply, 29, 21, True, 0.07288245296658816, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_6_13.ply, 25, 14, True, 0.14378015113951564, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_7_14.ply, 24, 19, True, 0.0466672200595341, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_8_15.ply, 23, 17, True, 0.03762387277035063, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_101324_mod4_9_16.ply, 20, 16, True, 0.14172947863285848, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_0_6.ply, 28, 15, False, 0.11877517051324267, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_1_7.ply, 29, 16, False, 0.14259952738778983, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_2_8.ply, 26, 12, False, 0.1925946822529592, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_3_9.ply, 27, 15, False, 0.11100450907913428, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_4_10.ply, 26, 12, False, 0.3196672511757146, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_5_11.ply, 29, 17, False, 0.20494274606341709, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_6_12.ply, 32, 16, False, 0.18025599296492945, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_8_14.ply, 31, 16, False, 0.24892949665698663, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_9_15.ply, 26, 17, False, 0.09952227328027326, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_11_17.ply, 22, 12, False, 0.04776200399448796, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_12_18.ply, 20, 12, False, 0.05502580413464783, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_13_19.ply, 22, 14, False, 0.06039164751696732, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_14_20.ply, 14, 9, False, 0.1324174302149113, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_15_21.ply, 18, 12, False, 0.07452116550433284, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_16_22.ply, 13, 11, False, 0.039733771704423396, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_17_23.ply, 14, 10, False, 0.1644531016993633, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_18_24.ply, 14, 10, False, 0.11100716653617174, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_1_8.ply, 23, 14, False, 0.09636056558361542, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_2_9.ply, 27, 15, False, 0.09381529116325137, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_3_10.ply, 27, 16, False, 0.0866940057760221, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_4_11.ply, 25, 14, False, 0.11817757735275138, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_5_12.ply, 29, 15, False, 0.1386323925555683, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_7_14.ply, 29, 17, False, 0.11490798753700629, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_9_16.ply, 22, 14, False, 0.052414222379989495, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_11_18.ply, 19, 12, False, 0.06955043573224194, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_12_19.ply, 18, 11, False, 0.039213292266705134, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_13_20.ply, 17, 12, False, 0.09372628287809222, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_14_21.ply, 18, 12, False, 0.03509355499025562, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_124116_mod4_16_23.ply, 12, 10, False, 0.2672280995699344, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_0_6.ply, 17, 12, False, 0.06081825239670118, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_1_7.ply, 16, 11, False, 0.3190125600971072, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_2_8.ply, 18, 12, False, 0.04982306440754831, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_3_9.ply, 17, 12, False, 0.08366566292789666, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_4_10.ply, 18, 12, False, 0.07290082834541667, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_5_11.ply, 19, 12, False, 0.17391961643013892, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_6_12.ply, 21, 12, False, 0.07049874411643274, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_7_13.ply, 21, 12, False, 0.03862129000525128, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.038973372579747874, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_12_18.ply, 12, 9, False, 0.04354542908882099, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_13_19.ply, 11, 9, False, 0.029252842817748616, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 9, False, 0.009910041813842722, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 10, False, 0.030914986189308928, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 11, False, 0.040507856320950504, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.0444221943178429, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 12, False, 0.22448277586188506, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 12, False, 0.04993816826306966, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 12, False, 0.07220307920845877, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 12, False, 0.09289546007753703, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 12, False, 0.10350935459799097, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 11, False, 0.30908372823978, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 12, False, 0.03548027410907723, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 9, False, 0.0664444057893648, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 8, False, 0.00021676791809397894, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.03869586901566203, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 8, False, 0.06539097434293165, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.0430685221808393, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.02212412050550516, 0.9, 8.0
VID_20220217_101324_mod4_7_13.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 9, False, 0.050966809221570195, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_8_14.ply, 27, 27, True, 2.2467202884159433e-16, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_9_15.ply, 22, 14, True, 0.28882866172381516, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_10_16.ply, 21, 23, True, 0.06283713631047547, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_11_17.ply, 21, 20, True, 0.08285205391179236, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_12_18.ply, 23, 20, True, 0.06693033523068842, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_13_19.ply, 25, 19, True, 0.1116546664442667, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_14_20.ply, 26, 20, True, 0.09171363804060594, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_15_21.ply, 25, 22, True, 0.07587840378643244, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_16_22.ply, 24, 20, True, 0.1463530219581314, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_17_23.ply, 25, 17, True, 0.18317050596600978, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_18_24.ply, 27, 18, True, 0.2405335008656768, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_0_7.ply, 34, 24, True, 0.21205892492364214, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_1_8.ply, 32, 22, True, 0.28134183909501287, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_2_9.ply, 26, 17, True, 0.15091765649189934, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_3_10.ply, 29, 21, True, 0.07326053112655323, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_4_11.ply, 28, 22, True, 0.08467576464741, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_5_12.ply, 29, 22, True, 0.0586067407479645, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_6_13.ply, 25, 17, True, 0.14573186443042135, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_7_14.ply, 24, 23, True, 0.023991243818600502, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_8_15.ply, 23, 24, True, 0.039150022205115396, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_101324_mod4_9_16.ply, 20, 18, True, 0.12135881025075405, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_0_6.ply, 28, 17, False, 0.10692672702624192, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_1_7.ply, 29, 19, False, 0.1710621031061288, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_2_8.ply, 26, 14, False, 0.2109106096011985, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_3_9.ply, 27, 15, False, 0.10438685596571705, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_4_10.ply, 26, 15, False, 0.2449065059027586, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_5_11.ply, 29, 18, False, 0.18808273149208263, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_6_12.ply, 32, 19, False, 0.18133660090051992, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_8_14.ply, 31, 19, False, 0.24140629748165726, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_9_15.ply, 26, 19, False, 0.09849427826741092, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_11_17.ply, 22, 14, False, 0.06775150726937394, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_12_18.ply, 20, 13, False, 0.06738950455690908, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_13_19.ply, 22, 13, False, 0.05557963441365054, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_14_20.ply, 14, 10, False, 0.1599354720450813, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_15_21.ply, 18, 12, False, 0.06976221583570785, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_16_22.ply, 13, 11, False, 0.0372824943943378, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_17_23.ply, 14, 12, False, 0.11045324443301287, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_18_24.ply, 14, 11, False, 0.1252475936943715, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_1_8.ply, 23, 16, False, 0.06600900650216693, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 16, False, 0.11526507367842123, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 15, False, 0.11477948192746061, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 16, False, 0.10140145682810363, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 17, False, 0.11435315247965751, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 20, False, 0.11885321469043128, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 13, False, 0.06152596608060047, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 12, False, 0.06931616556307156, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 12, False, 0.03744700002597113, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 12, False, 0.11223910642735342, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 14, False, 0.03661652495315639, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 11, False, 0.2539207349839585, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 13, False, 0.06986965869937191, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 12, False, 0.3575651516556783, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 16, False, 0.04817880963312913, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 16, False, 0.05239941945978042, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 13, False, 0.0863075281336351, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 15, False, 0.11563900861311442, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 14, False, 0.05090798472930849, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 14, False, 0.03833917198106736, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 14, False, 0.0420356940273801, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 9, False, 0.04500140025903408, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 9, False, 0.0489375600481548, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 8, False, 0.014686678153440942, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 10, False, 0.03170733887382752, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 13, False, 0.03443039860872914, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 14, False, 0.0454148732819632, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 13, False, 0.22083490344732284, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 12, False, 0.04263310074281015, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 14, False, 0.053881789863110825, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 14, False, 0.07220339354206966, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 14, False, 0.08849479963116214, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 11, False, 0.46144683486357785, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 12, False, 0.03432415570939571, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 9, False, 0.0735874474280262, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 8, False, 0.00010287858267146976, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 10, False, 0.03848511505648197, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 8, False, 0.05664698657701784, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.03956991805002665, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.02272971815850225, 0.9, 8.0
VID_20220217_101324_mod4_8_14.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 10, False, 0.048461378013051955, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_9_15.ply, 22, 22, True, 1.5519663684724884e-16, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_10_16.ply, 21, 12, True, 0.07328460106996383, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_11_17.ply, 21, 14, True, 0.07631330698525932, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_12_18.ply, 23, 12, True, 0.0716433684872222, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_13_19.ply, 25, 13, True, 0.07875646513790205, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_14_20.ply, 26, 12, True, 0.10071208703150922, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_15_21.ply, 25, 12, True, 0.06450618163179553, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_16_22.ply, 24, 11, True, 0.136829821361387, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_17_23.ply, 25, 13, True, 0.1772492224630705, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_18_24.ply, 27, 11, True, 0.20468883152160167, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_0_7.ply, 34, 14, True, 0.2001094014834539, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_1_8.ply, 32, 19, True, 0.2145424792543698, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_2_9.ply, 26, 12, True, 0.1291247581154634, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_3_10.ply, 29, 17, True, 0.06303578534199744, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_4_11.ply, 28, 14, True, 0.0647541730921021, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_5_12.ply, 29, 14, True, 0.06208038022161959, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_6_13.ply, 25, 14, True, 0.07335688823369982, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_7_14.ply, 24, 13, True, 0.0581721015484574, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_8_15.ply, 23, 11, True, 0.06431967063010545, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_101324_mod4_9_16.ply, 20, 14, True, 0.07913140353044036, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_0_6.ply, 28, 10, False, 0.1804368897133746, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_1_7.ply, 29, 12, False, 0.1949492499890824, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_2_8.ply, 26, 10, False, 0.12115654252327668, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_3_9.ply, 27, 12, False, 0.0643896387525658, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_4_10.ply, 26, 10, False, 0.23360590616564564, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_5_11.ply, 29, 11, False, 0.14145734338013102, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_6_12.ply, 32, 12, False, 0.16482535292766978, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_8_14.ply, 31, 11, False, 0.22900306080103447, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_9_15.ply, 26, 12, False, 0.08798275324546005, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_11_17.ply, 22, 10, False, 0.05070321039631332, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_12_18.ply, 20, 10, False, 0.07283550703422066, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_13_19.ply, 22, 10, False, 0.04148231357972185, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_14_20.ply, 14, 8, False, 0.09790480556555875, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_15_21.ply, 18, 10, False, 0.04743137851368397, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_16_22.ply, 13, 7, False, 0.038902923596656896, 0.9, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_17_23.ply, 14, 9, False, 0.08695294026587762, 0.9, 8.0
