,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
1570,VID_20220217_124116_mod4_3_10.ply,27,VID_20220217_131129_mod4_16_22.ply,11,9,False,0.03364464285857181,0.9,8.0
1571,VID_20220217_124116_mod4_3_10.ply,27,VID_20220217_131129_mod4_17_23.ply,11,8,False,0.15331217120148258,0.9,8.0
1572,VID_20220217_124116_mod4_3_10.ply,27,VID_20220217_131129_mod4_18_24.ply,14,10,False,0.05704099480302947,0.9,8.0
1573,VID_20220217_124116_mod4_3_10.ply,27,VID_20220217_131129_mod4_1_8.ply,18,12,False,0.04905304723911652,0.9,8.0
1574,VID_20220217_124116_mod4_3_10.ply,27,VID_20220217_131129_mod4_2_9.ply,18,14,False,0.2248143050592116,0.9,8.0
1575,VID_20220217_124116_mod4_3_10.ply,27,VID_20220217_131129_mod4_3_10.ply,19,12,False,0.04716501933993001,0.9,8.0
1576,VID_20220217_124116_mod4_3_10.ply,27,VID_20220217_131129_mod4_4_11.ply,18,11,False,0.05899616053167899,0.9,8.0
1577,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_124116_mod4_5_12.ply,31,31,True,2.1043643267390328e-16,0.9,8.0
1578,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_124116_mod4_7_14.ply,29,18,True,0.07457540958811608,0.9,8.0
1579,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_0_6.ply,18,10,False,0.03599027797490184,0.9,8.0
1580,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_1_7.ply,17,11,False,0.04212529289026643,0.9,8.0
1581,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_2_8.ply,18,10,False,0.023324475958435047,0.9,8.0
1582,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_3_9.ply,17,10,False,0.038268633312520534,0.9,8.0
1583,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_4_10.ply,18,11,False,0.057622477160619724,0.9,8.0
1584,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_5_11.ply,20,11,False,0.13362500583345097,0.9,8.0
1585,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_6_12.ply,21,11,False,0.04827861757514191,0.9,8.0
1586,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_7_13.ply,20,12,False,0.028095319158076552,0.9,8.0
1587,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_8_14.ply,16,9,False,1.6559005779633362,0.9,8.0
1588,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_11_17.ply,15,8,False,1.0099243493467167,0.9,8.0
1589,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_12_18.ply,12,7,False,0.031139043302279203,0.9,8.0
1590,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_13_19.ply,11,7,False,0.02300331736984329,0.9,8.0
1591,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_15_21.ply,10,9,False,0.03166992116972312,0.9,8.0
1592,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_16_22.ply,11,8,False,0.018511923835330787,0.9,8.0
1593,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_17_23.ply,11,7,False,0.09481048776016203,0.9,8.0
1594,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_18_24.ply,14,10,False,0.04777798350104355,0.9,8.0
1595,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_1_8.ply,18,11,False,0.03391315655657006,0.9,8.0
1596,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_2_9.ply,18,11,False,0.15270914883684866,0.9,8.0
1597,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_3_10.ply,19,11,False,0.025070529976380627,0.9,8.0
1598,VID_20220217_124116_mod4_5_12.ply,31,VID_20220217_131129_mod4_4_11.ply,18,10,False,0.029169135403894347,0.9,8.0
1599,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_124116_mod4_7_14.ply,29,29,True,1.5039543280477885e-16,0.9,8.0
1600,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_0_6.ply,18,11,False,0.09070306472744902,0.9,8.0
1601,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_1_7.ply,17,11,False,0.03985065993979823,0.9,8.0
1602,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_2_8.ply,18,12,False,0.033511402679826635,0.9,8.0
1603,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_3_9.ply,17,12,False,0.040062135390091576,0.9,8.0
1604,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_4_10.ply,18,11,False,0.07100793744795321,0.9,8.0
1605,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_5_11.ply,20,12,False,0.12284790157963146,0.9,8.0
1606,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_6_12.ply,21,14,False,0.05571860046751123,0.9,8.0
1607,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_7_13.ply,20,11,False,0.028527433493416975,0.9,8.0
1608,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_8_14.ply,16,9,False,1.378602343404437,0.9,8.0
1609,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_11_17.ply,15,10,False,1.2552747812123521,0.9,8.0
1610,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_12_18.ply,12,10,False,0.04112840532318059,0.9,8.0
1611,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_13_19.ply,11,8,False,0.040540688287645746,0.9,8.0
1612,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_15_21.ply,10,9,False,0.029858304465917185,0.9,8.0
1613,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_16_22.ply,11,9,False,0.038154595014453924,0.9,8.0
1614,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_17_23.ply,11,8,False,0.14515665940607692,0.9,8.0
1615,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_18_24.ply,14,9,False,0.03981467078886696,0.9,8.0
1616,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_1_8.ply,18,11,False,0.051532885730160634,0.9,8.0
1617,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_2_9.ply,18,12,False,0.28983921685682923,0.9,8.0
1618,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_3_10.ply,19,12,False,0.0288011926093184,0.9,8.0
1619,VID_20220217_124116_mod4_7_14.ply,29,VID_20220217_131129_mod4_4_11.ply,18,13,False,0.04331440511291137,0.9,8.0
1620,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_0_6.ply,18,18,True,9.282791738087263e-17,0.9,8.0
1621,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_1_7.ply,17,12,True,0.0299364738680655,0.9,8.0
1622,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_2_8.ply,18,12,True,0.02965026374909648,0.9,8.0
1623,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_3_9.ply,17,11,True,0.037369825908236926,0.9,8.0
1624,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_4_10.ply,18,14,True,0.04512055670620283,0.9,8.0
1625,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_5_11.ply,20,13,True,0.07193248557523191,0.9,8.0
1626,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_6_12.ply,21,14,True,0.0556163384092971,0.9,8.0
1627,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_7_13.ply,20,11,True,0.024820708448927507,0.9,8.0
1628,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_8_14.ply,16,8,True,1.0242270120189605,0.9,8.0
1629,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_11_17.ply,15,8,True,1.4710135949168535,0.9,8.0
1630,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_12_18.ply,12,9,True,0.059141980735147016,0.9,8.0
1631,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_13_19.ply,11,8,True,0.07755111941279098,0.9,8.0
1632,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_15_21.ply,10,9,True,0.04094020631581629,0.9,8.0
1633,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_16_22.ply,11,8,True,0.05512842342723952,0.9,8.0
1634,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_17_23.ply,11,10,True,0.18409647538222343,0.9,8.0
1635,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_18_24.ply,14,11,True,0.032789484428035906,0.9,8.0
1636,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_1_8.ply,18,11,True,0.013875470107998084,0.9,8.0
1637,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_2_9.ply,18,15,True,0.14220994923775201,0.9,8.0
1638,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_3_10.ply,19,12,True,0.02269491984751216,0.9,8.0
1639,VID_20220217_131129_mod4_0_6.ply,18,VID_20220217_131129_mod4_4_11.ply,18,14,True,0.022123875747680814,0.9,8.0
1640,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_1_7.ply,17,17,True,1.461428830959373e-16,0.9,8.0
1641,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_2_8.ply,18,12,True,0.02619965990043718,0.9,8.0
1642,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_3_9.ply,17,12,True,0.02619283575162183,0.9,8.0
1643,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_4_10.ply,18,10,True,0.04259369930373926,0.9,8.0
1644,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_5_11.ply,20,14,True,0.07828015394798443,0.9,8.0
1645,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_6_12.ply,21,13,True,0.02722737888603908,0.9,8.0
1646,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_7_13.ply,20,10,True,0.025343872609615813,0.9,8.0
1647,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_8_14.ply,16,7,True,1.4140876934403963,0.9,8.0
1648,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_11_17.ply,15,7,True,1.0973432834870784,0.9,8.0
1649,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_12_18.ply,12,7,True,0.03453019536787745,0.9,8.0
1650,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_13_19.ply,11,9,True,0.018473071869500875,0.9,8.0
1651,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_15_21.ply,10,7,True,0.027588679802613272,0.9,8.0
1652,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_16_22.ply,11,8,True,0.017651660747909022,0.9,8.0
1653,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_17_23.ply,11,8,True,0.12653855836213915,0.9,8.0
1654,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_18_24.ply,14,9,True,0.024738525583814536,0.9,8.0
1655,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_1_8.ply,18,15,True,0.015800798966104097,0.9,8.0
1656,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_2_9.ply,18,13,True,0.08960879511856744,0.9,8.0
1657,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_3_10.ply,19,11,True,0.017690418543723777,0.9,8.0
1658,VID_20220217_131129_mod4_1_7.ply,17,VID_20220217_131129_mod4_4_11.ply,18,10,True,0.02076875830430514,0.9,8.0
1659,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_2_8.ply,18,18,True,4.948410977597279e-17,0.9,8.0
1660,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_3_9.ply,17,10,True,0.026218323453719605,0.9,8.0
1661,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_4_10.ply,18,12,True,0.021490626507018995,0.9,8.0
1662,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_5_11.ply,20,15,True,0.142634277742094,0.9,8.0
1663,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_6_12.ply,21,16,True,0.06366875897084068,0.9,8.0
1664,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_7_13.ply,20,15,True,0.018296298359705834,0.9,8.0
1665,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_8_14.ply,16,8,True,0.8219980474318842,0.9,8.0
1666,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_11_17.ply,15,7,True,0.8883567244050878,0.9,8.0
1667,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_12_18.ply,12,9,True,0.012940336706015038,0.9,8.0
1668,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_13_19.ply,11,7,True,0.036113639079221424,0.9,8.0
1669,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_15_21.ply,10,7,True,0.02379496201044168,0.9,8.0
1670,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_16_22.ply,11,9,True,0.012981736701414247,0.9,8.0
1671,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_17_23.ply,11,7,True,0.18381929555512097,0.9,8.0
1672,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_18_24.ply,14,11,True,0.021512861775683845,0.9,8.0
1673,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_1_8.ply,18,13,True,0.025791137795830386,0.9,8.0
1674,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_2_9.ply,18,9,True,0.08820990626218937,0.9,8.0
1675,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_3_10.ply,19,14,True,0.009366901736392413,0.9,8.0
1676,VID_20220217_131129_mod4_2_8.ply,18,VID_20220217_131129_mod4_4_11.ply,18,11,True,0.011251432357865005,0.9,8.0
1677,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_3_9.ply,17,17,True,1.5660128494467372e-16,0.9,8.0
1678,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_4_10.ply,18,11,True,0.04896561743636068,0.9,8.0
1679,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_5_11.ply,20,14,True,0.11700410703517598,0.9,8.0
1680,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_6_12.ply,21,12,True,0.07469209918421425,0.9,8.0
1681,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_7_13.ply,20,13,True,0.030543783378165143,0.9,8.0
1682,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_8_14.ply,16,8,True,1.750598944914035,0.9,8.0
1683,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_11_17.ply,15,8,True,1.1596982711235082,0.9,8.0
1684,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_12_18.ply,12,8,True,0.024755173466881605,0.9,8.0
1685,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_13_19.ply,11,7,True,0.030658773759992576,0.9,8.0
1686,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_15_21.ply,10,8,True,0.034305555197287924,0.9,8.0
1687,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_16_22.ply,11,7,True,0.025028744775545633,0.9,8.0
1688,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_17_23.ply,11,7,True,0.16161760485242888,0.9,8.0
1689,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_18_24.ply,14,9,True,0.04945204925095102,0.9,8.0
1690,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_1_8.ply,18,13,True,0.02253188994814901,0.9,8.0
1691,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_2_9.ply,18,14,True,0.06881276047855019,0.9,8.0
1692,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_3_10.ply,19,12,True,0.020051914711270064,0.9,8.0
1693,VID_20220217_131129_mod4_3_9.ply,17,VID_20220217_131129_mod4_4_11.ply,18,13,True,0.025634966812894684,0.9,8.0
1694,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_4_10.ply,18,18,True,8.271732941112744e-17,0.9,8.0
1695,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_5_11.ply,20,14,True,0.03697385793991269,0.9,8.0
1696,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_6_12.ply,21,15,True,0.021900008160427805,0.9,8.0
1697,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_7_13.ply,20,16,True,0.017574135995943155,0.9,8.0
1698,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_8_14.ply,16,9,True,1.3651106364754173,0.9,8.0
1699,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_11_17.ply,15,8,True,1.2165961751927383,0.9,8.0
1700,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_12_18.ply,12,10,True,0.019400499021947754,0.9,8.0
1701,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_13_19.ply,11,6,True,0.013803661291553176,0.9,8.0
1702,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_15_21.ply,10,8,True,0.02643921113729433,0.9,8.0
1703,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_16_22.ply,11,8,True,0.0421247943776092,0.9,8.0
1704,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_17_23.ply,11,8,True,0.160941616633459,0.9,8.0
1705,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_18_24.ply,14,10,True,0.06685976832427339,0.9,8.0
1706,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_1_8.ply,18,13,True,0.02234191149999393,0.9,8.0
1707,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_2_9.ply,18,11,True,0.11410964778799608,0.9,8.0
1708,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_3_10.ply,19,16,True,0.015276621799567304,0.9,8.0
1709,VID_20220217_131129_mod4_4_10.ply,18,VID_20220217_131129_mod4_4_11.ply,18,14,True,0.03240697981057219,0.9,8.0
1710,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_5_11.ply,20,20,True,1.382643422153145e-16,0.9,8.0
1711,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_6_12.ply,21,17,True,0.06023861910982301,0.9,8.0
1712,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_7_13.ply,20,15,True,0.01674411376416999,0.9,8.0
1713,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_8_14.ply,16,8,True,1.5488021406151562,0.9,8.0
1714,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_11_17.ply,15,8,True,1.1082606589883979,0.9,8.0
1715,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_12_18.ply,12,8,True,0.033394376092018375,0.9,8.0
1716,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_13_19.ply,11,7,True,0.06869256193401743,0.9,8.0
1717,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_15_21.ply,10,6,True,0.019773972109117542,0.9,8.0
1718,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_16_22.ply,11,7,True,0.03174412236484779,0.9,8.0
1719,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_17_23.ply,11,9,True,0.13046794448910792,0.9,8.0
1720,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_18_24.ply,14,10,True,0.03359969448778732,0.9,8.0
1721,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_1_8.ply,18,16,True,0.02486782893995509,0.9,8.0
1722,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_2_9.ply,18,14,True,0.15050735620955735,0.9,8.0
1723,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_3_10.ply,19,14,True,0.013330513230832852,0.9,8.0
1724,VID_20220217_131129_mod4_5_11.ply,20,VID_20220217_131129_mod4_4_11.ply,18,16,True,0.021454081052242432,0.9,8.0
1725,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_6_12.ply,21,21,True,1.558160412863525e-16,0.9,8.0
1726,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_7_13.ply,20,17,True,0.01879826929230414,0.9,8.0
1727,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_8_14.ply,16,8,True,1.161908451027375,0.9,8.0
1728,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_11_17.ply,15,8,True,0.8825241096973051,0.9,8.0
1729,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_12_18.ply,12,8,True,0.013317697982216254,0.9,8.0
1730,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_13_19.ply,11,9,True,0.009761811459284212,0.9,8.0
1731,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_15_21.ply,10,8,True,0.03363474291303199,0.9,8.0
1732,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_16_22.ply,11,8,True,0.01067117913560088,0.9,8.0
1733,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_17_23.ply,11,8,True,0.11571747264815242,0.9,8.0
1734,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_18_24.ply,14,8,True,0.07960757519140989,0.9,8.0
1735,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_1_8.ply,18,14,True,0.02171505641219476,0.9,8.0
1736,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_2_9.ply,18,13,True,0.12916406140710357,0.9,8.0
1737,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_3_10.ply,19,17,True,0.01685264568017425,0.9,8.0
1738,VID_20220217_131129_mod4_6_12.ply,21,VID_20220217_131129_mod4_4_11.ply,18,14,True,0.019821311660437213,0.9,8.0
1739,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_7_13.ply,20,20,True,2.8511447899295274e-16,0.9,8.0
1740,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_8_14.ply,16,7,True,0.9417748071244795,0.9,8.0
1741,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_11_17.ply,15,8,True,1.0830673185178201,0.9,8.0
1742,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_12_18.ply,12,9,True,0.013990149234049674,0.9,8.0
1743,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_13_19.ply,11,7,True,0.06250452681211889,0.9,8.0
1744,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_15_21.ply,10,9,True,0.03198199657179032,0.9,8.0
1745,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_16_22.ply,11,6,True,0.024358786036770143,0.9,8.0
1746,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_17_23.ply,11,6,True,0.17428334051937985,0.9,8.0
1747,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_18_24.ply,14,8,True,0.07795913642171351,0.9,8.0
1748,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_1_8.ply,18,14,True,0.02435492447752249,0.9,8.0
1749,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_2_9.ply,18,11,True,0.12246138231752533,0.9,8.0
1750,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_3_10.ply,19,16,True,0.022394939746809044,0.9,8.0
1751,VID_20220217_131129_mod4_7_13.ply,20,VID_20220217_131129_mod4_4_11.ply,18,13,True,0.01174681854508935,0.9,8.0
1752,VID_20220217_131129_mod4_8_14.ply,16,VID_20220217_131129_mod4_8_14.ply,16,16,True,1.4833744253980325e-15,0.9,8.0
1753,VID_20220217_131129_mod4_8_14.ply,16,VID_20220217_131129_mod4_11_17.ply,15,5,True,0.43425535938081106,0.9,8.0
1754,VID_20220217_131129_mod4_8_14.ply,16,VID_20220217_131129_mod4_12_18.ply,12,5,True,0.0234721467068317,0.9,8.0
1755,VID_20220217_131129_mod4_8_14.ply,16,VID_20220217_131129_mod4_13_19.ply,11,5,True,0.023394306874628762,0.9,8.0
1756,VID_20220217_131129_mod4_8_14.ply,16,VID_20220217_131129_mod4_15_21.ply,10,5,True,0.02090033689204076,0.9,8.0
1757,VID_20220217_131129_mod4_8_14.ply,16,VID_20220217_131129_mod4_16_22.ply,11,5,True,0.014765660365776756,0.9,8.0
1758,VID_20220217_131129_mod4_8_14.ply,16,VID_20220217_131129_mod4_17_23.ply,11,4,True,0.12600999248668818,0.9,8.0
