nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_14_20.ply, 26, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.02633127995016148, 0.6, 8.0
VID_20220217_101324_mod4_14_20.ply, 26, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.011288233613416061, 0.6, 8.0
VID_20220217_101324_mod4_14_20.ply, 26, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.03049247318220742, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_15_21.ply, 25, 25, True, 8.705472051751914e-17, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_16_22.ply, 24, 19, True, 0.07156352632747877, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_17_23.ply, 25, 11, True, 0.0844749345606884, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_18_24.ply, 27, 11, True, 0.08772752994025669, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_0_7.ply, 34, 12, True, 0.13366983190239304, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_1_8.ply, 32, 13, True, 0.20481953541633782, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_2_9.ply, 26, 11, True, 0.07689991045656494, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_3_10.ply, 29, 11, True, 0.05561340128170389, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_4_11.ply, 28, 15, True, 0.041469238018488216, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_5_12.ply, 29, 16, True, 0.042281523056214326, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_6_13.ply, 25, 9, True, 0.1056483138353813, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_7_14.ply, 24, 17, True, 0.02685287034753999, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_8_15.ply, 23, 15, True, 0.035293509144577816, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_101324_mod4_9_16.ply, 20, 11, True, 0.038189442652058474, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_0_6.ply, 28, 9, False, 0.07029925350831442, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_1_7.ply, 29, 10, False, 0.1028344033883656, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_2_8.ply, 26, 9, False, 0.08564645588515638, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_3_9.ply, 27, 9, False, 0.06067224848232413, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_4_10.ply, 26, 10, False, 0.1600481267154188, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_5_11.ply, 29, 11, False, 0.12074314564818724, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_6_12.ply, 32, 11, False, 0.1521633110086779, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_8_14.ply, 31, 10, False, 0.16842783804990544, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_9_15.ply, 26, 11, False, 0.14771698918316772, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_11_17.ply, 22, 9, False, 0.05466273779816591, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_12_18.ply, 20, 8, False, 0.07765923173932059, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_13_19.ply, 22, 8, False, 0.031126731753674204, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_14_20.ply, 14, 6, False, 0.06128468493350084, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_15_21.ply, 18, 7, False, 0.03573682675227272, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_16_22.ply, 13, 8, False, 0.03085260090698502, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_17_23.ply, 14, 7, False, 0.07433492765852835, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_18_24.ply, 14, 6, False, 0.05443133806511823, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_1_8.ply, 23, 9, False, 0.04945334003147542, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_2_9.ply, 27, 9, False, 0.056962106450833265, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_3_10.ply, 27, 9, False, 0.054008501508051594, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 9, False, 0.04903904228521301, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 10, False, 0.10105889855329546, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_7_14.ply, 29, 11, False, 0.10627379268068232, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_9_16.ply, 22, 8, False, 0.028725648429236063, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_11_18.ply, 19, 7, False, 0.07093392682219332, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_12_19.ply, 18, 7, False, 0.025397272704108603, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_13_20.ply, 17, 8, False, 0.045568849675937, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_14_21.ply, 18, 8, False, 0.031254539766217344, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_124116_mod4_16_23.ply, 12, 7, False, 0.21230197704695444, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_0_6.ply, 17, 7, False, 0.08165672225470685, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_1_7.ply, 16, 7, False, 0.2675015964573021, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_2_8.ply, 18, 8, False, 0.038694990642742594, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_3_9.ply, 17, 8, False, 0.03823353340094116, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_4_10.ply, 18, 9, False, 0.057920815536875676, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_5_11.ply, 19, 9, False, 0.06728159550704109, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_6_12.ply, 21, 9, False, 0.03784379064785772, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.020656350516645234, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.02683767270190704, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.01487128438278839, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.03949965153932752, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.011564620086833814, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.014989384734993299, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_18_24.ply, 15, 9, False, 0.025184268089158635, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_1_8.ply, 17, 8, False, 0.036219876061829304, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_2_9.ply, 18, 8, False, 0.2954709311832887, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.03157943446748619, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_5_12.ply, 18, 10, False, 0.051785419684997294, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_6_13.ply, 18, 7, False, 0.048977965222210054, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_7_14.ply, 16, 7, False, 0.04462289189688279, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.19324275855829792, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.050249121285611396, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.04297280070179186, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00021024226303812071, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.027695702452320742, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.034960588144600464, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.03244965504637639, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.015481939995001966, 0.6, 8.0
VID_20220217_101324_mod4_15_21.ply, 25, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.05442534509077138, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_16_22.ply, 24, 24, True, 4.2610089178389455e-16, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_17_23.ply, 25, 15, True, 0.07941114309532879, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_18_24.ply, 27, 15, True, 0.08554770426058207, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_0_7.ply, 34, 15, True, 0.10301931416655222, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_1_8.ply, 32, 13, True, 0.192240521476443, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_2_9.ply, 26, 13, True, 0.09609590222399692, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_3_10.ply, 29, 14, True, 0.034298813740700984, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_4_11.ply, 28, 18, True, 0.04775925693017779, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_5_12.ply, 29, 17, True, 0.04034783696948106, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_6_13.ply, 25, 11, True, 0.07386255889840557, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_7_14.ply, 24, 15, True, 0.033161070356952184, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_8_15.ply, 23, 14, True, 0.029583122521341616, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_101324_mod4_9_16.ply, 20, 11, True, 0.04922718590159964, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_0_6.ply, 28, 11, False, 0.09529075159882786, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_1_7.ply, 29, 11, False, 0.08438983452618042, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_2_8.ply, 26, 10, False, 0.14697508113838992, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_3_9.ply, 27, 11, False, 0.10307514390020131, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_4_10.ply, 26, 9, False, 0.19558436897120338, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_5_11.ply, 29, 12, False, 0.21026631999247616, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_6_12.ply, 32, 11, False, 0.13172896402266296, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_8_14.ply, 31, 10, False, 0.13041009333672843, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_9_15.ply, 26, 12, False, 0.05454399857986803, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_11_17.ply, 22, 9, False, 0.05286000237321243, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_12_18.ply, 20, 9, False, 0.07178276199726734, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_13_19.ply, 22, 9, False, 0.06434194781750185, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_14_20.ply, 14, 7, False, 0.11256255165686155, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_15_21.ply, 18, 8, False, 0.04854341256713967, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_16_22.ply, 13, 7, False, 0.023797379606081706, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_17_23.ply, 14, 8, False, 0.0697195863686217, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_18_24.ply, 14, 7, False, 0.08055290842035519, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_1_8.ply, 23, 10, False, 0.06274677919346236, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_2_9.ply, 27, 10, False, 0.09391468322730473, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_3_10.ply, 27, 11, False, 0.06215248817615114, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_4_11.ply, 25, 10, False, 0.054860507826008306, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_5_12.ply, 29, 11, False, 0.10632680836352279, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_7_14.ply, 29, 12, False, 0.08095876444212, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_9_16.ply, 22, 10, False, 0.08108123405115455, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_11_18.ply, 19, 9, False, 0.058254064843943416, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_12_19.ply, 18, 9, False, 0.026458108150749265, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_13_20.ply, 17, 8, False, 0.07207259197168428, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_14_21.ply, 18, 9, False, 0.04302134926613783, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_124116_mod4_16_23.ply, 12, 8, False, 0.2303340874332283, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.03374332530157695, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.36731503157664724, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.03165064377207525, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.040390215769585035, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.05229079487212241, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_5_11.ply, 19, 9, False, 0.08401967205335106, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.066007196485852, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.02597748054729595, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.06121378668661774, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.014812283106524592, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.045351648704442, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.009997820963271042, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.007668935526396562, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.02620169164694552, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_1_8.ply, 17, 9, False, 0.04455424607696624, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_2_9.ply, 18, 8, False, 0.15871615853073112, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.02562975902537099, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.0391120136291906, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.05619526471623228, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_7_14.ply, 16, 8, False, 0.04454599951164019, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.36412507673647393, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.047225837699131114, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.04332139054990973, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.0008785936057334711, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.03309854827822898, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.020147777064220294, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.0310730820091349, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.016984961882662544, 0.6, 8.0
VID_20220217_101324_mod4_16_22.ply, 24, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.059338304289955075, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_17_23.ply, 25, 25, True, 2.824605951189249e-16, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_18_24.ply, 27, 17, True, 0.11004337547247647, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_0_7.ply, 34, 11, True, 0.13068739323595485, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_1_8.ply, 32, 10, True, 0.18977493238366686, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_2_9.ply, 26, 9, True, 0.06771069190818729, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_3_10.ply, 29, 13, True, 0.048821861312995124, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_4_11.ply, 28, 14, True, 0.050478510513993324, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_5_12.ply, 29, 11, True, 0.03667652769143612, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_6_13.ply, 25, 9, True, 0.09846169828768084, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_7_14.ply, 24, 9, True, 0.049219734676589674, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_8_15.ply, 23, 10, True, 0.029951683737469734, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_101324_mod4_9_16.ply, 20, 8, True, 0.04766292991494892, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_0_6.ply, 28, 9, False, 0.1301386208309852, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_1_7.ply, 29, 10, False, 0.07921453552232942, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_2_8.ply, 26, 8, False, 0.13240128938338935, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_3_9.ply, 27, 8, False, 0.06192982973466934, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_4_10.ply, 26, 9, False, 0.22772584929988038, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_5_11.ply, 29, 8, False, 0.148447356470202, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_6_12.ply, 32, 8, False, 0.14448736262852058, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_8_14.ply, 31, 10, False, 0.1493135226745475, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_9_15.ply, 26, 8, False, 0.05344865241076739, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_11_17.ply, 22, 8, False, 0.05365011918182494, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_12_18.ply, 20, 7, False, 0.048070386186270825, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_13_19.ply, 22, 8, False, 0.04670577843217413, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_14_20.ply, 14, 6, False, 0.060366521565593856, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_15_21.ply, 18, 6, False, 0.03378314797555455, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_16_22.ply, 13, 7, False, 0.015315504464029921, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_17_23.ply, 14, 8, False, 0.05559135949146548, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_18_24.ply, 14, 5, False, 0.028612271579595967, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_1_8.ply, 23, 7, False, 0.0441129289093072, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_2_9.ply, 27, 10, False, 0.07733637407645909, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_3_10.ply, 27, 8, False, 0.04321904448098952, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 8, False, 0.04531356209655903, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 8, False, 0.07537112551780785, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_7_14.ply, 29, 8, False, 0.08495965336835361, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_9_16.ply, 22, 8, False, 0.03145544140274487, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_11_18.ply, 19, 7, False, 0.0440086376959459, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_12_19.ply, 18, 7, False, 0.03765962084971039, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_13_20.ply, 17, 7, False, 0.06215376490907123, 0.6, 8.0
VID_20220217_101324_mod4_17_23.ply, 25, VID_20220217_124116_mod4_14_21.ply, 18, 9, False, 0.023439823578317236, 0.6, 8.0
