nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_124116_mod4_16_23.ply, 12, 4, False, 0.03280273895331445, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_0_6.ply, 17, 5, False, 0.016826194412836573, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.047921103820781734, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.01458391280163336, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_3_9.ply, 17, 5, False, 0.016255860430494467, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_4_10.ply, 18, 6, False, 0.07507831663558642, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_5_11.ply, 19, 5, False, 0.025848796429842662, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_6_12.ply, 21, 5, False, 0.02315067400409993, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_7_13.ply, 21, 4, False, 0.008234652691600607, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_11_17.ply, 16, 4, False, 0.011506930636331437, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.007868368317593256, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.007082116077712387, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.002289249719874412, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.006518653829176028, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_18_24.ply, 15, 5, False, 0.012749152671719848, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_1_8.ply, 17, 4, False, 0.013120931320954841, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_2_9.ply, 18, 4, False, 0.0968897235003149, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_3_10.ply, 16, 4, False, 0.007809756730966245, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_5_12.ply, 18, 4, False, 0.007276769482311065, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_6_13.ply, 18, 5, False, 0.04371068837027708, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.011993413782169626, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_8_15.ply, 20, 5, False, 0.10391532308083137, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.016025612204356304, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.008674006704232516, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 0.00032316064541681246, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.011456443564066816, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.018508121192165085, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.006424527321451586, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.007695212418254098, 0.4, 8.0
VID_20220217_101324_mod4_9_15.ply, 22, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.00684192042822254, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_10_16.ply, 21, 21, True, 1.2461648279868895e-16, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_11_17.ply, 21, 10, True, 0.030405263679143344, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_12_18.ply, 23, 16, True, 0.020445722605048268, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_13_19.ply, 25, 11, True, 0.03188721101650146, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_14_20.ply, 26, 7, True, 0.03966703833292296, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_15_21.ply, 25, 15, True, 0.020051046386296838, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_16_22.ply, 24, 11, True, 0.05315364286623127, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_17_23.ply, 25, 8, True, 0.073555024956824, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_18_24.ply, 27, 6, True, 0.10806347887283069, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_0_7.ply, 34, 10, True, 0.07673799289014256, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_1_8.ply, 32, 9, True, 0.11278198555707636, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_2_9.ply, 26, 7, True, 0.0756177040448515, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_3_10.ply, 29, 10, True, 0.020560959025268215, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_4_11.ply, 28, 11, True, 0.03144870985769605, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_5_12.ply, 29, 17, True, 0.026620479770849862, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_6_13.ply, 25, 7, True, 0.04116016702586819, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_7_14.ply, 24, 17, True, 0.02180419206589981, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_8_15.ply, 23, 16, True, 0.01988612257087879, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_101324_mod4_9_16.ply, 20, 11, True, 0.05458273028693909, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_0_6.ply, 28, 8, False, 0.04551866635723777, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_1_7.ply, 29, 7, False, 0.0848259488665402, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_2_8.ply, 26, 7, False, 0.06972794469637808, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_3_9.ply, 27, 7, False, 0.0390883628658936, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_4_10.ply, 26, 6, False, 0.0950935937031072, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_5_11.ply, 29, 7, False, 0.07755260837318807, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_6_12.ply, 32, 8, False, 0.09168942013551905, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_8_14.ply, 31, 7, False, 0.08355407521403146, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_9_15.ply, 26, 7, False, 0.08724831428817513, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_11_17.ply, 22, 6, False, 0.01729479094898209, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_12_18.ply, 20, 5, False, 0.02642305836837243, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_13_19.ply, 22, 5, False, 0.059294415068734535, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_14_20.ply, 14, 5, False, 0.0477999395045198, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_15_21.ply, 18, 5, False, 0.030886884574434722, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_16_22.ply, 13, 6, False, 0.017457804500437796, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_17_23.ply, 14, 5, False, 0.05927278351173186, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_18_24.ply, 14, 4, False, 0.033026404675047596, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_1_8.ply, 23, 7, False, 0.022277142710698094, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_2_9.ply, 27, 6, False, 0.03213107390538106, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_3_10.ply, 27, 7, False, 0.035324197368762314, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_4_11.ply, 25, 6, False, 0.05023006303390187, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_5_12.ply, 29, 6, False, 0.05516941293748002, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_7_14.ply, 29, 7, False, 0.05651057523152739, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_9_16.ply, 22, 6, False, 0.030136748607846875, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_11_18.ply, 19, 6, False, 0.028867466031623084, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_12_19.ply, 18, 6, False, 0.011886594657220905, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_13_20.ply, 17, 6, False, 0.03958516372319357, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_14_21.ply, 18, 6, False, 0.013255011131275906, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_124116_mod4_16_23.ply, 12, 5, False, 0.10157652917157824, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_0_6.ply, 17, 6, False, 0.04733325256969159, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_1_7.ply, 16, 5, False, 0.13238211333619396, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.02811932675387942, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_3_9.ply, 17, 6, False, 0.01638716780266217, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_4_10.ply, 18, 6, False, 0.026394151864690067, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_5_11.ply, 19, 6, False, 0.03150321180139203, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_6_12.ply, 21, 7, False, 0.023922360916747296, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_7_13.ply, 21, 6, False, 0.014922447488162063, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_11_17.ply, 16, 5, False, 0.013024244944291864, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.006699669767664022, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.030432752253849428, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.003695727067519204, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.0085059900812566, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_18_24.ply, 15, 6, False, 0.009415837600849427, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_1_8.ply, 17, 6, False, 0.02297706680132566, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_2_9.ply, 18, 5, False, 0.07346587517074447, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_3_10.ply, 16, 6, False, 0.017226610414290376, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_5_12.ply, 18, 5, False, 0.02738078995640712, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_6_13.ply, 18, 5, False, 0.019844071915654033, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_7_14.ply, 16, 5, False, 0.03538936397085744, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.04060092065109304, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.013107477733984038, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.022032964508802176, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 4.1454521620581404e-05, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.006335187176898653, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.05260069020659436, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.004850825377906599, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.01097905423699464, 0.4, 8.0
VID_20220217_101324_mod4_10_16.ply, 21, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.019512907152662233, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_11_17.ply, 21, 21, True, 1.5272830819749408e-16, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_12_18.ply, 23, 13, True, 0.022059530810357747, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_13_19.ply, 25, 7, True, 0.04374016449122331, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_14_20.ply, 26, 9, True, 0.027121918286057756, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_15_21.ply, 25, 6, True, 0.018808790333128253, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_16_22.ply, 24, 9, True, 0.06631400308663947, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_17_23.ply, 25, 8, True, 0.10051812566914128, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_18_24.ply, 27, 6, True, 0.11497068170619733, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_0_7.ply, 34, 9, True, 0.07596831715453517, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_1_8.ply, 32, 8, True, 0.10725540789140738, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_2_9.ply, 26, 6, True, 0.06259175683227271, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_3_10.ply, 29, 11, True, 0.029444882772012564, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_4_11.ply, 28, 7, True, 0.03307898204424292, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_5_12.ply, 29, 14, True, 0.018304939689440042, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_6_13.ply, 25, 6, True, 0.07648328974616404, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_7_14.ply, 24, 12, True, 0.017301135972230704, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_8_15.ply, 23, 11, True, 0.016224550627398044, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_101324_mod4_9_16.ply, 20, 8, True, 0.048705065369850864, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_0_6.ply, 28, 7, False, 0.06305845264288933, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_1_7.ply, 29, 7, False, 0.06902815447310004, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_2_8.ply, 26, 6, False, 0.12837720513064924, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_3_9.ply, 27, 8, False, 0.05604570987489883, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_4_10.ply, 26, 6, False, 0.09443041340661887, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_5_11.ply, 29, 7, False, 0.08217009674469165, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_6_12.ply, 32, 7, False, 0.08160191810000526, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_8_14.ply, 31, 7, False, 0.10501089223984228, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_9_15.ply, 26, 7, False, 0.03319360634813548, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_11_17.ply, 22, 6, False, 0.05264404874423205, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_12_18.ply, 20, 6, False, 0.022995130736506754, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_13_19.ply, 22, 6, False, 0.028696981403533484, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_14_20.ply, 14, 5, False, 0.04357254967063228, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_15_21.ply, 18, 6, False, 0.011781106476847889, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_16_22.ply, 13, 4, False, 0.008478677024647342, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_17_23.ply, 14, 5, False, 0.052436569294128474, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_18_24.ply, 14, 4, False, 0.027327880395212042, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_1_8.ply, 23, 6, False, 0.03463514368169643, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_2_9.ply, 27, 6, False, 0.027938637435840696, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_3_10.ply, 27, 6, False, 0.026775325896982515, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_4_11.ply, 25, 6, False, 0.03243068991564064, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_5_12.ply, 29, 6, False, 0.0657529206123264, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_7_14.ply, 29, 8, False, 0.06274901992033455, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_9_16.ply, 22, 6, False, 0.026265512158362356, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_11_18.ply, 19, 6, False, 0.01984250837204831, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_12_19.ply, 18, 5, False, 0.03739160034230233, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_13_20.ply, 17, 5, False, 0.06523065138637428, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_14_21.ply, 18, 5, False, 0.02212137704837804, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_124116_mod4_16_23.ply, 12, 6, False, 0.0877487127466416, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_0_6.ply, 17, 6, False, 0.027937225737087845, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_1_7.ply, 16, 5, False, 0.09956796340525415, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_2_8.ply, 18, 6, False, 0.02493065494762676, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_3_9.ply, 17, 6, False, 0.0627284415579777, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_4_10.ply, 18, 6, False, 0.0345941432139791, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_5_11.ply, 19, 5, False, 0.05469558022293103, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_6_12.ply, 21, 6, False, 0.031125333278877003, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_7_13.ply, 21, 6, False, 0.018487794782073713, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_11_17.ply, 16, 5, False, 0.010214155456851481, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.009588119271917746, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.01626248035340461, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.006404452804722975, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.005281771866212614, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_18_24.ply, 15, 5, False, 0.018063641057284727, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_1_8.ply, 17, 6, False, 0.022114591233781556, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_2_9.ply, 18, 5, False, 0.11518704251239635, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_3_10.ply, 16, 5, False, 0.013898168261125594, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_5_12.ply, 18, 5, False, 0.024428476047117474, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_6_13.ply, 18, 5, False, 0.027291471321891272, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_7_14.ply, 16, 5, False, 0.028596068313602382, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.05364850398372475, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.01057279129966934, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.011318421217030559, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 3.4445053661763055e-05, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_13_20.ply, 12, 5, False, 0.01487323005788476, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.02887052718714876, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_15_22.ply, 11, 5, False, 0.020527444629673187, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.010873678094023596, 0.4, 8.0
VID_20220217_101324_mod4_11_17.ply, 21, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.020739923838220535, 0.4, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_12_18.ply, 23, 23, True, 2.316082736299532e-16, 0.4, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_13_19.ply, 25, 12, True, 0.04512548332129749, 0.4, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_14_20.ply, 26, 14, True, 0.04397260129231634, 0.4, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_15_21.ply, 25, 17, True, 0.017876179364975976, 0.4, 8.0
VID_20220217_101324_mod4_12_18.ply, 23, VID_20220217_101324_mod4_16_22.ply, 24, 10, True, 0.05315196975603103, 0.4, 8.0
