,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,16,14,58,20,6,0.3961996330144125,0.5,4.0
0,16,14,59,24,8,0.4394634564929881,0.5,4.0
0,16,14,60,12,4,0.32401865849280187,0.5,4.0
0,16,14,61,24,7,0.36893262121832676,0.5,4.0
0,16,14,62,27,8,0.39664178619980345,0.5,4.0
0,16,14,63,15,5,0.2768525486123041,0.5,4.0
0,16,14,64,16,5,0.32192680872122137,0.5,4.0
0,16,14,65,17,7,0.37397599882311167,0.5,4.0
0,16,14,66,13,6,0.3951922868067247,0.5,4.0
0,16,14,67,19,0,inf,0.5,4.0
0,16,14,68,19,7,0.31680049190832527,0.5,4.0
0,16,14,69,17,4,0.21342594736635437,0.5,4.0
0,16,14,70,22,7,0.3254355879777914,0.5,4.0
0,16,14,71,13,4,0.24244669984864217,0.5,4.0
0,16,14,72,18,5,0.3742123620429574,0.5,4.0
0,16,14,73,22,8,0.44247018588394466,0.5,4.0
0,16,14,74,19,9,0.47909295518961,0.5,4.0
0,16,14,75,14,8,0.42181508853756583,0.5,4.0
0,16,14,76,12,6,0.37499797699017323,0.5,4.0
0,16,14,77,14,4,0.15796054674650312,0.5,4.0
0,16,14,78,12,3,0.16005208101696952,0.5,4.0
0,16,14,79,16,4,0.32890461779386687,0.5,4.0
0,16,14,80,17,5,0.2763664989501747,0.5,4.0
0,16,14,81,9,5,0.35598661377660734,0.5,4.0
0,16,14,82,5,2,0.06524335735187992,0.5,4.0
0,16,14,83,17,6,0.28317093212856137,0.5,4.0
0,16,14,84,17,5,0.2125765670399451,0.5,4.0
0,16,14,85,21,8,0.38061491921228774,0.5,4.0
0,16,14,86,12,6,0.2482877284661533,0.5,4.0
0,16,14,87,37,8,0.3677119893404321,0.5,4.0
0,16,14,88,16,6,0.32191562136465895,0.5,4.0
0,16,14,89,17,4,0.21453246918571361,0.5,4.0
0,16,14,90,18,6,0.325440253149804,0.5,4.0
0,16,14,91,36,9,0.3770851798264451,0.5,4.0
0,16,14,92,6,3,0.1453307126861226,0.5,4.0
0,16,14,93,17,6,0.3301503320220933,0.5,4.0
0,16,14,94,14,5,0.2515633727444733,0.5,4.0
0,16,14,95,18,5,0.3198439483218928,0.5,4.0
0,16,14,96,25,6,0.30450102020233905,0.5,4.0
0,16,14,97,10,5,0.28578595040787286,0.5,4.0
0,16,14,98,15,5,0.2757369456152098,0.5,4.0
0,17,12,17,12,12,0.09482213029961137,0.5,4.0
0,17,12,18,23,6,0.25480020229796113,0.5,4.0
0,17,12,19,17,5,0.26762089146956464,0.5,4.0
0,17,12,20,27,6,0.3163806105459707,0.5,4.0
0,17,12,21,27,7,0.36975864705571,0.5,4.0
0,17,12,22,20,5,0.18792470915106838,0.5,4.0
0,17,12,23,13,4,0.17229763970065456,0.5,4.0
0,17,12,24,11,5,0.3861808311206292,0.5,4.0
0,17,12,25,20,4,0.30232711420250075,0.5,4.0
0,17,12,26,13,5,0.3104164663868295,0.5,4.0
0,17,12,27,11,4,0.21853554711007278,0.5,4.0
0,17,12,28,22,6,0.2852354957444547,0.5,4.0
0,17,12,29,26,6,0.30865432294399153,0.5,4.0
0,17,12,30,18,5,0.40669910545531435,0.5,4.0
0,17,12,31,21,6,0.30678242469399264,0.5,4.0
0,17,12,32,14,6,0.3279153986849926,0.5,4.0
0,17,12,33,27,0,inf,0.5,4.0
0,17,12,34,25,5,0.3410763641261712,0.5,4.0
0,17,12,35,15,5,0.20286286888205962,0.5,4.0
0,17,12,36,24,5,0.28540151212101306,0.5,4.0
0,17,12,37,27,5,0.20773663457254296,0.5,4.0
0,17,12,38,21,4,0.3091532165124243,0.5,4.0
0,17,12,39,39,8,0.32829571702203225,0.5,4.0
0,17,12,40,16,5,0.21343377174171974,0.5,4.0
0,17,12,41,13,5,0.3384419455864301,0.5,4.0
0,17,12,42,15,5,0.2884686673147532,0.5,4.0
0,17,12,43,30,5,0.2609205451285975,0.5,4.0
0,17,12,44,19,5,0.3116893771704704,0.5,4.0
0,17,12,45,12,5,0.21339061600847745,0.5,4.0
0,17,12,46,15,5,0.23486055262689334,0.5,4.0
0,17,12,47,7,5,0.2897410636339599,0.5,4.0
0,17,12,48,11,4,0.23192987268409804,0.5,4.0
0,17,12,49,16,6,0.3027284779682715,0.5,4.0
0,17,12,50,27,7,0.31650997394669045,0.5,4.0
0,17,12,51,12,3,0.1838188224734468,0.5,4.0
0,17,12,52,5,3,0.20685050384478532,0.5,4.0
0,17,12,53,14,4,0.21608155431824114,0.5,4.0
0,17,12,54,7,3,0.18541157950649148,0.5,4.0
0,17,12,55,24,7,0.2193497898588118,0.5,4.0
0,17,12,56,12,4,0.28370768380580086,0.5,4.0
0,17,12,57,7,2,0.06450199016771552,0.5,4.0
0,17,12,58,20,5,0.23682561890256768,0.5,4.0
0,17,12,59,24,6,0.25922797470284237,0.5,4.0
0,17,12,60,12,3,0.12524687513324415,0.5,4.0
0,17,12,61,24,7,0.29380523725222873,0.5,4.0
0,17,12,62,27,6,0.28366161113914545,0.5,4.0
0,17,12,63,15,4,0.1632310594143774,0.5,4.0
0,17,12,64,16,4,0.29446764427017397,0.5,4.0
0,17,12,65,17,6,0.3105690458227985,0.5,4.0
0,17,12,66,13,3,0.09980306349679909,0.5,4.0
0,17,12,67,19,0,inf,0.5,4.0
0,17,12,68,19,5,0.18478318665400695,0.5,4.0
0,17,12,69,17,4,0.1959689474397393,0.5,4.0
0,17,12,70,22,4,0.12932138539485538,0.5,4.0
0,17,12,71,13,6,0.348203543382454,0.5,4.0
0,17,12,72,18,4,0.11699958855101543,0.5,4.0
0,17,12,73,22,6,0.2948657809456734,0.5,4.0
0,17,12,74,19,7,0.32277750011955364,0.5,4.0
0,17,12,75,14,5,0.3295055098808349,0.5,4.0
0,17,12,76,12,5,0.2635618148950706,0.5,4.0
0,17,12,77,14,4,0.2781338269912593,0.5,4.0
0,17,12,78,12,3,0.1765572233957274,0.5,4.0
0,17,12,79,16,4,0.17807255944592498,0.5,4.0
0,17,12,80,17,4,0.20567038889658318,0.5,4.0
0,17,12,81,9,4,0.17705998719482766,0.5,4.0
0,17,12,82,5,2,0.1271491388392958,0.5,4.0
0,17,12,83,17,5,0.36211851735849254,0.5,4.0
0,17,12,84,17,4,0.16153876876440632,0.5,4.0
0,17,12,85,21,6,0.2752653421887109,0.5,4.0
0,17,12,86,12,5,0.33705411367631266,0.5,4.0
0,17,12,87,37,7,0.2604117533824071,0.5,4.0
0,17,12,88,16,5,0.22360666902340462,0.5,4.0
0,17,12,89,17,4,0.1362139106721424,0.5,4.0
0,17,12,90,18,5,0.2478459047463262,0.5,4.0
0,17,12,91,36,6,0.29532939903366845,0.5,4.0
0,17,12,92,6,3,0.2431806073352457,0.5,4.0
0,17,12,93,17,5,0.2624259953126421,0.5,4.0
0,17,12,94,14,4,0.2648518043202367,0.5,4.0
0,17,12,95,18,5,0.3424172736704442,0.5,4.0
0,17,12,96,25,5,0.3401192343343495,0.5,4.0
0,17,12,97,10,3,0.24704835762362046,0.5,4.0
0,17,12,98,15,5,0.3107701161401808,0.5,4.0
0,18,23,18,23,23,0.10936747469087064,0.5,4.0
0,18,23,19,17,7,0.40991801537467765,0.5,4.0
0,18,23,20,27,9,0.358857571296398,0.5,4.0
0,18,23,21,27,7,0.3947522884046456,0.5,4.0
0,18,23,22,20,7,0.3282723784496053,0.5,4.0
0,18,23,23,13,6,0.3716837054109983,0.5,4.0
0,18,23,24,11,6,0.2916455082826205,0.5,4.0
0,18,23,25,20,8,0.38249769642965864,0.5,4.0
0,18,23,26,13,7,0.3738114733053989,0.5,4.0
0,18,23,27,11,5,0.2745130610052568,0.5,4.0
0,18,23,28,22,8,0.46067948657464575,0.5,4.0
0,18,23,29,26,8,0.3949952058687789,0.5,4.0
0,18,23,30,18,7,0.43798696963017425,0.5,4.0
0,18,23,31,21,8,0.4867170390947677,0.5,4.0
0,18,23,32,14,6,0.4044063740670371,0.5,4.0
0,18,23,33,27,0,inf,0.5,4.0
0,18,23,34,25,8,0.47469213547009437,0.5,4.0
0,18,23,35,15,5,0.33316390364020937,0.5,4.0
0,18,23,36,24,8,0.39131548712037756,0.5,4.0
0,18,23,37,27,8,0.4206245296932623,0.5,4.0
0,18,23,38,21,7,0.48668025436044526,0.5,4.0
0,18,23,39,39,10,0.47145277897126003,0.5,4.0
0,18,23,40,16,9,0.4028632582724636,0.5,4.0
0,18,23,41,13,5,0.25008956849239766,0.5,4.0
0,18,23,42,15,6,0.48780714267202696,0.5,4.0
0,18,23,43,30,7,0.37224853663601526,0.5,4.0
0,18,23,44,19,9,0.49113101412404553,0.5,4.0
0,18,23,45,12,5,0.37176300847223054,0.5,4.0
0,18,23,46,15,6,0.34589384811599294,0.5,4.0
0,18,23,47,7,5,0.3203978327153591,0.5,4.0
0,18,23,48,11,5,0.35545463303550356,0.5,4.0
0,18,23,49,16,7,0.3217284225842364,0.5,4.0
0,18,23,50,27,7,0.4457135780712698,0.5,4.0
0,18,23,51,12,6,0.3597768870744035,0.5,4.0
0,18,23,52,5,4,0.3358318012725307,0.5,4.0
0,18,23,53,14,7,0.3936245264370403,0.5,4.0
0,18,23,54,7,3,0.1775943601231254,0.5,4.0
0,18,23,55,24,10,0.42262430520514865,0.5,4.0
0,18,23,56,12,6,0.35119658655190555,0.5,4.0
0,18,23,57,7,4,0.29196218635608595,0.5,4.0
0,18,23,58,20,6,0.4373821655354911,0.5,4.0
0,18,23,59,24,7,0.36007174253406393,0.5,4.0
0,18,23,60,12,4,0.27018598629413,0.5,4.0
0,18,23,61,24,8,0.5088057424365431,0.5,4.0
0,18,23,62,27,8,0.4278439881769491,0.5,4.0
0,18,23,63,15,5,0.3081997845576184,0.5,4.0
0,18,23,64,16,5,0.3624036201042194,0.5,4.0
0,18,23,65,17,6,0.3438837857688077,0.5,4.0
0,18,23,66,13,4,0.34037974875078214,0.5,4.0
0,18,23,67,19,0,inf,0.5,4.0
0,18,23,68,19,6,0.3299726616043877,0.5,4.0
0,18,23,69,17,6,0.302907404543695,0.5,4.0
0,18,23,70,22,8,0.4131673272641095,0.5,4.0
0,18,23,71,13,5,0.38528103129283636,0.5,4.0
0,18,23,72,18,6,0.35462092400260836,0.5,4.0
0,18,23,73,22,6,0.4755857431346338,0.5,4.0
0,18,23,74,19,10,0.5147833504774899,0.5,4.0
0,18,23,75,14,6,0.4138903357198063,0.5,4.0
0,18,23,76,12,6,0.2845977078658777,0.5,4.0
0,18,23,77,14,5,0.28767906081283623,0.5,4.0
0,18,23,78,12,4,0.31014152371664166,0.5,4.0
0,18,23,79,16,6,0.23338650834884253,0.5,4.0
0,18,23,80,17,7,0.4629328076676856,0.5,4.0
0,18,23,81,9,6,0.4452222298449056,0.5,4.0
0,18,23,82,5,2,0.06367247162052947,0.5,4.0
0,18,23,83,17,7,0.4102929926831028,0.5,4.0
0,18,23,84,17,10,0.4178639607846895,0.5,4.0
0,18,23,85,21,7,0.465780906132999,0.5,4.0
0,18,23,86,12,5,0.2924219753168659,0.5,4.0
0,18,23,87,37,9,0.47869984148760236,0.5,4.0
0,18,23,88,16,6,0.287492633729256,0.5,4.0
0,18,23,89,17,5,0.28597040926737616,0.5,4.0
0,18,23,90,18,6,0.4112207600996446,0.5,4.0
0,18,23,91,36,9,0.47875678977511393,0.5,4.0
0,18,23,92,6,3,0.08429850317470845,0.5,4.0
0,18,23,93,17,8,0.42054922497248837,0.5,4.0
0,18,23,94,14,6,0.476979037389905,0.5,4.0
0,18,23,95,18,7,0.4145012147466461,0.5,4.0
0,18,23,96,25,8,0.4483121049755603,0.5,4.0
0,18,23,97,10,5,0.2976364218778619,0.5,4.0
0,18,23,98,15,5,0.378549117012566,0.5,4.0
0,19,17,19,17,17,0.1072369997355513,0.5,4.0
0,19,17,20,27,7,0.39145726423732313,0.5,4.0
0,19,17,21,27,7,0.4075039752566422,0.5,4.0
0,19,17,22,20,6,0.32999927666085216,0.5,4.0
0,19,17,23,13,6,0.3743302540121823,0.5,4.0
0,19,17,24,11,5,0.2581797042655268,0.5,4.0
0,19,17,25,20,5,0.3240580504493243,0.5,4.0
0,19,17,26,13,5,0.31798406751446157,0.5,4.0
0,19,17,27,11,5,0.33668373016759834,0.5,4.0
0,19,17,28,22,8,0.40865308076171275,0.5,4.0
0,19,17,29,26,6,0.3344632662392405,0.5,4.0
0,19,17,30,18,6,0.36038655078020676,0.5,4.0
0,19,17,31,21,5,0.3495147938806368,0.5,4.0
0,19,17,32,14,6,0.3934026617079892,0.5,4.0
0,19,17,33,27,0,inf,0.5,4.0
0,19,17,34,25,8,0.32257614240734706,0.5,4.0
0,19,17,35,15,5,0.2793762585843392,0.5,4.0
0,19,17,36,24,6,0.33951103490005585,0.5,4.0
0,19,17,37,27,7,0.41625822523985034,0.5,4.0
0,19,17,38,21,5,0.35606914054023636,0.5,4.0
0,19,17,39,39,7,0.4330390862756753,0.5,4.0
0,19,17,40,16,6,0.44343814017249783,0.5,4.0
0,19,17,41,13,5,0.3204604647376728,0.5,4.0
0,19,17,42,15,5,0.29301215770701405,0.5,4.0
0,19,17,43,30,7,0.4296260410909076,0.5,4.0
0,19,17,44,19,7,0.3926042610464543,0.5,4.0
0,19,17,45,12,6,0.4242255788327932,0.5,4.0
0,19,17,46,15,5,0.29970458087973795,0.5,4.0
0,19,17,47,7,4,0.300530235712421,0.5,4.0
0,19,17,48,11,6,0.42832427084597596,0.5,4.0
0,19,17,49,16,5,0.35669634089264224,0.5,4.0
0,19,17,50,27,7,0.36637596254167043,0.5,4.0
0,19,17,51,12,5,0.3542069517090759,0.5,4.0
0,19,17,52,5,3,0.26237359671193206,0.5,4.0
0,19,17,53,14,6,0.39273725566877327,0.5,4.0
0,19,17,54,7,4,0.29640960227071567,0.5,4.0
0,19,17,55,24,8,0.4271005195988955,0.5,4.0
0,19,17,56,12,4,0.3265953269654434,0.5,4.0
0,19,17,57,7,3,0.24678155024214846,0.5,4.0
0,19,17,58,20,6,0.2685115648033039,0.5,4.0
0,19,17,59,24,6,0.38339349312391335,0.5,4.0
0,19,17,60,12,3,0.1630360811322034,0.5,4.0
0,19,17,61,24,6,0.3377819197302295,0.5,4.0
0,19,17,62,27,7,0.4745961667424819,0.5,4.0
0,19,17,63,15,5,0.16601008589823596,0.5,4.0
0,19,17,64,16,6,0.3674798399760355,0.5,4.0
0,19,17,65,17,6,0.3330405366731233,0.5,4.0
0,19,17,66,13,4,0.38967536907732464,0.5,4.0
0,19,17,67,19,0,inf,0.5,4.0
0,19,17,68,19,6,0.29341500905515544,0.5,4.0
0,19,17,69,17,5,0.31008090623087214,0.5,4.0
0,19,17,70,22,7,0.4755807645633052,0.5,4.0
0,19,17,71,13,5,0.321407970278287,0.5,4.0
0,19,17,72,18,6,0.3707952927312917,0.5,4.0
0,19,17,73,22,7,0.4425745856901347,0.5,4.0
0,19,17,74,19,7,0.3353307228912079,0.5,4.0
0,19,17,75,14,7,0.36343854252916796,0.5,4.0
0,19,17,76,12,6,0.3946927302346043,0.5,4.0
0,19,17,77,14,6,0.45030123962480845,0.5,4.0
0,19,17,78,12,4,0.3024153641012603,0.5,4.0
0,19,17,79,16,5,0.30171585602924855,0.5,4.0
0,19,17,80,17,5,0.33566748612371367,0.5,4.0
0,19,17,81,9,5,0.35649467839588284,0.5,4.0
0,19,17,82,5,2,0.0023493983366502658,0.5,4.0
0,19,17,83,17,6,0.3736916055006132,0.5,4.0
0,19,17,84,17,6,0.37015994433729327,0.5,4.0
0,19,17,85,21,6,0.38710199269042805,0.5,4.0
0,19,17,86,12,4,0.2182965705968417,0.5,4.0
0,19,17,87,37,9,0.4689767663739039,0.5,4.0
0,19,17,88,16,6,0.3989776533706767,0.5,4.0
0,19,17,89,17,5,0.3887269542695806,0.5,4.0
0,19,17,90,18,6,0.34471424312957444,0.5,4.0
0,19,17,91,36,8,0.47773934173654997,0.5,4.0
0,19,17,92,6,3,0.22010837793873364,0.5,4.0
0,19,17,93,17,6,0.33151050240776286,0.5,4.0
0,19,17,94,14,5,0.23216495265697393,0.5,4.0
0,19,17,95,18,5,0.3190594193653542,0.5,4.0
0,19,17,96,25,7,0.3495306051234823,0.5,4.0
0,19,17,97,10,4,0.32525533713263916,0.5,4.0
0,19,17,98,15,5,0.2680096624275818,0.5,4.0
0,20,27,20,27,27,0.12130275314811378,0.5,4.0
0,20,27,21,27,9,0.33785651674791045,0.5,4.0
0,20,27,22,20,7,0.3590388447356951,0.5,4.0
0,20,27,23,13,7,0.2673876031110828,0.5,4.0
0,20,27,24,11,8,0.30895312711738926,0.5,4.0
0,20,27,25,20,5,0.3515879889911187,0.5,4.0
0,20,27,26,13,6,0.26766505646891603,0.5,4.0
0,20,27,27,11,5,0.33383415208548495,0.5,4.0
0,20,27,28,22,9,0.38157149532725537,0.5,4.0
0,20,27,29,26,8,0.3137874833733548,0.5,4.0
0,20,27,30,18,6,0.390364555507181,0.5,4.0
0,20,27,31,21,8,0.3834153062348789,0.5,4.0
0,20,27,32,14,8,0.3523794173396239,0.5,4.0
0,20,27,33,27,0,inf,0.5,4.0
0,20,27,34,25,9,0.3629791244310196,0.5,4.0
0,20,27,35,15,5,0.2898948625188018,0.5,4.0
0,20,27,36,24,8,0.2722372497228738,0.5,4.0
0,20,27,37,27,9,0.3636226536274758,0.5,4.0
0,20,27,38,21,5,0.37385069565579204,0.5,4.0
0,20,27,39,39,8,0.42740354241698747,0.5,4.0
0,20,27,40,16,8,0.39612549850829476,0.5,4.0
0,20,27,41,13,5,0.2414397356107767,0.5,4.0
0,20,27,42,15,6,0.38568757809115,0.5,4.0
0,20,27,43,30,7,0.29430589940797225,0.5,4.0
0,20,27,44,19,9,0.43346605947078215,0.5,4.0
0,20,27,45,12,6,0.3436715193989352,0.5,4.0
0,20,27,46,15,8,0.36442544079454076,0.5,4.0
0,20,27,47,7,7,0.3083125073486303,0.5,4.0
0,20,27,48,11,6,0.24947657278415938,0.5,4.0
0,20,27,49,16,9,0.33147842522263915,0.5,4.0
0,20,27,50,27,10,0.38270294339079164,0.5,4.0
0,20,27,51,12,5,0.4281205999910417,0.5,4.0
0,20,27,52,5,3,0.2882451628200879,0.5,4.0
0,20,27,53,14,6,0.2107654519092844,0.5,4.0
0,20,27,54,7,4,0.3597893808138051,0.5,4.0
0,20,27,55,24,8,0.40542325697706827,0.5,4.0
0,20,27,56,12,5,0.28025063897646235,0.5,4.0
0,20,27,57,7,4,0.37359097967413685,0.5,4.0
0,20,27,58,20,7,0.28196075410701726,0.5,4.0
0,20,27,59,24,6,0.34880421188791044,0.5,4.0
0,20,27,60,12,5,0.2651420501888469,0.5,4.0
0,20,27,61,24,8,0.3658338051277305,0.5,4.0
0,20,27,62,27,7,0.3495788117653078,0.5,4.0
0,20,27,63,15,5,0.2761659652209709,0.5,4.0
0,20,27,64,16,5,0.2720756844961881,0.5,4.0
0,20,27,65,17,7,0.2815913607450593,0.5,4.0
0,20,27,66,13,5,0.2330731358352493,0.5,4.0
0,20,27,67,19,0,inf,0.5,4.0
0,20,27,68,19,7,0.3377954408891071,0.5,4.0
0,20,27,69,17,5,0.3016672972708524,0.5,4.0
0,20,27,70,22,9,0.37038925297497155,0.5,4.0
0,20,27,71,13,4,0.21201101257201999,0.5,4.0
0,20,27,72,18,6,0.39869587943602625,0.5,4.0
0,20,27,73,22,7,0.24699334628793823,0.5,4.0
0,20,27,74,19,9,0.39240404644070753,0.5,4.0
0,20,27,75,14,6,0.3808645830984623,0.5,4.0
0,20,27,76,12,6,0.3686689996526135,0.5,4.0
0,20,27,77,14,5,0.31492287791148643,0.5,4.0
0,20,27,78,12,4,0.1684739442073578,0.5,4.0
0,20,27,79,16,5,0.23575167090368912,0.5,4.0
0,20,27,80,17,8,0.29574777305663985,0.5,4.0
0,20,27,81,9,5,0.32951771341382596,0.5,4.0
0,20,27,82,5,2,0.05873994015614836,0.5,4.0
0,20,27,83,17,8,0.37725908307058204,0.5,4.0
0,20,27,84,17,6,0.25982835927117476,0.5,4.0
0,20,27,85,21,8,0.3835211429993702,0.5,4.0
0,20,27,86,12,7,0.3540933900542656,0.5,4.0
0,20,27,87,37,10,0.4352980881249578,0.5,4.0
0,20,27,88,16,6,0.27407141870585605,0.5,4.0
0,20,27,89,17,6,0.3065375724568086,0.5,4.0
0,20,27,90,18,7,0.34431215129317044,0.5,4.0
0,20,27,91,36,10,0.36707284856399014,0.5,4.0
0,20,27,92,6,3,0.25303158320260755,0.5,4.0
0,20,27,93,17,8,0.3276940511479019,0.5,4.0
0,20,27,94,14,6,0.3486963074750816,0.5,4.0
0,20,27,95,18,6,0.21330747666089114,0.5,4.0
0,20,27,96,25,8,0.3828408079542076,0.5,4.0
0,20,27,97,10,5,0.30056326747842094,0.5,4.0
0,20,27,98,15,5,0.2798564525025596,0.5,4.0
0,21,27,21,27,27,0.11736446013091675,0.5,4.0
0,21,27,22,20,6,0.2697759583118066,0.5,4.0
0,21,27,23,13,6,0.2130478722093624,0.5,4.0
0,21,27,24,11,6,0.33847989810024126,0.5,4.0
0,21,27,25,20,5,0.2708639439216375,0.5,4.0
0,21,27,26,13,5,0.2762473081344134,0.5,4.0
0,21,27,27,11,5,0.32323600962753385,0.5,4.0
0,21,27,28,22,7,0.2698782423874555,0.5,4.0
0,21,27,29,26,8,0.30195242655326365,0.5,4.0
0,21,27,30,18,6,0.295935187319904,0.5,4.0
0,21,27,31,21,7,0.31719028497422314,0.5,4.0
0,21,27,32,14,7,0.2942458963457287,0.5,4.0
0,21,27,33,27,0,inf,0.5,4.0
0,21,27,34,25,6,0.21121589574631294,0.5,4.0
0,21,27,35,15,5,0.30565761238046946,0.5,4.0
0,21,27,36,24,7,0.3199589675826733,0.5,4.0
0,21,27,37,27,8,0.27661129361588926,0.5,4.0
0,21,27,38,21,4,0.3535435328908262,0.5,4.0
0,21,27,39,39,6,0.3187059345070925,0.5,4.0
0,21,27,40,16,5,0.2553212846821968,0.5,4.0
0,21,27,41,13,5,0.2741775245947986,0.5,4.0
0,21,27,42,15,6,0.2713175753659681,0.5,4.0
0,21,27,43,30,5,0.34851543539014157,0.5,4.0
0,21,27,44,19,8,0.32562561747747437,0.5,4.0
0,21,27,45,12,5,0.29534800770881753,0.5,4.0
0,21,27,46,15,5,0.27386165076837393,0.5,4.0
0,21,27,47,7,5,0.2172673159256855,0.5,4.0
0,21,27,48,11,5,0.2877938189643686,0.5,4.0
0,21,27,49,16,6,0.3499252607206029,0.5,4.0
0,21,27,50,27,7,0.2854945792488447,0.5,4.0
0,21,27,51,12,5,0.24501553461119735,0.5,4.0
0,21,27,52,5,4,0.19173837357101575,0.5,4.0
0,21,27,53,14,4,0.3216677095783021,0.5,4.0
0,21,27,54,7,5,0.20597101541375243,0.5,4.0
0,21,27,55,24,7,0.2317183249872442,0.5,4.0
0,21,27,56,12,5,0.3264989665091062,0.5,4.0
0,21,27,57,7,3,0.1183542918435739,0.5,4.0
0,21,27,58,20,7,0.24453245012725042,0.5,4.0
0,21,27,59,24,7,0.2927825080803708,0.5,4.0
0,21,27,60,12,4,0.20969938866748392,0.5,4.0
0,21,27,61,24,7,0.345611279245066,0.5,4.0
0,21,27,62,27,7,0.2708614929036365,0.5,4.0
0,21,27,63,15,5,0.1758735047707061,0.5,4.0
0,21,27,64,16,4,0.15839384294124367,0.5,4.0
0,21,27,65,17,8,0.32365556253286015,0.5,4.0
0,21,27,66,13,5,0.189568932049734,0.5,4.0
0,21,27,67,19,0,inf,0.5,4.0
0,21,27,68,19,6,0.25762682739868104,0.5,4.0
0,21,27,69,17,5,0.22995149545401133,0.5,4.0
0,21,27,70,22,7,0.26391974536437174,0.5,4.0
0,21,27,71,13,5,0.2144385691713173,0.5,4.0
0,21,27,72,18,5,0.1663497162905574,0.5,4.0
0,21,27,73,22,6,0.3276096783106597,0.5,4.0
0,21,27,74,19,7,0.293835875998025,0.5,4.0
0,21,27,75,14,7,0.2675034526210116,0.5,4.0
0,21,27,76,12,4,0.1598540781563385,0.5,4.0
0,21,27,77,14,5,0.27419915645686715,0.5,4.0
0,21,27,78,12,3,0.08917488189403934,0.5,4.0
0,21,27,79,16,5,0.2923198017370002,0.5,4.0
0,21,27,80,17,6,0.2643177632358881,0.5,4.0
0,21,27,81,9,4,0.2707621561731835,0.5,4.0
0,21,27,82,5,2,0.05993910985702855,0.5,4.0
0,21,27,83,17,7,0.29118104525800365,0.5,4.0
0,21,27,84,17,6,0.26335729603542885,0.5,4.0
0,21,27,85,21,6,0.279098435586421,0.5,4.0
0,21,27,86,12,7,0.4131575054419872,0.5,4.0
0,21,27,87,37,9,0.3200462561276114,0.5,4.0
0,21,27,88,16,5,0.22642360648669366,0.5,4.0
0,21,27,89,17,5,0.20622476531378878,0.5,4.0
0,21,27,90,18,6,0.3752206665616622,0.5,4.0
0,21,27,91,36,7,0.28147652172329535,0.5,4.0
0,21,27,92,6,3,0.1485458345406788,0.5,4.0
0,21,27,93,17,7,0.3379240185788007,0.5,4.0
0,21,27,94,14,5,0.25048686403706594,0.5,4.0
0,21,27,95,18,6,0.2940881329697737,0.5,4.0
0,21,27,96,25,6,0.2733484370768323,0.5,4.0
0,21,27,97,10,4,0.14317777336244844,0.5,4.0
0,21,27,98,15,4,0.19148664723318062,0.5,4.0
0,22,20,22,20,20,0.12718202104322232,0.5,4.0
0,22,20,23,13,6,0.33823449438640285,0.5,4.0
0,22,20,24,11,5,0.25936416921693584,0.5,4.0
0,22,20,25,20,5,0.2742275614131484,0.5,4.0
0,22,20,26,13,4,0.10539050006144349,0.5,4.0
0,22,20,27,11,5,0.2230495652608696,0.5,4.0
0,22,20,28,22,7,0.27218921693498965,0.5,4.0
0,22,20,29,26,7,0.272836521350773,0.5,4.0
0,22,20,30,18,5,0.21776956803596878,0.5,4.0
0,22,20,31,21,6,0.42237928647081524,0.5,4.0
0,22,20,32,14,5,0.15821418748845603,0.5,4.0
0,22,20,33,27,0,inf,0.5,4.0
0,22,20,34,25,7,0.34929531951310194,0.5,4.0
0,22,20,35,15,5,0.25762463156735776,0.5,4.0
0,22,20,36,24,7,0.3648590661821701,0.5,4.0
0,22,20,37,27,6,0.38973665461853946,0.5,4.0
0,22,20,38,21,5,0.34647624538851585,0.5,4.0
0,22,20,39,39,9,0.3689454652738887,0.5,4.0
0,22,20,40,16,6,0.34439339179565115,0.5,4.0
0,22,20,41,13,5,0.29124306438081,0.5,4.0
0,22,20,42,15,5,0.3704226106880624,0.5,4.0
0,22,20,43,30,6,0.3947495757457223,0.5,4.0
0,22,20,44,19,6,0.30795314828054904,0.5,4.0
0,22,20,45,12,4,0.23980069977359011,0.5,4.0
0,22,20,46,15,6,0.337331807753223,0.5,4.0
0,22,20,47,7,4,0.22303946102477543,0.5,4.0
0,22,20,48,11,5,0.3207591010913015,0.5,4.0
0,22,20,49,16,6,0.2857689924128179,0.5,4.0
0,22,20,50,27,7,0.3400213328345676,0.5,4.0
0,22,20,51,12,4,0.30498293839550583,0.5,4.0
0,22,20,52,5,4,0.38026502901225934,0.5,4.0
0,22,20,53,14,5,0.3606333661055218,0.5,4.0
0,22,20,54,7,5,0.28957187446290306,0.5,4.0
0,22,20,55,24,8,0.3607307856983233,0.5,4.0
0,22,20,56,12,4,0.2640705477104381,0.5,4.0
0,22,20,57,7,3,0.2510017161996834,0.5,4.0
0,22,20,58,20,7,0.37073654158467334,0.5,4.0
0,22,20,59,24,6,0.25520116703796847,0.5,4.0
0,22,20,60,12,4,0.3212345715578079,0.5,4.0
0,22,20,61,24,6,0.25684317456578354,0.5,4.0
0,22,20,62,27,6,0.18576595488090933,0.5,4.0
0,22,20,63,15,5,0.3426876086967912,0.5,4.0
0,22,20,64,16,5,0.42515794748909563,0.5,4.0
