,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4844,78.0,12.0,8.0,18.0,0.0,inf,0.4,4.0
4845,78.0,12.0,9.0,15.0,3.0,0.2172783972636365,0.4,4.0
4846,78.0,12.0,10.0,14.0,3.0,0.04350212418729956,0.4,4.0
4847,78.0,12.0,11.0,21.0,3.0,0.1761023174155428,0.4,4.0
4848,78.0,12.0,12.0,18.0,0.0,inf,0.4,4.0
4849,78.0,12.0,13.0,16.0,3.0,0.20939136687536355,0.4,4.0
4850,78.0,12.0,14.0,7.0,2.0,0.07925695422342943,0.4,4.0
4851,78.0,12.0,15.0,12.0,3.0,0.2123568349943597,0.4,4.0
4852,78.0,12.0,16.0,15.0,3.0,0.11057147773412115,0.4,4.0
4853,78.0,12.0,17.0,14.0,3.0,0.23937801745540996,0.4,4.0
4854,78.0,12.0,18.0,13.0,3.0,0.10794736000654705,0.4,4.0
4855,78.0,12.0,19.0,13.0,4.0,0.27071509343437367,0.4,4.0
4856,78.0,12.0,20.0,8.0,3.0,0.23049722739659467,0.4,4.0
4857,78.0,12.0,21.0,9.0,2.0,0.017338776877547313,0.4,4.0
4858,78.0,12.0,22.0,9.0,3.0,0.14759824651372763,0.4,4.0
4859,78.0,12.0,23.0,17.0,3.0,0.11706089267815689,0.4,4.0
4860,78.0,12.0,24.0,8.0,4.0,0.27762365160554664,0.4,4.0
4861,78.0,12.0,25.0,15.0,3.0,0.17854336179326363,0.4,4.0
4862,78.0,12.0,26.0,7.0,2.0,0.009741485960137575,0.4,4.0
4863,78.0,12.0,27.0,7.0,3.0,0.2897849435433735,0.4,4.0
4864,78.0,12.0,28.0,7.0,2.0,0.10811089847727334,0.4,4.0
4865,78.0,12.0,29.0,15.0,0.0,inf,0.4,4.0
4866,78.0,12.0,30.0,8.0,0.0,inf,0.4,4.0
4867,78.0,12.0,31.0,14.0,2.0,0.03073414788413381,0.4,4.0
4868,78.0,12.0,32.0,18.0,4.0,0.29294537658967723,0.4,4.0
4869,78.0,12.0,33.0,11.0,3.0,0.06042186282145751,0.4,4.0
4870,78.0,12.0,34.0,10.0,3.0,0.16430184102352924,0.4,4.0
4871,78.0,12.0,35.0,11.0,3.0,0.23861231402380778,0.4,4.0
4872,78.0,12.0,36.0,15.0,4.0,0.3485318679183241,0.4,4.0
4873,78.0,12.0,37.0,12.0,3.0,0.07352285428973983,0.4,4.0
4874,78.0,12.0,38.0,10.0,0.0,inf,0.4,4.0
4875,78.0,12.0,39.0,11.0,3.0,0.26269253959139804,0.4,4.0
4876,78.0,12.0,40.0,14.0,3.0,0.17857367578774772,0.4,4.0
4877,78.0,12.0,41.0,11.0,3.0,0.1867378854332123,0.4,4.0
4878,78.0,12.0,42.0,17.0,4.0,0.3157934300114945,0.4,4.0
4879,78.0,12.0,43.0,15.0,4.0,0.20525780261829724,0.4,4.0
4880,78.0,12.0,44.0,17.0,3.0,0.20829645263664445,0.4,4.0
4881,78.0,12.0,45.0,18.0,3.0,0.19355675238420705,0.4,4.0
4882,78.0,12.0,46.0,11.0,3.0,0.10399771973016045,0.4,4.0
4883,78.0,12.0,47.0,11.0,3.0,0.1328219665872373,0.4,4.0
4884,78.0,12.0,48.0,10.0,2.0,0.0790954464414711,0.4,4.0
4885,78.0,12.0,49.0,8.0,2.0,0.1160065301277422,0.4,4.0
4886,78.0,12.0,50.0,18.0,3.0,0.14194638005132093,0.4,4.0
4887,78.0,12.0,51.0,14.0,3.0,0.07619943786734765,0.4,4.0
4888,78.0,12.0,52.0,14.0,3.0,0.061372097563226924,0.4,4.0
4889,78.0,12.0,53.0,16.0,3.0,0.06972938963464553,0.4,4.0
4890,78.0,12.0,54.0,7.0,0.0,inf,0.4,4.0
4891,78.0,12.0,55.0,10.0,3.0,0.2106974006606989,0.4,4.0
4892,78.0,12.0,56.0,13.0,3.0,0.1863690541423449,0.4,4.0
4893,78.0,12.0,57.0,11.0,3.0,0.11166725699042393,0.4,4.0
4894,78.0,12.0,58.0,8.0,3.0,0.01897881879692639,0.4,4.0
4895,78.0,12.0,59.0,16.0,3.0,0.17947280479888628,0.4,4.0
4896,78.0,12.0,60.0,10.0,3.0,0.08733996613315338,0.4,4.0
4897,78.0,12.0,61.0,8.0,2.0,0.018976641677031836,0.4,4.0
4898,79.0,16.0,0.0,12.0,4.0,0.2816247107652984,0.4,4.0
4899,79.0,16.0,1.0,16.0,4.0,0.2675835909154199,0.4,4.0
4900,79.0,16.0,2.0,8.0,0.0,inf,0.4,4.0
4901,79.0,16.0,3.0,11.0,4.0,0.2611163233594557,0.4,4.0
4902,79.0,16.0,4.0,9.0,3.0,0.162492733259409,0.4,4.0
4903,79.0,16.0,5.0,19.0,5.0,0.28388756822333683,0.4,4.0
4904,79.0,16.0,6.0,11.0,4.0,0.2610356886733025,0.4,4.0
4905,79.0,16.0,7.0,18.0,5.0,0.33268931532343354,0.4,4.0
4906,79.0,16.0,8.0,18.0,0.0,inf,0.4,4.0
4907,79.0,16.0,9.0,15.0,5.0,0.24404093490633794,0.4,4.0
4908,79.0,16.0,10.0,14.0,4.0,0.19976059498919793,0.4,4.0
4909,79.0,16.0,11.0,21.0,4.0,0.25448837071407815,0.4,4.0
4910,79.0,16.0,12.0,18.0,0.0,inf,0.4,4.0
4911,79.0,16.0,13.0,16.0,4.0,0.30163534808185927,0.4,4.0
4912,79.0,16.0,14.0,7.0,4.0,0.30088165011775575,0.4,4.0
4913,79.0,16.0,15.0,12.0,3.0,0.15788146677798695,0.4,4.0
4914,79.0,16.0,16.0,15.0,4.0,0.11983047857043881,0.4,4.0
4915,79.0,16.0,17.0,14.0,4.0,0.32123960364350373,0.4,4.0
4916,79.0,16.0,18.0,13.0,4.0,0.28722193451212685,0.4,4.0
4917,79.0,16.0,19.0,13.0,4.0,0.3406903859766786,0.4,4.0
4918,79.0,16.0,20.0,8.0,3.0,0.12902120996959132,0.4,4.0
4919,79.0,16.0,21.0,9.0,3.0,0.15565586384191485,0.4,4.0
4920,79.0,16.0,22.0,9.0,3.0,0.11876076772252793,0.4,4.0
4921,79.0,16.0,23.0,17.0,4.0,0.22566369358997984,0.4,4.0
4922,79.0,16.0,24.0,8.0,4.0,0.463093506149427,0.4,4.0
4923,79.0,16.0,25.0,15.0,4.0,0.25627638921390267,0.4,4.0
4924,79.0,16.0,26.0,7.0,3.0,0.12234434073570662,0.4,4.0
4925,79.0,16.0,27.0,7.0,3.0,0.17429726978329055,0.4,4.0
4926,79.0,16.0,28.0,7.0,3.0,0.26002598957164536,0.4,4.0
4927,79.0,16.0,29.0,15.0,0.0,inf,0.4,4.0
4928,79.0,16.0,30.0,8.0,0.0,inf,0.4,4.0
4929,79.0,16.0,31.0,14.0,3.0,0.1914734088203995,0.4,4.0
4930,79.0,16.0,32.0,18.0,4.0,0.27019921162261157,0.4,4.0
4931,79.0,16.0,33.0,11.0,3.0,0.2564962193158514,0.4,4.0
4932,79.0,16.0,34.0,10.0,3.0,0.23717408096077233,0.4,4.0
4933,79.0,16.0,35.0,11.0,4.0,0.29140792823081924,0.4,4.0
4934,79.0,16.0,36.0,15.0,4.0,0.26085310219407376,0.4,4.0
4935,79.0,16.0,37.0,12.0,3.0,0.16319178376008464,0.4,4.0
4936,79.0,16.0,38.0,10.0,0.0,inf,0.4,4.0
4937,79.0,16.0,39.0,11.0,3.0,0.31919982137512964,0.4,4.0
4938,79.0,16.0,40.0,14.0,4.0,0.31231046514086375,0.4,4.0
4939,79.0,16.0,41.0,11.0,3.0,0.2075788681614635,0.4,4.0
4940,79.0,16.0,42.0,17.0,4.0,0.24618483722296872,0.4,4.0
4941,79.0,16.0,43.0,15.0,5.0,0.2518632959684551,0.4,4.0
4942,79.0,16.0,44.0,17.0,4.0,0.3195362401438197,0.4,4.0
4943,79.0,16.0,45.0,18.0,4.0,0.2808938782119661,0.4,4.0
4944,79.0,16.0,46.0,11.0,4.0,0.26127013269288,0.4,4.0
4945,79.0,16.0,47.0,11.0,3.0,0.315445672354833,0.4,4.0
4946,79.0,16.0,48.0,10.0,4.0,0.3335891895854319,0.4,4.0
4947,79.0,16.0,49.0,8.0,3.0,0.1663547801835059,0.4,4.0
4948,79.0,16.0,50.0,18.0,5.0,0.3014415548106602,0.4,4.0
4949,79.0,16.0,51.0,14.0,4.0,0.20491112651628293,0.4,4.0
4950,79.0,16.0,52.0,14.0,4.0,0.2263129773576381,0.4,4.0
4951,79.0,16.0,53.0,16.0,4.0,0.20814674411113657,0.4,4.0
4952,79.0,16.0,54.0,7.0,0.0,inf,0.4,4.0
4953,79.0,16.0,55.0,10.0,3.0,0.21844743013774068,0.4,4.0
4954,79.0,16.0,56.0,13.0,4.0,0.30182020164823287,0.4,4.0
4955,79.0,16.0,57.0,11.0,4.0,0.27631870384005747,0.4,4.0
4956,79.0,16.0,58.0,8.0,3.0,0.3158058905674296,0.4,4.0
4957,79.0,16.0,59.0,16.0,4.0,0.29442971286159664,0.4,4.0
4958,79.0,16.0,60.0,10.0,4.0,0.2811362757248282,0.4,4.0
4959,79.0,16.0,61.0,8.0,3.0,0.2048596343169656,0.4,4.0
4960,80.0,17.0,0.0,12.0,4.0,0.1314116099325846,0.4,4.0
4961,80.0,17.0,1.0,16.0,5.0,0.23707304227387027,0.4,4.0
4962,80.0,17.0,2.0,8.0,0.0,inf,0.4,4.0
4963,80.0,17.0,3.0,11.0,3.0,0.17423800098807815,0.4,4.0
4964,80.0,17.0,4.0,9.0,4.0,0.06992815841589611,0.4,4.0
4965,80.0,17.0,5.0,19.0,5.0,0.27939695405524867,0.4,4.0
4966,80.0,17.0,6.0,11.0,3.0,0.10784958485939129,0.4,4.0
4967,80.0,17.0,7.0,18.0,5.0,0.2258350741413406,0.4,4.0
4968,80.0,17.0,8.0,18.0,0.0,inf,0.4,4.0
4969,80.0,17.0,9.0,15.0,5.0,0.1990189866356475,0.4,4.0
4970,80.0,17.0,10.0,14.0,4.0,0.11967672328547885,0.4,4.0
4971,80.0,17.0,11.0,21.0,4.0,0.2380319423830804,0.4,4.0
4972,80.0,17.0,12.0,18.0,0.0,inf,0.4,4.0
4973,80.0,17.0,13.0,16.0,4.0,0.31000219740210855,0.4,4.0
4974,80.0,17.0,14.0,7.0,3.0,0.12539219157294512,0.4,4.0
4975,80.0,17.0,15.0,12.0,3.0,0.07285618435081409,0.4,4.0
4976,80.0,17.0,16.0,15.0,4.0,0.14169333096017267,0.4,4.0
4977,80.0,17.0,17.0,14.0,4.0,0.16859331447037623,0.4,4.0
4978,80.0,17.0,18.0,13.0,3.0,0.07622720410023691,0.4,4.0
4979,80.0,17.0,19.0,13.0,5.0,0.15753066250378542,0.4,4.0
4980,80.0,17.0,20.0,8.0,4.0,0.1889986336024603,0.4,4.0
4981,80.0,17.0,21.0,9.0,4.0,0.2950714538395293,0.4,4.0
4982,80.0,17.0,22.0,9.0,3.0,0.04661801715438989,0.4,4.0
4983,80.0,17.0,23.0,17.0,4.0,0.16400743225482867,0.4,4.0
4984,80.0,17.0,24.0,8.0,3.0,0.084544735394623,0.4,4.0
4985,80.0,17.0,25.0,15.0,4.0,0.19239387688505868,0.4,4.0
4986,80.0,17.0,26.0,7.0,3.0,0.16171847088812702,0.4,4.0
4987,80.0,17.0,27.0,7.0,4.0,0.1904575156757956,0.4,4.0
4988,80.0,17.0,28.0,7.0,3.0,0.10467099724472424,0.4,4.0
4989,80.0,17.0,29.0,15.0,0.0,inf,0.4,4.0
4990,80.0,17.0,30.0,8.0,0.0,inf,0.4,4.0
4991,80.0,17.0,31.0,14.0,4.0,0.20919548258045928,0.4,4.0
4992,80.0,17.0,32.0,18.0,4.0,0.18931511520687674,0.4,4.0
4993,80.0,17.0,33.0,11.0,4.0,0.16688964249410385,0.4,4.0
4994,80.0,17.0,34.0,10.0,4.0,0.15810482041083154,0.4,4.0
4995,80.0,17.0,35.0,11.0,4.0,0.15562890301591098,0.4,4.0
4996,80.0,17.0,36.0,15.0,4.0,0.21454125296729998,0.4,4.0
4997,80.0,17.0,37.0,12.0,3.0,0.09342280687292115,0.4,4.0
4998,80.0,17.0,38.0,10.0,0.0,inf,0.4,4.0
4999,80.0,17.0,39.0,11.0,3.0,0.19673330776294864,0.4,4.0
5000,80.0,17.0,40.0,14.0,4.0,0.19154630581388707,0.4,4.0
5001,80.0,17.0,41.0,11.0,4.0,0.17164311536069807,0.4,4.0
5002,80.0,17.0,42.0,17.0,4.0,0.2035923319309601,0.4,4.0
5003,80.0,17.0,43.0,15.0,4.0,0.1685100516530355,0.4,4.0
5004,80.0,17.0,44.0,17.0,4.0,0.2257882109233503,0.4,4.0
5005,80.0,17.0,45.0,18.0,4.0,0.10967955871342142,0.4,4.0
5006,80.0,17.0,46.0,11.0,4.0,0.1997631146279992,0.4,4.0
5007,80.0,17.0,47.0,11.0,3.0,0.11837684330042221,0.4,4.0
5008,80.0,17.0,48.0,10.0,3.0,0.13694545080591264,0.4,4.0
5009,80.0,17.0,49.0,8.0,3.0,0.1327182096499144,0.4,4.0
5010,80.0,17.0,50.0,18.0,4.0,0.2478246004681909,0.4,4.0
5011,80.0,17.0,51.0,14.0,4.0,0.14379035438143128,0.4,4.0
5012,80.0,17.0,52.0,14.0,3.0,0.17877577381121784,0.4,4.0
5013,80.0,17.0,53.0,16.0,3.0,0.1418763682494964,0.4,4.0
5014,80.0,17.0,54.0,7.0,0.0,inf,0.4,4.0
5015,80.0,17.0,55.0,10.0,3.0,0.18494756150372885,0.4,4.0
5016,80.0,17.0,56.0,13.0,4.0,0.28001085113084956,0.4,4.0
5017,80.0,17.0,57.0,11.0,4.0,0.11564631705740105,0.4,4.0
5018,80.0,17.0,58.0,8.0,3.0,0.16236245151094905,0.4,4.0
5019,80.0,17.0,59.0,16.0,4.0,0.271454233001207,0.4,4.0
5020,80.0,17.0,60.0,10.0,3.0,0.1675121879803997,0.4,4.0
5021,80.0,17.0,61.0,8.0,3.0,0.2138049886576107,0.4,4.0
5022,81.0,9.0,0.0,12.0,4.0,0.18076341925708492,0.4,4.0
5023,81.0,9.0,1.0,16.0,3.0,0.17927773685775542,0.4,4.0
5024,81.0,9.0,2.0,8.0,0.0,inf,0.4,4.0
5025,81.0,9.0,3.0,11.0,4.0,0.27864421404691586,0.4,4.0
5026,81.0,9.0,4.0,9.0,4.0,0.3305002343760382,0.4,4.0
5027,81.0,9.0,5.0,19.0,4.0,0.20611345529694988,0.4,4.0
5028,81.0,9.0,6.0,11.0,4.0,0.2170463036251695,0.4,4.0
5029,81.0,9.0,7.0,18.0,4.0,0.2631158240144592,0.4,4.0
5030,81.0,9.0,8.0,18.0,0.0,inf,0.4,4.0
5031,81.0,9.0,9.0,15.0,4.0,0.17876701702727305,0.4,4.0
5032,81.0,9.0,10.0,14.0,3.0,0.11410651504714313,0.4,4.0
5033,81.0,9.0,11.0,21.0,4.0,0.2320514106619499,0.4,4.0
5034,81.0,9.0,12.0,18.0,0.0,inf,0.4,4.0
5035,81.0,9.0,13.0,16.0,3.0,0.10060305182708676,0.4,4.0
5036,81.0,9.0,14.0,7.0,4.0,0.26977320186951276,0.4,4.0
5037,81.0,9.0,15.0,12.0,4.0,0.23732897413360493,0.4,4.0
5038,81.0,9.0,16.0,15.0,4.0,0.20127561953191053,0.4,4.0
5039,81.0,9.0,17.0,14.0,5.0,0.3330186098172697,0.4,4.0
5040,81.0,9.0,18.0,13.0,4.0,0.35327794886609165,0.4,4.0
5041,81.0,9.0,19.0,13.0,5.0,0.2717785564940341,0.4,4.0
5042,81.0,9.0,20.0,8.0,4.0,0.3465699586982169,0.4,4.0
5043,81.0,9.0,21.0,9.0,3.0,0.13498007813604723,0.4,4.0
5044,81.0,9.0,22.0,9.0,5.0,0.22297403991139123,0.4,4.0
5045,81.0,9.0,23.0,17.0,5.0,0.27705230149248405,0.4,4.0
5046,81.0,9.0,24.0,8.0,4.0,0.25689460466204783,0.4,4.0
5047,81.0,9.0,25.0,15.0,3.0,0.10924125948184356,0.4,4.0
5048,81.0,9.0,26.0,7.0,3.0,0.1630105971202044,0.4,4.0
5049,81.0,9.0,27.0,7.0,2.0,0.10540493361544323,0.4,4.0
5050,81.0,9.0,28.0,7.0,3.0,0.134730688688078,0.4,4.0
5051,81.0,9.0,29.0,15.0,0.0,inf,0.4,4.0
5052,81.0,9.0,30.0,8.0,0.0,inf,0.4,4.0
5053,81.0,9.0,31.0,14.0,4.0,0.1742499315538196,0.4,4.0
5054,81.0,9.0,32.0,18.0,3.0,0.1708615502983697,0.4,4.0
5055,81.0,9.0,33.0,11.0,4.0,0.18115946621960058,0.4,4.0
5056,81.0,9.0,34.0,10.0,3.0,0.287634000254408,0.4,4.0
5057,81.0,9.0,35.0,11.0,5.0,0.28841373944574744,0.4,4.0
5058,81.0,9.0,36.0,15.0,4.0,0.2001127732503157,0.4,4.0
5059,81.0,9.0,37.0,12.0,4.0,0.2780843220221242,0.4,4.0
5060,81.0,9.0,38.0,10.0,0.0,inf,0.4,4.0
5061,81.0,9.0,39.0,11.0,5.0,0.2749831585647153,0.4,4.0
5062,81.0,9.0,40.0,14.0,5.0,0.3023555380421582,0.4,4.0
5063,81.0,9.0,41.0,11.0,3.0,0.08027824903044993,0.4,4.0
5064,81.0,9.0,42.0,17.0,4.0,0.31145488248235725,0.4,4.0
5065,81.0,9.0,43.0,15.0,4.0,0.26337948946582523,0.4,4.0
5066,81.0,9.0,44.0,17.0,4.0,0.2668132057653476,0.4,4.0
5067,81.0,9.0,45.0,18.0,4.0,0.23444576603109482,0.4,4.0
5068,81.0,9.0,46.0,11.0,4.0,0.18799658722122714,0.4,4.0
5069,81.0,9.0,47.0,11.0,4.0,0.2065956162658666,0.4,4.0
5070,81.0,9.0,48.0,10.0,4.0,0.25458956034241553,0.4,4.0
5071,81.0,9.0,49.0,8.0,5.0,0.3246527537245817,0.4,4.0
5072,81.0,9.0,50.0,18.0,4.0,0.19582564947773004,0.4,4.0
5073,81.0,9.0,51.0,14.0,4.0,0.2562025311792628,0.4,4.0
5074,81.0,9.0,52.0,14.0,4.0,0.33989461678569954,0.4,4.0
5075,81.0,9.0,53.0,16.0,4.0,0.1849145003446021,0.4,4.0
5076,81.0,9.0,54.0,7.0,0.0,inf,0.4,4.0
5077,81.0,9.0,55.0,10.0,4.0,0.3048940349455781,0.4,4.0
5078,81.0,9.0,56.0,13.0,4.0,0.2645369129983898,0.4,4.0
5079,81.0,9.0,57.0,11.0,3.0,0.2712593063484981,0.4,4.0
5080,81.0,9.0,58.0,8.0,2.0,0.030918146522826095,0.4,4.0
5081,81.0,9.0,59.0,16.0,4.0,0.2697804068442606,0.4,4.0
5082,81.0,9.0,60.0,10.0,4.0,0.23568512475987083,0.4,4.0
5083,81.0,9.0,61.0,8.0,3.0,0.13042154554121213,0.4,4.0
5084,82.0,5.0,0.0,12.0,2.0,0.02231595693006916,0.4,4.0
5085,82.0,5.0,1.0,16.0,2.0,0.07461302631355887,0.4,4.0
5086,82.0,5.0,2.0,8.0,0.0,inf,0.4,4.0
5087,82.0,5.0,3.0,11.0,2.0,0.0028149447404517414,0.4,4.0
5088,82.0,5.0,4.0,9.0,1.0,0.0,0.4,4.0
5089,82.0,5.0,5.0,19.0,2.0,0.04507250716455846,0.4,4.0
5090,82.0,5.0,6.0,11.0,2.0,0.023866999418648064,0.4,4.0
5091,82.0,5.0,7.0,18.0,2.0,0.03540169569721324,0.4,4.0
5092,82.0,5.0,8.0,18.0,0.0,inf,0.4,4.0
5093,82.0,5.0,9.0,15.0,2.0,0.0048703794517002685,0.4,4.0
5094,82.0,5.0,10.0,14.0,2.0,0.050561178504616944,0.4,4.0
5095,82.0,5.0,11.0,21.0,2.0,0.05108690297430557,0.4,4.0
5096,82.0,5.0,12.0,18.0,0.0,inf,0.4,4.0
5097,82.0,5.0,13.0,16.0,2.0,0.05971349332703796,0.4,4.0
5098,82.0,5.0,14.0,7.0,2.0,0.014922906796036028,0.4,4.0
5099,82.0,5.0,15.0,12.0,2.0,0.022523033848092733,0.4,4.0
5100,82.0,5.0,16.0,15.0,2.0,0.05654090510930243,0.4,4.0
5101,82.0,5.0,17.0,14.0,2.0,0.06497566806225957,0.4,4.0
5102,82.0,5.0,18.0,13.0,2.0,0.03897992576177223,0.4,4.0
5103,82.0,5.0,19.0,13.0,2.0,0.03119881382811368,0.4,4.0
5104,82.0,5.0,20.0,8.0,2.0,0.0017602559106652538,0.4,4.0
5105,82.0,5.0,21.0,9.0,2.0,0.03414044631814145,0.4,4.0
5106,82.0,5.0,22.0,9.0,2.0,0.06626490013339126,0.4,4.0
5107,82.0,5.0,23.0,17.0,2.0,0.028901913693934467,0.4,4.0
5108,82.0,5.0,24.0,8.0,2.0,0.03413130045309859,0.4,4.0
5109,82.0,5.0,25.0,15.0,2.0,0.015317952164139392,0.4,4.0
5110,82.0,5.0,26.0,7.0,2.0,0.02654315540073171,0.4,4.0
5111,82.0,5.0,27.0,7.0,0.0,inf,0.4,4.0
5112,82.0,5.0,28.0,7.0,0.0,inf,0.4,4.0
5113,82.0,5.0,29.0,15.0,0.0,inf,0.4,4.0
5114,82.0,5.0,30.0,8.0,0.0,inf,0.4,4.0
5115,82.0,5.0,31.0,14.0,2.0,0.013932478443539675,0.4,4.0
5116,82.0,5.0,32.0,18.0,2.0,0.07581143709837024,0.4,4.0
5117,82.0,5.0,33.0,11.0,0.0,inf,0.4,4.0
5118,82.0,5.0,34.0,10.0,2.0,0.06363233812240038,0.4,4.0
5119,82.0,5.0,35.0,11.0,2.0,0.08075912404351027,0.4,4.0
5120,82.0,5.0,36.0,15.0,2.0,0.007196350875828594,0.4,4.0
5121,82.0,5.0,37.0,12.0,2.0,0.08413989711838238,0.4,4.0
5122,82.0,5.0,38.0,10.0,0.0,inf,0.4,4.0
5123,82.0,5.0,39.0,11.0,1.0,0.0,0.4,4.0
5124,82.0,5.0,40.0,14.0,2.0,0.08141443458977615,0.4,4.0
5125,82.0,5.0,41.0,11.0,2.0,0.05543480353132818,0.4,4.0
5126,82.0,5.0,42.0,17.0,1.0,0.0,0.4,4.0
5127,82.0,5.0,43.0,15.0,1.0,0.0,0.4,4.0
5128,82.0,5.0,44.0,17.0,2.0,0.07957352905955617,0.4,4.0
5129,82.0,5.0,45.0,18.0,2.0,0.07075353183376476,0.4,4.0
5130,82.0,5.0,46.0,11.0,1.0,0.0,0.4,4.0
5131,82.0,5.0,47.0,11.0,2.0,0.005290471033097266,0.4,4.0
5132,82.0,5.0,48.0,10.0,2.0,0.006406710782477343,0.4,4.0
5133,82.0,5.0,49.0,8.0,2.0,0.07894281510549578,0.4,4.0
5134,82.0,5.0,50.0,18.0,2.0,0.08069866423932515,0.4,4.0
5135,82.0,5.0,51.0,14.0,2.0,0.0507491678976158,0.4,4.0
5136,82.0,5.0,52.0,14.0,2.0,0.07349545209731123,0.4,4.0
5137,82.0,5.0,53.0,16.0,2.0,0.07214502152356611,0.4,4.0
5138,82.0,5.0,54.0,7.0,3.0,0.028649509087903896,0.4,4.0
5139,82.0,5.0,55.0,10.0,0.0,inf,0.4,4.0
5140,82.0,5.0,56.0,13.0,0.0,inf,0.4,4.0
5141,82.0,5.0,57.0,11.0,2.0,0.058690251449350084,0.4,4.0
5142,82.0,5.0,58.0,8.0,0.0,inf,0.4,4.0
5143,82.0,5.0,59.0,16.0,2.0,0.07502369869928466,0.4,4.0
5144,82.0,5.0,60.0,10.0,2.0,0.03593251943996417,0.4,4.0
5145,82.0,5.0,61.0,8.0,0.0,inf,0.4,4.0
5146,83.0,17.0,0.0,12.0,4.0,0.23590996441263498,0.4,4.0
5147,83.0,17.0,1.0,16.0,4.0,0.1663856540608094,0.4,4.0
5148,83.0,17.0,2.0,8.0,0.0,inf,0.4,4.0
5149,83.0,17.0,3.0,11.0,5.0,0.17602815456854604,0.4,4.0
5150,83.0,17.0,4.0,9.0,4.0,0.1795839611787264,0.4,4.0
5151,83.0,17.0,5.0,19.0,5.0,0.22738562125117903,0.4,4.0
5152,83.0,17.0,6.0,11.0,4.0,0.26410135305782373,0.4,4.0
5153,83.0,17.0,7.0,18.0,7.0,0.2505320064980917,0.4,4.0
5154,83.0,17.0,8.0,18.0,0.0,inf,0.4,4.0
5155,83.0,17.0,9.0,15.0,5.0,0.2128797856631665,0.4,4.0
5156,83.0,17.0,10.0,14.0,4.0,0.12791397605007926,0.4,4.0
5157,83.0,17.0,11.0,21.0,4.0,0.18487279301291248,0.4,4.0
5158,83.0,17.0,12.0,18.0,0.0,inf,0.4,4.0
5159,83.0,17.0,13.0,16.0,4.0,0.22741634102815253,0.4,4.0
5160,83.0,17.0,14.0,7.0,3.0,0.11886447818186609,0.4,4.0
5161,83.0,17.0,15.0,12.0,5.0,0.2632076419610372,0.4,4.0
5162,83.0,17.0,16.0,15.0,4.0,0.2027605083797819,0.4,4.0
5163,83.0,17.0,17.0,14.0,5.0,0.23995382311104166,0.4,4.0
5164,83.0,17.0,18.0,13.0,4.0,0.22213005705770572,0.4,4.0
5165,83.0,17.0,19.0,13.0,4.0,0.1994359409611932,0.4,4.0
5166,83.0,17.0,20.0,8.0,4.0,0.24364576536990326,0.4,4.0
5167,83.0,17.0,21.0,9.0,5.0,0.37740930313441773,0.4,4.0
5168,83.0,17.0,22.0,9.0,4.0,0.2773286114285109,0.4,4.0
5169,83.0,17.0,23.0,17.0,5.0,0.23149544436539693,0.4,4.0
5170,83.0,17.0,24.0,8.0,3.0,0.11089852065797312,0.4,4.0
5171,83.0,17.0,25.0,15.0,6.0,0.1743337072405685,0.4,4.0
5172,83.0,17.0,26.0,7.0,5.0,0.2201188554394145,0.4,4.0
5173,83.0,17.0,27.0,7.0,3.0,0.10956641401641672,0.4,4.0
5174,83.0,17.0,28.0,7.0,3.0,0.08910417748681754,0.4,4.0
5175,83.0,17.0,29.0,15.0,0.0,inf,0.4,4.0
5176,83.0,17.0,30.0,8.0,0.0,inf,0.4,4.0
5177,83.0,17.0,31.0,14.0,5.0,0.2747643591829872,0.4,4.0
5178,83.0,17.0,32.0,18.0,5.0,0.2860161883431815,0.4,4.0
5179,83.0,17.0,33.0,11.0,5.0,0.27554015459762166,0.4,4.0
5180,83.0,17.0,34.0,10.0,5.0,0.2907161272451,0.4,4.0
5181,83.0,17.0,35.0,11.0,4.0,0.20373813367644025,0.4,4.0
5182,83.0,17.0,36.0,15.0,5.0,0.2310904754809872,0.4,4.0
5183,83.0,17.0,37.0,12.0,4.0,0.2427429413995933,0.4,4.0
5184,83.0,17.0,38.0,10.0,0.0,inf,0.4,4.0
5185,83.0,17.0,39.0,11.0,5.0,0.16327187849634872,0.4,4.0
5186,83.0,17.0,40.0,14.0,6.0,0.21142008631313683,0.4,4.0
5187,83.0,17.0,41.0,11.0,5.0,0.20015378545868415,0.4,4.0
5188,83.0,17.0,42.0,17.0,5.0,0.2004788116334593,0.4,4.0
5189,83.0,17.0,43.0,15.0,5.0,0.2112733806402851,0.4,4.0
5190,83.0,17.0,44.0,17.0,6.0,0.2753398519218921,0.4,4.0
5191,83.0,17.0,45.0,18.0,5.0,0.346597660420278,0.4,4.0
5192,83.0,17.0,46.0,11.0,4.0,0.20705783715470064,0.4,4.0
5193,83.0,17.0,47.0,11.0,4.0,0.1784549267892177,0.4,4.0
5194,83.0,17.0,48.0,10.0,5.0,0.2625040079664367,0.4,4.0
5195,83.0,17.0,49.0,8.0,3.0,0.10539391851620901,0.4,4.0
5196,83.0,17.0,50.0,18.0,4.0,0.14661749369424254,0.4,4.0
5197,83.0,17.0,51.0,14.0,5.0,0.2941835167162585,0.4,4.0
5198,83.0,17.0,52.0,14.0,4.0,0.26827877405749545,0.4,4.0
5199,83.0,17.0,53.0,16.0,4.0,0.20698620313726776,0.4,4.0
